Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
G1,22/08/15,AEK,Platanias,3,0,H,1.0,0.0,H
G1,22/08/15,Kallonis,Iraklis,0,1,A,0.0,1.0,A
G1,22/08/15,Panthrakikos,Asteras Tripolis,0,2,A,0.0,1.0,A
G1,23/08/15,Atromitos,Levadeiakos,1,0,H,1.0,0.0,H
G1,23/08/15,Olympiakos,Panionios,3,0,H,1.0,0.0,H
G1,23/08/15,PAOK,Xanthi,0,0,D,0.0,0.0,D
G1,23/08/15,Veria,Giannina,1,1,D,0.0,1.0,A
G1,24/08/15,Panetolikos,Panathinaikos,1,2,A,1.0,0.0,H
G1,29/08/15,Levadeiakos,Olympiakos,0,2,A,0.0,0.0,D
G1,29/08/15,Panthrakikos,Veria,0,2,A,0.0,1.0,A
G1,29/08/15,Xanthi,AEK,0,0,D,0.0,0.0,D
G1,30/08/15,Asteras Tripolis,Panetolikos,0,2,A,0.0,1.0,A
G1,30/08/15,Giannina,PAOK,3,1,H,1.0,0.0,H
G1,30/08/15,Iraklis,Panionios,0,1,A,0.0,1.0,A
G1,30/08/15,Panathinaikos,Kallonis,4,0,H,2.0,0.0,H
G1,31/08/15,Platanias,Atromitos,1,2,A,1.0,0.0,H
G1,12/09/15,Kallonis,Asteras Tripolis,1,1,D,0.0,0.0,D
G1,12/09/15,Olympiakos,Platanias,3,1,H,1.0,0.0,H
G1,12/09/15,Veria,PAOK,0,3,A,0.0,2.0,A
G1,13/09/15,AEK,Giannina,3,1,H,2.0,1.0,H
G1,13/09/15,Atromitos,Xanthi,0,1,A,0.0,0.0,D
G1,13/09/15,Panetolikos,Panthrakikos,1,0,H,1.0,0.0,H
G1,13/09/15,Panionios,Panathinaikos,1,0,H,1.0,0.0,H
G1,14/09/15,Iraklis,Levadeiakos,0,1,A,0.0,0.0,D
G1,22/09/15,Panetolikos,Veria,1,1,D,0.0,0.0,D
G1,22/09/15,Platanias,Iraklis,0,0,D,0.0,0.0,D
G1,22/09/15,Xanthi,Olympiakos,1,3,A,0.0,1.0,A
G1,23/09/15,Asteras Tripolis,Panionios,2,1,H,2.0,1.0,H
G1,23/09/15,Giannina,Atromitos,1,0,H,1.0,0.0,H
G1,23/09/15,Panathinaikos,Levadeiakos,3,0,H,3.0,0.0,H
G1,23/09/15,Panthrakikos,Kallonis,0,0,D,0.0,0.0,D
G1,23/09/15,PAOK,AEK,2,1,H,0.0,0.0,D
G1,26/09/15,Iraklis,Xanthi,1,1,D,0.0,0.0,D
G1,26/09/15,Kallonis,Panetolikos,5,1,H,4.0,0.0,H
G1,26/09/15,Olympiakos,Giannina,5,1,H,3.0,0.0,H
G1,27/09/15,Atromitos,PAOK,1,2,A,0.0,0.0,D
G1,27/09/15,Levadeiakos,Asteras Tripolis,2,1,H,1.0,0.0,H
G1,27/09/15,Panathinaikos,Platanias,1,0,H,1.0,0.0,H
G1,27/09/15,Panionios,Panthrakikos,1,1,D,1.0,0.0,H
G1,28/09/15,Veria,AEK,1,2,A,1.0,0.0,H
G1,03/10/15,Panetolikos,Panionios,1,5,A,0.0,4.0,A
G1,03/10/15,Panthrakikos,Levadeiakos,1,3,A,1.0,0.0,H
G1,03/10/15,Xanthi,Panathinaikos,0,1,A,0.0,0.0,D
G1,04/10/15,AEK,Atromitos,1,0,H,0.0,0.0,D
G1,04/10/15,Giannina,Iraklis,2,2,D,1.0,1.0,D
G1,04/10/15,Kallonis,Veria,0,1,A,0.0,0.0,D
G1,04/10/15,PAOK,Olympiakos,0,2,A,0.0,2.0,A
G1,05/10/15,Asteras Tripolis,Platanias,1,1,D,1.0,1.0,D
G1,17/10/15,Olympiakos,AEK,4,0,H,1.0,0.0,H
G1,17/10/15,Panionios,Kallonis,2,0,H,1.0,0.0,H
G1,17/10/15,Platanias,Panthrakikos,4,0,H,2.0,0.0,H
G1,18/10/15,Asteras Tripolis,Xanthi,1,1,D,1.0,0.0,H
G1,18/10/15,Iraklis,PAOK,3,3,D,2.0,1.0,H
G1,18/10/15,Levadeiakos,Panetolikos,2,2,D,1.0,2.0,A
G1,18/10/15,Veria,Atromitos,0,1,A,0.0,0.0,D
G1,19/10/15,Panathinaikos,Giannina,3,1,H,1.0,0.0,H
G1,24/10/15,AEK,Iraklis,5,1,H,2.0,0.0,H
G1,24/10/15,Kallonis,Levadeiakos,0,0,D,0.0,0.0,D
G1,24/10/15,Panetolikos,Platanias,1,2,A,0.0,1.0,A
G1,25/10/15,Atromitos,Olympiakos,1,2,A,0.0,0.0,D
G1,25/10/15,Giannina,Asteras Tripolis,1,2,A,1.0,1.0,D
G1,25/10/15,Panionios,Veria,0,1,A,0.0,0.0,D
G1,25/10/15,Panthrakikos,Xanthi,0,0,D,0.0,0.0,D
G1,25/10/15,PAOK,Panathinaikos,3,1,H,3.0,0.0,H
G1,31/10/15,Levadeiakos,Panionios,0,2,A,0.0,0.0,D
G1,31/10/15,Platanias,Kallonis,2,1,H,1.0,1.0,D
G1,31/10/15,Veria,Olympiakos,0,2,A,0.0,0.0,D
G1,01/11/15,Asteras Tripolis,PAOK,2,1,H,0.0,1.0,A
G1,01/11/15,Giannina,Panthrakikos,2,0,H,0.0,0.0,D
G1,01/11/15,Panathinaikos,AEK,0,0,D,0.0,0.0,D
G1,01/11/15,Xanthi,Panetolikos,3,1,H,1.0,1.0,D
G1,02/11/15,Iraklis,Atromitos,2,0,H,1.0,0.0,H
G1,07/11/15,Atromitos,Panathinaikos,1,2,A,0.0,0.0,D
G1,07/11/15,Kallonis,Xanthi,2,2,D,1.0,1.0,D
G1,07/11/15,Panionios,Platanias,2,1,H,1.0,0.0,H
G1,08/11/15,AEK,Asteras Tripolis,0,1,A,0.0,0.0,D
G1,08/11/15,Levadeiakos,Veria,1,1,D,0.0,1.0,A
G1,08/11/15,Olympiakos,Iraklis,2,0,H,1.0,0.0,H
G1,08/11/15,PAOK,Panthrakikos,3,3,D,1.0,2.0,A
G1,09/11/15,Panetolikos,Giannina,2,1,H,1.0,0.0,H
G1,21/11/15,Asteras Tripolis,Atromitos,1,0,H,0.0,0.0,D
G1,21/11/15,Giannina,Kallonis,2,1,H,1.0,0.0,H
G1,21/11/15,Panathinaikos,Olympiakos,0,3,A,,,
G1,22/11/15,Panthrakikos,AEK,1,2,A,0.0,1.0,A
G1,22/11/15,PAOK,Panetolikos,0,0,D,0.0,0.0,D
G1,22/11/15,Platanias,Levadeiakos,2,1,H,0.0,0.0,D
G1,22/11/15,Xanthi,Panionios,2,0,H,2.0,0.0,H
G1,23/11/15,Veria,Iraklis,0,0,D,0.0,0.0,D
G1,28/11/15,Atromitos,Panthrakikos,1,2,A,0.0,1.0,A
G1,28/11/15,Iraklis,Panathinaikos,1,0,H,1.0,0.0,H
G1,28/11/15,Panionios,Giannina,2,0,H,2.0,0.0,H
G1,29/11/15,AEK,Panetolikos,2,0,H,1.0,0.0,H
G1,29/11/15,Levadeiakos,Xanthi,1,0,H,1.0,0.0,H
G1,29/11/15,Olympiakos,Asteras Tripolis,3,1,H,0.0,0.0,D
G1,29/11/15,Platanias,Veria,0,0,D,0.0,0.0,D
G1,30/11/15,Kallonis,PAOK,1,3,A,1.0,1.0,D
G1,05/12/15,Asteras Tripolis,Iraklis,1,2,A,1.0,0.0,H
G1,05/12/15,Panthrakikos,Olympiakos,3,4,A,1.0,1.0,D
G1,05/12/15,Xanthi,Platanias,0,2,A,0.0,1.0,A
G1,06/12/15,AEK,Kallonis,3,0,H,2.0,0.0,H
G1,06/12/15,Giannina,Levadeiakos,0,1,A,0.0,0.0,D
G1,06/12/15,PAOK,Panionios,2,1,H,1.0,0.0,H
G1,06/12/15,Veria,Panathinaikos,0,1,A,0.0,0.0,D
G1,07/12/15,Panetolikos,Atromitos,1,1,D,0.0,0.0,D
G1,12/12/15,Iraklis,Panthrakikos,0,0,D,0.0,0.0,D
