Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
TUR,05/09/1976,,Orduspor,Samsunspor,2,0,H,2,0,H
TUR,05/09/1976,,Trabzonspor,Göztepe,1,0,H,1,0,H
TUR,05/09/1976,,Mersin Idmanyurdu,Eskişehirspor,0,2,A,0,1,A
TUR,05/09/1976,,Boluspor,Galatasaray,1,0,H,0,0,D
TUR,05/09/1976,,Altay Izmir,Zonguldakspor,1,1,D,0,0,D
TUR,05/09/1976,,Bursaspor,Beşiktaş,0,0,D,0,0,D
TUR,05/09/1976,,Fenerbahçe,Giresunspor,3,0,H,0,0,D
TUR,05/09/1976,,Adana Demirspor,Adanaspor,1,2,A,0,0,D
TUR,11/09/1976,,Galatasaray,Orduspor,3,0,H,1,0,H
TUR,11/09/1976,,Adanaspor,Boluspor,1,1,D,1,1,D
TUR,11/09/1976,,Trabzonspor,Samsunspor,2,0,H,0,0,D
TUR,12/09/1976,,Mersin Idmanyurdu,Bursaspor,1,1,D,1,0,H
TUR,12/09/1976,,Eskişehirspor,Fenerbahçe,1,0,H,0,0,D
TUR,12/09/1976,,Beşiktaş,Adana Demirspor,4,1,H,2,0,H
TUR,12/09/1976,,Altay Izmir,Göztepe,1,0,H,1,0,H
TUR,12/09/1976,,Giresunspor,Zonguldakspor,1,0,H,1,0,H
TUR,25/09/1976,,Zonguldakspor,Fenerbahçe,0,0,D,0,0,D
TUR,26/09/1976,,Galatasaray,Trabzonspor,1,1,D,1,1,D
TUR,26/09/1976,,Adana Demirspor,Mersin Idmanyurdu,2,0,H,2,0,H
TUR,26/09/1976,,Samsunspor,Altay Izmir,0,0,D,0,0,D
TUR,26/09/1976,,Bursaspor,Eskişehirspor,1,1,D,0,1,A
TUR,26/09/1976,,Boluspor,Beşiktaş,2,1,H,1,1,D
TUR,26/09/1976,,Göztepe,Giresunspor,0,0,D,0,0,D
TUR,26/09/1976,,Orduspor,Adanaspor,1,0,H,0,0,D
TUR,02/10/1976,,Beşiktaş,Orduspor,2,0,H,1,0,H
TUR,03/10/1976,,Adanaspor,Trabzonspor,0,2,A,0,2,A
TUR,03/10/1976,,Mersin Idmanyurdu,Boluspor,2,2,D,0,0,D
TUR,03/10/1976,,Bursaspor,Adana Demirspor,3,0,H,1,0,H
TUR,03/10/1976,,Giresunspor,Samsunspor,0,0,D,0,0,D
TUR,03/10/1976,,Fenerbahçe,Göztepe,1,1,D,0,0,D
TUR,03/10/1976,,Altay Izmir,Galatasaray,0,0,D,0,0,D
TUR,03/10/1976,,Eskişehirspor,Zonguldakspor,1,0,H,1,0,H
