Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
TUR,05/09/1981,,Fenerbahçe,Boluspor,1,1,D,1,0,H
TUR,05/09/1981,,Adana Demirspor,Galatasaray,1,3,A,1,2,A
TUR,05/09/1981,,Beşiktaş,Gaziantepspor,4,1,H,0,0,D
TUR,05/09/1981,,Bursaspor,MKE Ankaragücü,0,0,D,0,0,D
TUR,05/09/1981,,Kocaelispor,Sakaryaspor,0,0,D,0,0,D
TUR,05/09/1981,,Zonguldakspor,Trabzonspor,0,1,A,0,0,D
TUR,05/09/1981,,Eskişehirspor,Altay Izmir,0,2,A,0,1,A
TUR,05/09/1981,,Göztepe,Diyarbakirspor,3,1,H,2,1,H
TUR,13/09/1981,,Sakaryaspor,Fenerbahçe,1,2,A,1,0,H
TUR,13/09/1981,,MKE Ankaragücü,Beşiktaş,1,2,A,0,1,A
TUR,13/09/1981,,Altay Izmir,Bursaspor,3,1,H,1,0,H
TUR,13/09/1981,,Eskişehirspor,Zonguldakspor,0,0,D,0,0,D
TUR,13/09/1981,,Kocaelispor,Göztepe,4,0,H,2,0,H
TUR,13/09/1981,,Galatasaray,Boluspor,2,1,H,1,0,H
TUR,13/09/1981,,Trabzonspor,Diyarbakirspor,1,0,H,0,0,D
TUR,13/09/1981,,Gaziantepspor,Adanaspor,2,2,D,1,1,D
TUR,19/09/1981,,Galatasaray,Beşiktaş,1,1,D,0,0,D
TUR,19/09/1981,,Adana Demirspor,Bursaspor,2,0,H,1,0,H
TUR,19/09/1981,,Gaziantepspor,Kocaelispor,1,1,D,1,0,H
TUR,19/09/1981,,Altay Izmir,Zonguldakspor,4,0,H,3,0,H
TUR,19/09/1981,,Boluspor,Eskişehirspor,0,0,D,0,0,D
TUR,19/09/1981,,Fenerbahçe,Adanaspor,2,1,H,1,1,D
TUR,28/10/1981,,Diyarbakirspor,MKE Ankaragücü,1,1,D,1,1,D
TUR,28/10/1981,,Sakaryaspor,Trabzonspor,0,0,D,0,0,D
TUR,27/09/1981,,Bursaspor,Fenerbahçe,2,2,D,2,0,H
TUR,27/09/1981,,Trabzonspor,Adana Demirspor,0,0,D,0,0,D
TUR,27/09/1981,,Beşiktaş,Kocaelispor,0,0,D,0,0,D
TUR,27/09/1981,,Göztepe,Boluspor,1,1,D,0,0,D
TUR,27/09/1981,,Eskişehirspor,Galatasaray,0,1,A,0,0,D
TUR,27/09/1981,,Zonguldakspor,Gaziantepspor,0,0,D,0,0,D
TUR,27/09/1981,,MKE Ankaragücü,Altay Izmir,1,0,H,0,0,D
TUR,27/09/1981,,Adanaspor,Diyarbakirspor,1,0,H,0,0,D
TUR,11/10/1981,,Adana Demirspor,Fenerbahçe,1,1,D,0,1,A
TUR,11/10/1981,,Boluspor,Kocaelispor,1,0,H,1,0,H
TUR,11/10/1981,,Göztepe,Zonguldakspor,0,1,A,0,0,D
TUR,11/10/1981,,Bursaspor,Gaziantepspor,2,1,H,1,1,D
TUR,11/10/1981,,Eskişehirspor,MKE Ankaragücü,0,2,A,0,1,A
TUR,11/10/1981,,Trabzonspor,Altay Izmir,1,0,H,1,0,H
TUR,11/10/1981,,Sakaryaspor,Diyarbakirspor,3,1,H,1,1,D
TUR,11/10/1981,,Beşiktaş,Adanaspor,1,1,D,1,0,H
TUR,18/10/1981,,Kocaelispor,Adana Demirspor,0,1,A,0,0,D
TUR,18/10/1981,,Adanaspor,Bursaspor,0,0,D,0,0,D
TUR,18/10/1981,,Sakaryaspor,Zonguldakspor,1,0,H,0,0,D
TUR,18/10/1981,,Gaziantepspor,Eskişehirspor,2,0,H,0,0,D
TUR,18/10/1981,,Diyarbakirspor,Boluspor,0,2,A,0,2,A
TUR,18/10/1981,,Fenerbahçe,Galatasaray,1,0,H,0,0,D
TUR,18/10/1981,,MKE Ankaragücü,Trabzonspor,2,0,H,0,0,D
TUR,18/10/1981,,Göztepe,Altay Izmir,1,1,D,0,0,D
TUR,24/10/1981,,Fenerbahçe,Eskişehirspor,1,0,H,0,0,D
TUR,25/10/1981,,Diyarbakirspor,Beşiktaş,1,1,D,1,0,H
TUR,25/10/1981,,Bursaspor,Kocaelispor,2,0,H,1,0,H
TUR,25/10/1981,,Adana Demirspor,Göztepe,3,0,H,1,0,H
TUR,25/10/1981,,Altay Izmir,Gaziantepspor,1,1,D,0,0,D
TUR,25/10/1981,,Boluspor,Sakaryaspor,0,0,D,0,0,D
TUR,25/10/1981,,Galatasaray,Trabzonspor,0,0,D,0,0,D
TUR,25/10/1981,,Zonguldakspor,Adanaspor,1,0,H,0,0,D
TUR,01/11/1981,,Göztepe,Fenerbahçe,2,1,H,1,1,D
TUR,01/11/1981,,Zonguldakspor,Bursaspor,1,0,H,1,0,H
TUR,01/11/1981,,Trabzonspor,Kocaelispor,0,1,A,0,1,A
TUR,01/11/1981,,Adana Demirspor,Boluspor,1,0,H,0,0,D
TUR,01/11/1981,,Sakaryaspor,Galatasaray,1,0,H,1,0,H
TUR,01/11/1981,,Beşiktaş,Altay Izmir,0,0,D,0,0,D
TUR,01/11/1981,,Eskişehirspor,Diyarbakirspor,1,0,H,1,0,H
TUR,01/11/1981,,MKE Ankaragücü,Adanaspor,2,0,H,0,0,D
TUR,08/11/1981,,Diyarbakirspor,Adana Demirspor,1,0,H,0,0,D
TUR,08/11/1981,,Beşiktaş,Bursaspor,1,0,H,1,0,H
TUR,08/11/1981,,Boluspor,Zonguldakspor,2,2,D,1,2,A
TUR,08/11/1981,,Adanaspor,Eskişehirspor,2,0,H,1,0,H
TUR,08/11/1981,,MKE Ankaragücü,Göztepe,1,0,H,1,0,H
TUR,08/11/1981,,Kocaelispor,Galatasaray,0,1,A,0,0,D
TUR,08/11/1981,,Trabzonspor,Gaziantepspor,5,0,H,1,0,H
TUR,08/11/1981,,Altay Izmir,Sakaryaspor,0,2,A,0,2,A
TUR,14/11/1981,,Galatasaray,Adanaspor,0,0,D,0,0,D
TUR,15/11/1981,,Adana Demirspor,Beşiktaş,1,0,H,0,0,D
TUR,15/11/1981,,Sakaryaspor,Eskişehirspor,1,0,H,0,0,D
TUR,15/11/1981,,Bursaspor,Boluspor,0,0,D,0,0,D
TUR,15/11/1981,,Fenerbahçe,Gaziantepspor,5,1,H,0,0,D
TUR,15/11/1981,,Kocaelispor,MKE Ankaragücü,3,0,H,0,0,D
TUR,15/11/1981,,Göztepe,Trabzonspor,1,1,D,0,0,D
TUR,15/11/1981,,Diyarbakirspor,Altay Izmir,3,1,H,0,0,D
TUR,21/11/1981,,Galatasaray,Bursaspor,0,1,A,0,1,A
TUR,22/11/1981,,Eskişehirspor,Adana Demirspor,0,3,A,0,1,A
TUR,22/11/1981,,Fenerbahçe,Beşiktaş,0,1,A,0,1,A
TUR,22/11/1981,,Adanaspor,Kocaelispor,1,0,H,1,0,H
TUR,22/11/1981,,Sakaryaspor,Göztepe,4,0,H,1,0,H
TUR,22/11/1981,,Zonguldakspor,MKE Ankaragücü,3,1,H,1,0,H
TUR,22/11/1981,,Boluspor,Trabzonspor,1,1,D,1,1,D
TUR,22/11/1981,,Gaziantepspor,Diyarbakirspor,2,0,H,1,0,H
TUR,29/11/1981,,MKE Ankaragücü,Fenerbahçe,1,3,A,1,2,A
TUR,29/11/1981,,Adanaspor,Adana Demirspor,0,0,D,0,0,D
TUR,29/11/1981,,Altay Izmir,Kocaelispor,1,1,D,1,0,H
TUR,29/11/1981,,Eskişehirspor,Göztepe,2,1,H,1,1,D
TUR,29/11/1981,,Beşiktaş,Boluspor,1,2,A,0,1,A
TUR,29/11/1981,,Gaziantepspor,Galatasaray,0,1,A,0,1,A
TUR,29/11/1981,,Bursaspor,Sakaryaspor,0,1,A,0,0,D
TUR,29/11/1981,,Zonguldakspor,Diyarbakirspor,1,0,H,0,0,D
TUR,05/12/1981,,Fenerbahçe,Altay Izmir,3,0,H,0,0,D
TUR,06/12/1981,,Sakaryaspor,Beşiktaş,0,0,D,0,0,D
TUR,06/12/1981,,Göztepe,Bursaspor,0,1,A,0,1,A
TUR,06/12/1981,,Kocaelispor,Zonguldakspor,1,1,D,1,1,D
TUR,06/12/1981,,Trabzonspor,Eskişehirspor,0,0,D,0,0,D
TUR,06/12/1981,,Adana Demirspor,Gaziantepspor,2,1,H,1,1,D
TUR,06/12/1981,,Galatasaray,MKE Ankaragücü,0,0,D,0,0,D
TUR,06/12/1981,,Boluspor,Adanaspor,3,0,H,0,0,D
