Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
USA,2013-03-02,21:00,Philadelphia Union,Sporting Kansas City,1,3,A,1,1,D
USA,2013-03-02,23:30,Vancouver Whitecaps,Toronto FC,1,0,H,0,0,D
USA,2013-03-03,01:00,Houston Dynamo,D.C. United,2,0,H,0,0,D
USA,2013-03-03,01:30,FC Dallas,Colorado Rapids,1,0,H,1,0,H
USA,2013-03-03,03:30,Seattle Sounders,Impact de Montréal,0,1,A,0,1,A
USA,2013-03-03,03:30,CD Chivas,Columbus Crew,0,3,A,0,0,D
USA,2013-03-03,22:00,Los Angeles Galaxy,Chicago Fire,4,0,H,1,0,H
USA,2013-03-04,00:30,Portland Timbers,New York RB,3,3,D,1,3,A
USA,2013-03-04,03:00,San Jose Earthquakes,Real Salt Lake,0,2,A,0,0,D
USA,2013-03-09,18:30,Toronto FC,Sporting Kansas City,2,1,H,2,0,H
USA,2013-03-10,00:00,D.C. United,Real Salt Lake,1,0,H,0,0,D
USA,2013-03-10,00:30,Vancouver Whitecaps,Columbus Crew,2,1,H,1,0,H
USA,2013-03-10,00:30,Chicago Fire,New England Revolution,0,1,A,0,0,D
USA,2013-03-10,03:30,Portland Timbers,Impact de Montréal,1,2,A,0,1,A
USA,2013-03-10,19:00,Colorado Rapids,Philadelphia Union,1,2,A,0,1,A
USA,2013-03-10,21:00,CD Chivas,FC Dallas,3,1,H,0,0,D
USA,2013-03-11,02:00,San Jose Earthquakes,New York RB,2,1,H,0,1,A
USA,2013-03-16,16:30,New York RB,D.C. United,0,0,D,0,0,D
USA,2013-03-16,19:00,Sporting Kansas City,Chicago Fire,0,0,D,0,0,D
USA,2013-03-16,20:00,Impact de Montréal,Toronto FC,2,1,H,2,0,H
USA,2013-03-16,21:00,Philadelphia Union,New England Revolution,1,0,H,0,0,D
USA,2013-03-16,21:30,Columbus Crew,San Jose Earthquakes,1,1,D,0,0,D
USA,2013-03-16,22:00,Real Salt Lake,Colorado Rapids,1,1,D,0,1,A
