Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
USA,2016-03-06,18:30,New York RB,Toronto FC,0,2,A,0,0,D
USA,2016-03-06,19:00,Orlando City,Real Salt Lake,2,2,D,0,1,A
USA,2016-03-06,19:00,Chicago Fire,New York City FC,3,4,A,1,3,A
USA,2016-03-06,20:00,FC Dallas,Philadelphia Union,2,0,H,1,0,H
USA,2016-03-06,20:00,Houston Dynamo,New England Revolution,3,3,D,1,1,D
USA,2016-03-06,20:00,San Jose Earthquakes,Colorado Rapids,1,0,H,0,0,D
USA,2016-03-06,21:30,Portland Timbers,Columbus Crew,2,1,H,1,0,H
USA,2016-03-06,22:30,Vancouver Whitecaps,Impact de Montréal,2,3,A,1,2,A
USA,2016-03-07,00:00,Seattle Sounders,Sporting Kansas City,0,1,A,0,0,D
USA,2016-03-07,03:00,Los Angeles Galaxy,D.C. United,4,1,H,0,1,A
USA,2016-03-12,00:00,Orlando City,Chicago Fire,1,1,D,1,1,D
USA,2016-03-12,20:00,New England Revolution,D.C. United,0,0,D,0,0,D
USA,2016-03-12,21:00,Real Salt Lake,Seattle Sounders,2,1,H,1,1,D
USA,2016-03-12,21:00,Impact de Montréal,New York RB,3,0,H,0,0,D
USA,2016-03-13,00:00,Colorado Rapids,Los Angeles Galaxy,1,0,H,0,0,D
USA,2016-03-13,00:30,Columbus Crew,Philadelphia Union,1,2,A,0,1,A
USA,2016-03-13,01:30,Sporting Kansas City,Vancouver Whitecaps,2,1,H,2,0,H
USA,2016-03-13,01:30,Houston Dynamo,FC Dallas,5,0,H,4,0,H
USA,2016-03-13,21:00,New York City FC,Toronto FC,2,2,D,2,1,H
USA,2016-03-13,23:00,San Jose Earthquakes,Portland Timbers,2,1,H,2,0,H
USA,2016-03-18,23:00,New York City FC,Orlando City,0,1,A,0,1,A
USA,2016-03-19,21:00,Chicago Fire,Columbus Crew,0,0,D,0,0,D
USA,2016-03-19,23:00,New York RB,Houston Dynamo,4,3,H,1,2,A
USA,2016-03-20,01:00,FC Dallas,Impact de Montréal,2,0,H,0,0,D
USA,2016-03-20,02:00,Seattle Sounders,Vancouver Whitecaps,1,2,A,0,1,A
USA,2016-03-20,02:30,Los Angeles Galaxy,San Jose Earthquakes,3,1,H,0,0,D
USA,2016-03-20,02:30,Portland Timbers,Real Salt Lake,2,2,D,0,1,A
USA,2016-03-20,18:30,Philadelphia Union,New England Revolution,3,0,H,2,0,H
USA,2016-03-20,21:00,D.C. United,Colorado Rapids,1,1,D,0,0,D
USA,2016-03-20,23:00,Sporting Kansas City,Toronto FC,1,0,H,0,0,D
USA,2016-03-26,19:00,New York City FC,New England Revolution,1,1,D,1,1,D
USA,2016-03-26,21:30,D.C. United,FC Dallas,0,3,A,0,2,A
USA,2016-03-27,03:00,Vancouver Whitecaps,Houston Dynamo,1,0,H,1,0,H
USA,2016-04-02,00:00,New England Revolution,New York RB,1,0,H,0,0,D
USA,2016-04-02,22:00,Chicago Fire,Philadelphia Union,1,0,H,0,0,D
USA,2016-04-03,01:00,Colorado Rapids,Toronto FC,1,0,H,1,0,H
USA,2016-04-03,01:30,Sporting Kansas City,Real Salt Lake,1,2,A,0,1,A
USA,2016-04-03,02:00,FC Dallas,Columbus Crew,1,1,D,0,1,A
USA,2016-04-03,03:00,Vancouver Whitecaps,Los Angeles Galaxy,0,0,D,0,0,D
USA,2016-04-03,03:00,Seattle Sounders,Impact de Montréal,1,0,H,0,0,D
USA,2016-04-03,03:30,San Jose Earthquakes,D.C. United,1,1,D,0,1,A
USA,2016-04-04,01:00,Orlando City,Portland Timbers,4,1,H,2,0,H
USA,2016-04-09,00:00,Philadelphia Union,Orlando City,2,1,H,1,1,D
USA,2016-04-09,21:00,Impact de Montréal,Columbus Crew,2,0,H,0,0,D
USA,2016-04-09,21:00,New England Revolution,Toronto FC,1,1,D,1,0,H
USA,2016-04-09,22:30,D.C. United,Vancouver Whitecaps,4,0,H,1,0,H
USA,2016-04-10,00:00,New York RB,Sporting Kansas City,0,2,A,0,1,A
USA,2016-04-10,02:00,FC Dallas,San Jose Earthquakes,2,2,D,1,1,D
USA,2016-04-10,02:30,Real Salt Lake,Colorado Rapids,1,0,H,0,0,D
USA,2016-04-10,21:00,Houston Dynamo,Seattle Sounders,1,1,D,1,0,H
USA,2016-04-11,00:00,New York City FC,Chicago Fire,0,0,D,0,0,D
USA,2016-04-11,02:30,Los Angeles Galaxy,Portland Timbers,1,1,D,0,0,D
USA,2016-04-14,01:30,Sporting Kansas City,Colorado Rapids,1,2,A,0,1,A
USA,2016-04-14,03:30,Portland Timbers,FC Dallas,1,3,A,0,3,A
USA,2016-04-14,03:30,San Jose Earthquakes,New York RB,2,0,H,1,0,H
USA,2016-04-16,00:00,Houston Dynamo,Los Angeles Galaxy,1,4,A,1,3,A
USA,2016-04-16,22:00,Chicago Fire,Impact de Montréal,1,2,A,1,0,H
USA,2016-04-16,22:00,D.C. United,Toronto FC,0,1,A,0,1,A
USA,2016-04-17,00:30,Columbus Crew,New York City FC,3,2,H,1,1,D
USA,2016-04-17,02:00,Colorado Rapids,New York RB,2,1,H,1,0,H
USA,2016-04-17,03:00,Real Salt Lake,Vancouver Whitecaps,1,0,H,0,0,D
USA,2016-04-17,03:00,Seattle Sounders,Philadelphia Union,2,1,H,1,0,H
USA,2016-04-17,03:30,Portland Timbers,San Jose Earthquakes,3,1,H,0,0,D
USA,2016-04-17,20:30,Orlando City,New England Revolution,2,2,D,1,1,D
USA,2016-04-18,00:00,FC Dallas,Sporting Kansas City,2,1,H,1,1,D
USA,2016-04-23,21:00,Impact de Montréal,Toronto FC,0,2,A,0,1,A
USA,2016-04-23,21:00,Philadelphia Union,New York City FC,2,0,H,2,0,H
USA,2016-04-23,22:30,D.C. United,New England Revolution,3,0,H,1,0,H
USA,2016-04-24,00:30,Columbus Crew,Houston Dynamo,1,0,H,1,0,H
USA,2016-04-24,02:00,Colorado Rapids,Seattle Sounders,3,1,H,1,0,H
USA,2016-04-24,03:30,Vancouver Whitecaps,FC Dallas,3,0,H,1,0,H
USA,2016-04-24,03:30,Los Angeles Galaxy,Real Salt Lake,5,2,H,4,1,H
USA,2016-04-24,20:30,San Jose Earthquakes,Sporting Kansas City,1,0,H,0,0,D
USA,2016-04-25,00:30,New York RB,Orlando City,3,2,H,0,1,A
USA,2016-04-28,00:00,New York City FC,Impact de Montréal,1,1,D,0,0,D
USA,2016-04-28,00:30,New England Revolution,Portland Timbers,1,1,D,0,0,D
USA,2016-04-28,03:30,Vancouver Whitecaps,Sporting Kansas City,1,1,D,1,1,D
USA,2016-04-30,00:00,New York RB,FC Dallas,4,0,H,1,0,H
USA,2016-04-30,21:00,Impact de Montréal,Colorado Rapids,2,2,D,1,0,H
USA,2016-04-30,21:00,New York City FC,Vancouver Whitecaps,3,2,H,2,1,H
USA,2016-04-30,21:00,Philadelphia Union,San Jose Earthquakes,1,1,D,1,0,H
USA,2016-04-30,21:00,Seattle Sounders,Columbus Crew,1,0,H,0,0,D
USA,2016-04-30,22:00,Chicago Fire,D.C. United,1,1,D,1,0,H
USA,2016-05-01,00:30,New England Revolution,Orlando City,2,2,D,1,1,D
USA,2016-05-01,02:30,Real Salt Lake,Houston Dynamo,2,1,H,0,0,D
USA,2016-05-01,20:30,Portland Timbers,Toronto FC,2,1,H,1,1,D
USA,2016-05-02,01:00,Sporting Kansas City,Los Angeles Galaxy,1,1,D,1,1,D
USA,2016-05-07,00:00,Orlando City,New York RB,1,1,D,0,1,A
USA,2016-05-07,22:00,Vancouver Whitecaps,Portland Timbers,2,1,H,0,1,A
USA,2016-05-08,00:30,Toronto FC,FC Dallas,1,0,H,1,0,H
USA,2016-05-08,00:30,Columbus Crew,Impact de Montréal,4,4,D,2,1,H
USA,2016-05-08,01:30,Houston Dynamo,Sporting Kansas City,2,0,H,2,0,H
