Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
USA,1997-03-22,,San Jose Clash,MetroStars,1,0,H,,,
USA,1997-03-29,,Columbus Crew,Colorado Rapids,2,1,H,,,
USA,1997-03-29,,Dallas Burn,New England Revolution,0,1,A,,,
USA,1997-03-29,,Tampa Bay Mutiny,MetroStars,2,1,H,,,
USA,1997-03-29,,Los Angeles Galaxy,D.C. United,0,1,A,,,
USA,1997-03-29,,Kansas City Wizards,San Jose Clash,3,2,H,,,
USA,1997-04-05,,Colorado Rapids,Columbus Crew,2,0,H,,,
USA,1997-04-05,,Dallas Burn,San Jose Clash,2,1,H,,,
USA,1997-04-05,,D.C. United,MetroStars,2,1,H,,,
USA,1997-04-05,,Kansas City Wizards,Los Angeles Galaxy,3,2,H,,,
USA,1997-04-06,,Tampa Bay Mutiny,New England Revolution,4,0,H,,,
USA,1997-04-12,,MetroStars,New England Revolution,3,1,H,,,
USA,1997-04-12,,San Jose Clash,Los Angeles Galaxy,4,1,H,,,
USA,1997-04-12,,Colorado Rapids,D.C. United,2,5,A,,,
USA,1997-04-12,,Tampa Bay Mutiny,Kansas City Wizards,2,1,H,,,
USA,1997-04-13,,Columbus Crew,Dallas Burn,2,1,H,,,
USA,1997-04-18,,Kansas City Wizards,Dallas Burn,2,1,H,,,
USA,1997-04-18,,Los Angeles Galaxy,Colorado Rapids,2,1,H,,,
USA,1997-04-19,,Columbus Crew,San Jose Clash,2,1,H,,,
USA,1997-04-19,,MetroStars,D.C. United,1,2,A,,,
USA,1997-04-20,,New England Revolution,Tampa Bay Mutiny,2,1,H,,,
USA,1997-04-20,,Dallas Burn,Colorado Rapids,4,1,H,,,
USA,1997-04-23,,Colorado Rapids,Dallas Burn,1,0,H,,,
USA,1997-04-26,,D.C. United,San Jose Clash,2,3,A,,,
USA,1997-04-26,,MetroStars,Columbus Crew,2,1,H,,,
USA,1997-04-26,,Los Angeles Galaxy,Dallas Burn,1,2,A,,,
USA,1997-04-26,,New England Revolution,Colorado Rapids,2,1,H,,,
USA,1997-04-27,,Kansas City Wizards,Tampa Bay Mutiny,2,3,A,,,
USA,1997-05-02,,D.C. United,Los Angeles Galaxy,2,0,H,,,
USA,1997-05-03,,New England Revolution,Kansas City Wizards,2,1,H,,,
USA,1997-05-03,,Colorado Rapids,Tampa Bay Mutiny,2,0,H,,,
USA,1997-05-03,,San Jose Clash,Columbus Crew,1,3,A,,,
USA,1997-05-04,,Dallas Burn,D.C. United,3,2,H,,,
USA,1997-05-04,,MetroStars,Los Angeles Galaxy,1,0,H,,,
USA,1997-05-09,,New England Revolution,Columbus Crew,0,2,A,,,
USA,1997-05-09,,MetroStars,San Jose Clash,0,1,A,,,
USA,1997-05-10,,Kansas City Wizards,Los Angeles Galaxy,1,0,H,,,
USA,1997-05-10,,Tampa Bay Mutiny,Colorado Rapids,2,1,H,,,
USA,1997-05-10,,D.C. United,Dallas Burn,2,3,A,,,
USA,1997-05-11,,Columbus Crew,MetroStars,3,0,H,,,
USA,1997-05-16,,San Jose Clash,New England Revolution,1,2,A,,,
USA,1997-05-17,,Colorado Rapids,Columbus Crew,2,1,H,,,
USA,1997-05-17,,Dallas Burn,Tampa Bay Mutiny,2,0,H,,,
USA,1997-05-18,,MetroStars,Kansas City Wizards,1,0,H,,,
USA,1997-05-18,,New England Revolution,D.C. United,0,1,A,,,
USA,1997-05-18,,Los Angeles Galaxy,San Jose Clash,2,1,H,,,
USA,1997-05-22,,D.C. United,San Jose Clash,3,1,H,,,
USA,1997-05-22,,Kansas City Wizards,Columbus Crew,3,1,H,,,
USA,1997-05-23,,Tampa Bay Mutiny,Dallas Burn,1,3,A,,,
USA,1997-05-24,,Colorado Rapids,New England Revolution,1,2,A,,,
USA,1997-05-25,,MetroStars,Tampa Bay Mutiny,3,2,H,,,
