Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
USA,2008-03-29,20:00,Columbus Crew,Toronto FC,2,0,H,1,0,H
USA,2008-03-29,22:00,Real Salt Lake,Chicago Fire,1,1,D,0,0,D
USA,2008-03-29,23:00,Kansas City Wizards,D.C. United,2,0,H,0,0,D
USA,2008-03-29,23:30,New England Revolution,Houston Dynamo,3,0,H,2,0,H
USA,2008-03-30,02:30,Colorado Rapids,Los Angeles Galaxy,4,0,H,1,0,H
USA,2008-03-30,20:00,FC Dallas,CD Chivas,1,1,D,1,0,H
USA,2008-04-04,01:30,Chicago Fire,New England Revolution,4,0,H,4,0,H
USA,2008-04-04,03:30,Los Angeles Galaxy,San Jose Earthquakes,2,0,H,2,0,H
USA,2008-04-05,22:00,Kansas City Wizards,Colorado Rapids,3,2,H,0,0,D
USA,2008-04-06,00:30,New York RB,Columbus Crew,2,0,H,2,0,H
USA,2008-04-06,00:30,D.C. United,Toronto FC,4,1,H,2,0,H
USA,2008-04-06,03:30,CD Chivas,Real Salt Lake,3,1,H,1,0,H
USA,2008-04-06,20:00,Houston Dynamo,FC Dallas,3,3,D,1,2,A
USA,2008-04-10,01:00,Kansas City Wizards,New England Revolution,1,3,A,1,3,A
USA,2008-04-12,21:30,San Jose Earthquakes,Chicago Fire,0,1,A,0,1,A
USA,2008-04-13,00:30,Columbus Crew,CD Chivas,4,3,H,2,1,H
USA,2008-04-13,00:30,New England Revolution,Colorado Rapids,0,1,A,0,0,D
USA,2008-04-13,01:00,Kansas City Wizards,Houston Dynamo,0,0,D,0,0,D
USA,2008-04-13,01:30,FC Dallas,New York RB,2,0,H,1,0,H
USA,2008-04-13,02:00,Real Salt Lake,D.C. United,4,0,H,2,0,H
USA,2008-04-13,20:00,Los Angeles Galaxy,Toronto FC,2,3,A,1,1,D
USA,2008-04-18,01:00,D.C. United,Columbus Crew,1,2,A,1,2,A
USA,2008-04-19,17:30,Toronto FC,Real Salt Lake,1,0,H,1,0,H
USA,2008-04-20,00:30,New York RB,New England Revolution,1,1,D,1,0,H
USA,2008-04-20,02:30,Colorado Rapids,San Jose Earthquakes,0,2,A,0,1,A
