Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
USA,1996-04-06,,San Jose Clash,D.C. United,1,0,H,,,
USA,1996-04-13,,Los Angeles Galaxy,MetroStars,2,1,H,,,
USA,1996-04-13,,Columbus Crew,D.C. United,4,0,H,,,
USA,1996-04-13,,Kansas City Wizards,Colorado Rapids,3,0,H,,,
USA,1996-04-13,,Tampa Bay Mutiny,New England Revolution,3,2,H,,,
USA,1996-04-14,,Dallas Burn,San Jose Clash,1,0,H,,,
USA,1996-04-18,,Dallas Burn,Kansas City Wizards,3,0,H,,,
USA,1996-04-20,,Columbus Crew,Tampa Bay Mutiny,1,2,A,,,
USA,1996-04-20,,D.C. United,Los Angeles Galaxy,1,2,A,,,
USA,1996-04-20,,MetroStars,New England Revolution,0,1,A,,,
USA,1996-04-21,,San Jose Clash,Kansas City Wizards,2,3,A,,,
USA,1996-04-21,,Colorado Rapids,Dallas Burn,3,1,H,,,
USA,1996-04-27,,New England Revolution,D.C. United,2,1,H,,,
USA,1996-04-27,,MetroStars,Columbus Crew,0,2,A,,,
USA,1996-04-28,,Los Angeles Galaxy,San Jose Clash,2,1,H,,,
USA,1996-04-28,,Tampa Bay Mutiny,Dallas Burn,1,2,A,,,
USA,1996-05-01,,D.C. United,Dallas Burn,3,1,H,,,
USA,1996-05-02,,Kansas City Wizards,Columbus Crew,6,4,H,,,
USA,1996-05-04,,MetroStars,Tampa Bay Mutiny,4,3,H,,,
USA,1996-05-04,,New England Revolution,San Jose Clash,1,2,A,,,
USA,1996-05-05,,Los Angeles Galaxy,D.C. United,3,1,H,,,
USA,1996-05-05,,Dallas Burn,Columbus Crew,1,0,H,,,
USA,1996-05-05,,Colorado Rapids,Kansas City Wizards,4,0,H,,,
USA,1996-05-08,,San Jose Clash,Colorado Rapids,3,1,H,,,
USA,1996-05-08,,Tampa Bay Mutiny,Kansas City Wizards,2,0,H,,,
USA,1996-05-11,,Columbus Crew,New England Revolution,3,2,H,,,
USA,1996-05-11,,Colorado Rapids,Tampa Bay Mutiny,1,2,A,,,
USA,1996-05-11,,Kansas City Wizards,Dallas Burn,2,3,A,,,
USA,1996-05-12,,D.C. United,MetroStars,1,2,A,,,
USA,1996-05-12,,San Jose Clash,Los Angeles Galaxy,1,2,A,,,
USA,1996-05-15,,D.C. United,Columbus Crew,5,2,H,,,
USA,1996-05-16,,MetroStars,Colorado Rapids,3,0,H,,,
USA,1996-05-18,,Tampa Bay Mutiny,San Jose Clash,3,2,H,,,
USA,1996-05-18,,Dallas Burn,D.C. United,3,2,H,,,
USA,1996-05-19,,Los Angeles Galaxy,Kansas City Wizards,2,0,H,,,
USA,1996-05-19,,New England Revolution,MetroStars,2,0,H,,,
USA,1996-05-19,,Columbus Crew,Colorado Rapids,2,4,A,,,
USA,1996-05-22,,Kansas City Wizards,MetroStars,2,1,H,,,
USA,1996-05-23,,Dallas Burn,Tampa Bay Mutiny,0,1,A,,,
USA,1996-05-25,,New England Revolution,Colorado Rapids,3,2,H,,,
USA,1996-05-26,,Los Angeles Galaxy,Columbus Crew,3,2,H,,,
USA,1996-05-29,,Colorado Rapids,Dallas Burn,2,0,H,,,
USA,1996-05-29,,San Jose Clash,Kansas City Wizards,2,1,H,,,
USA,1996-05-30,,MetroStars,D.C. United,1,2,A,,,
USA,1996-06-01,,Kansas City Wizards,New England Revolution,2,1,H,,,
USA,1996-06-01,,San Jose Clash,Columbus Crew,3,2,H,,,
USA,1996-06-01,,Tampa Bay Mutiny,Los Angeles Galaxy,1,2,A,,,
USA,1996-06-02,,Dallas Burn,MetroStars,0,1,A,,,
USA,1996-06-02,,Colorado Rapids,D.C. United,2,3,A,,,
USA,1996-06-05,,Kansas City Wizards,Tampa Bay Mutiny,1,3,A,,,
USA,1996-06-05,,D.C. United,San Jose Clash,3,1,H,,,
USA,1996-06-06,,New England Revolution,Los Angeles Galaxy,2,3,A,,,
USA,1996-06-08,,Tampa Bay Mutiny,Colorado Rapids,2,1,H,,,
USA,1996-06-08,,Columbus Crew,Kansas City Wizards,3,4,A,,,
USA,1996-06-08,,Dallas Burn,San Jose Clash,4,1,H,,,
USA,1996-06-09,,MetroStars,Los Angeles Galaxy,0,4,A,,,
USA,1996-06-15,,Dallas Burn,Colorado Rapids,2,1,H,,,
USA,1996-06-15,,New England Revolution,Kansas City Wizards,2,1,H,,,
USA,1996-06-16,,Los Angeles Galaxy,Tampa Bay Mutiny,3,2,H,,,
USA,1996-06-16,,MetroStars,San Jose Clash,0,1,A,,,
USA,1996-06-19,,MetroStars,Dallas Burn,1,0,H,,,
USA,1996-06-19,,Columbus Crew,Colorado Rapids,2,3,A,,,
