Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
USA,1998-03-15,,Miami Fusion,D.C. United,0,2,A,,,
USA,1998-03-21,,Dallas Burn,Colorado Rapids,2,1,H,,,
USA,1998-03-21,,Los Angeles Galaxy,San Jose Clash,4,3,H,,,
USA,1998-03-21,,Miami Fusion,Chicago Fire,0,2,A,,,
USA,1998-03-21,,D.C. United,Kansas City Wizards,3,2,H,,,
USA,1998-03-21,,Tampa Bay Mutiny,Columbus Crew,1,2,A,,,
USA,1998-03-26,,Tampa Bay Mutiny,Miami Fusion,0,1,A,,,
USA,1998-03-28,,San Jose Clash,Colorado Rapids,2,3,A,,,
USA,1998-03-28,,Los Angeles Galaxy,MetroStars,3,2,H,,,
USA,1998-03-29,,D.C. United,New England Revolution,2,1,H,,,
USA,1998-03-29,,Dallas Burn,Columbus Crew,2,1,H,,,
USA,1998-04-04,,Miami Fusion,New England Revolution,2,1,H,,,
USA,1998-04-04,,Columbus Crew,D.C. United,2,1,H,,,
USA,1998-04-04,,Kansas City Wizards,MetroStars,2,0,H,,,
USA,1998-04-04,,Colorado Rapids,Los Angeles Galaxy,0,1,A,,,
USA,1998-04-04,,Chicago Fire,Tampa Bay Mutiny,2,0,H,,,
USA,1998-04-05,,San Jose Clash,Dallas Burn,2,3,A,,,
USA,1998-04-08,,Kansas City Wizards,Chicago Fire,1,0,H,,,
USA,1998-04-11,,MetroStars,Los Angeles Galaxy,2,3,A,,,
USA,1998-04-11,,Columbus Crew,New England Revolution,3,2,H,,,
USA,1998-04-11,,D.C. United,Colorado Rapids,4,3,H,,,
USA,1998-04-11,,San Jose Clash,Chicago Fire,1,0,H,,,
USA,1998-04-11,,Miami Fusion,Kansas City Wizards,2,1,H,,,
USA,1998-04-11,,Tampa Bay Mutiny,Dallas Burn,3,1,H,,,
USA,1998-04-17,,Chicago Fire,MetroStars,0,1,A,,,
USA,1998-04-18,,Kansas City Wizards,Los Angeles Galaxy,1,2,A,,,
USA,1998-04-18,,Columbus Crew,Miami Fusion,5,1,H,,,
USA,1998-04-18,,New England Revolution,D.C. United,2,1,H,,,
USA,1998-04-18,,Dallas Burn,San Jose Clash,1,2,A,,,
USA,1998-04-19,,Colorado Rapids,Tampa Bay Mutiny,3,0,H,,,
USA,1998-04-25,,Colorado Rapids,Chicago Fire,5,4,H,,,
USA,1998-04-25,,Dallas Burn,Kansas City Wizards,3,1,H,,,
USA,1998-04-25,,New England Revolution,Miami Fusion,3,0,H,,,
USA,1998-04-25,,MetroStars,San Jose Clash,4,3,H,,,
USA,1998-04-25,,Los Angeles Galaxy,Tampa Bay Mutiny,5,1,H,,,
USA,1998-04-26,,D.C. United,Columbus Crew,2,1,H,,,
USA,1998-04-29,,D.C. United,San Jose Clash,3,1,H,,,
