Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
USA,2014-03-08,20:00,Seattle Sounders,Sporting Kansas City,1,0,H,0.0,0.0,D
USA,2014-03-09,00:00,D.C. United,Columbus Crew,0,3,A,0.0,2.0,A
USA,2014-03-09,00:30,Vancouver Whitecaps,New York RB,4,1,H,1.0,0.0,H
USA,2014-03-09,01:30,Houston Dynamo,New England Revolution,4,0,H,3.0,0.0,H
USA,2014-03-09,01:30,FC Dallas,Impact de Montréal,3,2,H,2.0,1.0,H
USA,2014-03-09,03:30,Los Angeles Galaxy,Real Salt Lake,0,1,A,0.0,0.0,D
USA,2014-03-09,03:30,Portland Timbers,Philadelphia Union,1,1,D,0.0,0.0,D
USA,2014-03-09,19:00,CD Chivas,Chicago Fire,3,2,H,0.0,0.0,D
USA,2014-03-15,20:00,Philadelphia Union,New England Revolution,1,0,H,1.0,0.0,H
USA,2014-03-15,20:00,New York RB,Colorado Rapids,1,1,D,0.0,0.0,D
USA,2014-03-15,20:30,Seattle Sounders,Toronto FC,1,2,A,0.0,2.0,A
USA,2014-03-16,00:30,Sporting Kansas City,FC Dallas,1,1,D,0.0,0.0,D
USA,2014-03-16,00:30,Houston Dynamo,Impact de Montréal,1,0,H,1.0,0.0,H
USA,2014-03-16,02:30,San Jose Earthquakes,Real Salt Lake,3,3,D,1.0,3.0,A
USA,2014-03-16,19:00,Portland Timbers,Chicago Fire,1,1,D,0.0,1.0,A
USA,2014-03-16,23:00,CD Chivas,Vancouver Whitecaps,1,1,D,1.0,0.0,H
USA,2014-03-22,18:00,New England Revolution,Vancouver Whitecaps,0,0,D,0.0,0.0,D
USA,2014-03-22,20:00,Real Salt Lake,Los Angeles Galaxy,1,1,D,1.0,1.0,D
USA,2014-03-22,20:30,Toronto FC,D.C. United,1,0,H,0.0,0.0,D
USA,2014-03-22,22:00,Colorado Rapids,Portland Timbers,2,0,H,0.0,0.0,D
USA,2014-03-22,22:00,Columbus Crew,Philadelphia Union,2,1,H,2.0,0.0,H
USA,2014-03-23,00:30,Sporting Kansas City,San Jose Earthquakes,1,0,H,0.0,0.0,D
USA,2014-03-23,00:30,FC Dallas,CD Chivas,3,1,H,0.0,0.0,D
USA,2014-03-23,19:00,Chicago Fire,New York RB,1,1,D,1.0,1.0,D
USA,2014-03-23,20:00,Impact de Montréal,Seattle Sounders,0,2,A,0.0,1.0,A
USA,2014-03-29,20:00,Philadelphia Union,Impact de Montréal,1,1,D,1.0,0.0,H
USA,2014-03-29,20:00,D.C. United,Chicago Fire,2,2,D,1.0,1.0,D
USA,2014-03-29,22:00,Colorado Rapids,Sporting Kansas City,2,3,A,0.0,0.0,D
USA,2014-03-29,23:00,Vancouver Whitecaps,Houston Dynamo,2,1,H,1.0,0.0,H
USA,2014-03-30,00:30,FC Dallas,Portland Timbers,2,1,H,1.0,0.0,H
USA,2014-03-30,02:30,Real Salt Lake,Toronto FC,3,0,H,2.0,0.0,H
USA,2014-03-30,03:00,Seattle Sounders,Columbus Crew,1,2,A,1.0,0.0,H
USA,2014-03-30,03:30,San Jose Earthquakes,New England Revolution,1,2,A,0.0,1.0,A
USA,2014-03-30,20:00,New York RB,CD Chivas,1,1,D,0.0,1.0,A
USA,2014-04-05,20:00,Portland Timbers,Seattle Sounders,4,4,D,2.0,2.0,D
USA,2014-04-05,21:00,Impact de Montréal,New York RB,2,2,D,1.0,2.0,A
USA,2014-04-05,22:00,Chicago Fire,Philadelphia Union,2,2,D,1.0,2.0,A
USA,2014-04-05,23:00,Columbus Crew,Toronto FC,0,2,A,0.0,1.0,A
USA,2014-04-05,23:30,Vancouver Whitecaps,Colorado Rapids,1,2,A,0.0,0.0,D
USA,2014-04-06,00:00,D.C. United,New England Revolution,2,0,H,1.0,0.0,H
USA,2014-04-06,01:00,Houston Dynamo,FC Dallas,1,4,A,1.0,1.0,D
USA,2014-04-06,01:30,Sporting Kansas City,Real Salt Lake,0,0,D,0.0,0.0,D
USA,2014-04-06,20:00,CD Chivas,Los Angeles Galaxy,0,3,A,0.0,2.0,A
USA,2014-04-12,21:00,Philadelphia Union,Real Salt Lake,2,2,D,0.0,1.0,A
USA,2014-04-12,21:00,Impact de Montréal,Chicago Fire,1,1,D,1.0,0.0,H
