Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
RU1,NaN,Lada Togliatti,Krylia Sovetov,0,0,D,NoR,NoR,NoR
RU1,NaN,FK Energiya-Tekstilschik Kamyshin,Lok. Nizhni Novgorod,2,1,H,NoR,NoR,NoR
RU1,NaN,Lokomotiv Moskva,Dinamo Moskva,0,0,D,NoR,NoR,NoR
RU1,NaN,Torpedo-Luzhniki,Lokomotiv Moskva,1,2,A,NoR,NoR,NoR
RU1,NaN,Rostselmash Rostov,Chernomorets Novorossisk,4,0,H,NoR,NoR,NoR
RU1,NaN,Zenit St. Petersburg,Baltika Kaliningrad,2,2,D,NoR,NoR,NoR
RU1,NaN,Zhemchuzhina Sochi,Alania Vladikavkaz,0,0,D,NoR,NoR,NoR
RU1,NaN,Krylia Sovetov,FK Energiya-Tekstilschik Kamyshin,1,0,H,NoR,NoR,NoR
RU1,NaN,Spartak Moskva,Lada Togliatti,1,0,H,NoR,NoR,NoR
RU1,NaN,KAMAZ-Chally,CSKA Moskva,0,2,A,NoR,NoR,NoR
RU1,NaN,Uralmash Ekaterinburg,Lok. Nizhni Novgorod,3,0,H,NoR,NoR,NoR
RU1,NaN,Dinamo Moskva,Rotor Volgograd (alt),0,1,A,NoR,NoR,NoR
RU1,NaN,Alania Vladikavkaz,Uralmash Ekaterinburg,3,0,H,NoR,NoR,NoR
RU1,NaN,Baltika Kaliningrad,Zhemchuzhina Sochi,2,0,H,NoR,NoR,NoR
RU1,NaN,Chernomorets Novorossisk,Zenit St. Petersburg,0,2,A,NoR,NoR,NoR
RU1,NaN,Lokomotiv Moskva,Rostselmash Rostov,2,1,H,NoR,NoR,NoR
RU1,NaN,Rotor Volgograd (alt),Torpedo-Luzhniki,2,2,D,NoR,NoR,NoR
RU1,NaN,CSKA Moskva,Dinamo Moskva,1,1,D,NoR,NoR,NoR
RU1,NaN,Lada Togliatti,KAMAZ-Chally,1,0,H,NoR,NoR,NoR
RU1,NaN,FK Energiya-Tekstilschik Kamyshin,Spartak Moskva,1,1,D,NoR,NoR,NoR
RU1,NaN,Lok. Nizhni Novgorod,Krylia Sovetov,1,0,H,NoR,NoR,NoR
RU1,NaN,Torpedo-Luzhniki,CSKA Moskva,2,3,A,NoR,NoR,NoR
RU1,NaN,Zenit St. Petersburg,Lokomotiv Moskva,1,1,D,NoR,NoR,NoR
RU1,NaN,Zhemchuzhina Sochi,Chernomorets Novorossisk,1,0,H,NoR,NoR,NoR
RU1,NaN,Alania Vladikavkaz,Baltika Kaliningrad,4,0,H,NoR,NoR,NoR
RU1,NaN,Spartak Moskva,Lok. Nizhni Novgorod,4,0,H,NoR,NoR,NoR
RU1,NaN,KAMAZ-Chally,FK Energiya-Tekstilschik Kamyshin,1,0,H,NoR,NoR,NoR
RU1,NaN,Dinamo Moskva,Lada Togliatti,4,0,H,NoR,NoR,NoR
RU1,NaN,Uralmash Ekaterinburg,Krylia Sovetov,1,1,D,NoR,NoR,NoR
RU1,NaN,Rostselmash Rostov,Rotor Volgograd (alt),0,2,A,NoR,NoR,NoR
RU1,NaN,Baltika Kaliningrad,Uralmash Ekaterinburg,2,0,H,NoR,NoR,NoR
RU1,NaN,Chernomorets Novorossisk,Alania Vladikavkaz,1,2,A,NoR,NoR,NoR
RU1,NaN,Lokomotiv Moskva,Zhemchuzhina Sochi,2,1,H,NoR,NoR,NoR
RU1,NaN,Rotor Volgograd (alt),Zenit St. Petersburg,1,0,H,NoR,NoR,NoR
RU1,NaN,CSKA Moskva,Rostselmash Rostov,4,2,H,NoR,NoR,NoR
RU1,NaN,Lada Togliatti,Torpedo-Luzhniki,0,2,A,NoR,NoR,NoR
RU1,NaN,FK Energiya-Tekstilschik Kamyshin,Dinamo Moskva,0,0,D,NoR,NoR,NoR
RU1,NaN,Lok. Nizhni Novgorod,KAMAZ-Chally,2,1,H,NoR,NoR,NoR
RU1,NaN,Krylia Sovetov,Spartak Moskva,1,1,D,NoR,NoR,NoR
RU1,NaN,Torpedo-Luzhniki,FK Energiya-Tekstilschik Kamyshin,2,1,H,NoR,NoR,NoR
RU1,NaN,Rostselmash Rostov,Lada Togliatti,2,1,H,NoR,NoR,NoR
RU1,NaN,Zenit St. Petersburg,CSKA Moskva,1,1,D,NoR,NoR,NoR
RU1,NaN,Zhemchuzhina Sochi,Rotor Volgograd (alt),0,0,D,NoR,NoR,NoR
RU1,NaN,Alania Vladikavkaz,Lokomotiv Moskva,1,0,H,NoR,NoR,NoR
RU1,NaN,Baltika Kaliningrad,Chernomorets Novorossisk,2,2,D,NoR,NoR,NoR
RU1,NaN,KAMAZ-Chally,Krylia Sovetov,0,0,D,NoR,NoR,NoR
RU1,NaN,Dinamo Moskva,Lok. Nizhni Novgorod,4,1,H,NoR,NoR,NoR
RU1,NaN,Uralmash Ekaterinburg,Spartak Moskva,0,2,A,NoR,NoR,NoR
RU1,NaN,Chernomorets Novorossisk,Uralmash Ekaterinburg,2,2,D,NoR,NoR,NoR
RU1,NaN,Lokomotiv Moskva,Baltika Kaliningrad,3,1,H,NoR,NoR,NoR
RU1,NaN,Rotor Volgograd (alt),Alania Vladikavkaz,3,0,H,NoR,NoR,NoR
RU1,NaN,CSKA Moskva,Zhemchuzhina Sochi,3,0,H,NoR,NoR,NoR
RU1,NaN,Lada Togliatti,Zenit St. Petersburg,1,0,H,NoR,NoR,NoR
RU1,NaN,FK Energiya-Tekstilschik Kamyshin,Rostselmash Rostov,1,1,D,NoR,NoR,NoR
RU1,NaN,Lok. Nizhni Novgorod,Torpedo-Luzhniki,1,0,H,NoR,NoR,NoR
RU1,NaN,Krylia Sovetov,Dinamo Moskva,0,2,A,NoR,NoR,NoR
RU1,NaN,Spartak Moskva,KAMAZ-Chally,3,1,H,NoR,NoR,NoR
RU1,NaN,Baltika Kaliningrad,Rotor Volgograd (alt),0,1,A,NoR,NoR,NoR
RU1,NaN,Torpedo-Luzhniki,Krylia Sovetov,1,0,H,NoR,NoR,NoR
RU1,NaN,Rostselmash Rostov,Lok. Nizhni Novgorod,2,3,A,NoR,NoR,NoR
RU1,NaN,Zenit St. Petersburg,FK Energiya-Tekstilschik Kamyshin,2,0,H,NoR,NoR,NoR
RU1,NaN,Zhemchuzhina Sochi,Lada Togliatti,2,1,H,NoR,NoR,NoR
RU1,NaN,Alania Vladikavkaz,CSKA Moskva,0,1,A,NoR,NoR,NoR
RU1,NaN,Chernomorets Novorossisk,Lokomotiv Moskva,1,1,D,NoR,NoR,NoR
RU1,NaN,KAMAZ-Chally,Uralmash Ekaterinburg,2,1,H,NoR,NoR,NoR
RU1,NaN,Dinamo Moskva,Spartak Moskva,2,1,H,NoR,NoR,NoR
RU1,NaN,Rotor Volgograd (alt),Chernomorets Novorossisk,3,1,H,NoR,NoR,NoR
RU1,NaN,Lokomotiv Moskva,Uralmash Ekaterinburg,5,1,H,NoR,NoR,NoR
RU1,NaN,Lada Togliatti,Alania Vladikavkaz,0,3,A,NoR,NoR,NoR
RU1,NaN,FK Energiya-Tekstilschik Kamyshin,Zhemchuzhina Sochi,0,1,A,NoR,NoR,NoR
RU1,NaN,Lok. Nizhni Novgorod,Zenit St. Petersburg,2,1,H,NoR,NoR,NoR
RU1,NaN,Krylia Sovetov,Rostselmash Rostov,0,2,A,NoR,NoR,NoR
RU1,NaN,Spartak Moskva,Torpedo-Luzhniki,2,2,D,NoR,NoR,NoR
RU1,NaN,Dinamo Moskva,KAMAZ-Chally,1,0,H,NoR,NoR,NoR
RU1,NaN,CSKA Moskva,Baltika Kaliningrad,0,0,D,NoR,NoR,NoR
RU1,NaN,Rostselmash Rostov,Spartak Moskva,2,4,A,NoR,NoR,NoR
RU1,NaN,Zenit St. Petersburg,Krylia Sovetov,1,0,H,NoR,NoR,NoR
RU1,NaN,Zhemchuzhina Sochi,Lok. Nizhni Novgorod,1,0,H,NoR,NoR,NoR
RU1,NaN,Alania Vladikavkaz,FK Energiya-Tekstilschik Kamyshin,2,1,H,NoR,NoR,NoR
RU1,NaN,Baltika Kaliningrad,Lada Togliatti,2,0,H,NoR,NoR,NoR
RU1,NaN,Chernomorets Novorossisk,CSKA Moskva,2,1,H,NoR,NoR,NoR
RU1,NaN,Rotor Volgograd (alt),Lokomotiv Moskva,2,1,H,NoR,NoR,NoR
RU1,NaN,Uralmash Ekaterinburg,Dinamo Moskva,1,4,A,NoR,NoR,NoR
RU1,NaN,Torpedo-Luzhniki,KAMAZ-Chally,2,1,H,NoR,NoR,NoR
RU1,NaN,Spartak Moskva,Zenit St. Petersburg,0,2,A,NoR,NoR,NoR
RU1,NaN,Dinamo Moskva,Torpedo-Luzhniki,1,0,H,NoR,NoR,NoR
RU1,NaN,CSKA Moskva,Lokomotiv Moskva,1,3,A,NoR,NoR,NoR
RU1,NaN,Lada Togliatti,Chernomorets Novorossisk,1,1,D,NoR,NoR,NoR
RU1,NaN,FK Energiya-Tekstilschik Kamyshin,Baltika Kaliningrad,0,2,A,NoR,NoR,NoR
RU1,NaN,Lok. Nizhni Novgorod,Alania Vladikavkaz,1,2,A,NoR,NoR,NoR
RU1,NaN,Krylia Sovetov,Zhemchuzhina Sochi,0,3,A,NoR,NoR,NoR
RU1,NaN,KAMAZ-Chally,Rostselmash Rostov,2,7,A,NoR,NoR,NoR
RU1,NaN,Uralmash Ekaterinburg,Rotor Volgograd (alt),2,4,A,NoR,NoR,NoR
RU1,NaN,Dinamo Moskva,Rostselmash Rostov,2,2,D,NoR,NoR,NoR
RU1,NaN,FK Energiya-Tekstilschik Kamyshin,Chernomorets Novorossisk,0,1,A,NoR,NoR,NoR
RU1,NaN,Lok. Nizhni Novgorod,Baltika Kaliningrad,1,0,H,NoR,NoR,NoR
RU1,NaN,Krylia Sovetov,Alania Vladikavkaz,1,1,D,NoR,NoR,NoR
RU1,NaN,Spartak Moskva,Zhemchuzhina Sochi,2,0,H,NoR,NoR,NoR
RU1,NaN,Uralmash Ekaterinburg,Torpedo-Luzhniki,1,0,H,NoR,NoR,NoR
RU1,NaN,KAMAZ-Chally,Zenit St. Petersburg,3,1,H,NoR,NoR,NoR
RU1,NaN,CSKA Moskva,Rotor Volgograd (alt),1,0,H,NoR,NoR,NoR
RU1,NaN,Lada Togliatti,Lokomotiv Moskva,1,0,H,NoR,NoR,NoR
RU1,NaN,Baltika Kaliningrad,Krylia Sovetov,5,0,H,NoR,NoR,NoR
RU1,NaN,Chernomorets Novorossisk,Lok. Nizhni Novgorod,3,0,H,NoR,NoR,NoR
RU1,NaN,Lokomotiv Moskva,FK Energiya-Tekstilschik Kamyshin,1,0,H,NoR,NoR,NoR
RU1,NaN,Rostselmash Rostov,Torpedo-Luzhniki,2,2,D,NoR,NoR,NoR
RU1,NaN,Zenit St. Petersburg,Dinamo Moskva,1,0,H,NoR,NoR,NoR
RU1,NaN,Alania Vladikavkaz,Spartak Moskva,2,2,D,NoR,NoR,NoR
RU1,NaN,Zhemchuzhina Sochi,KAMAZ-Chally,3,0,H,NoR,NoR,NoR
RU1,NaN,CSKA Moskva,Uralmash Ekaterinburg,1,1,D,NoR,NoR,NoR
RU1,NaN,Rotor Volgograd (alt),Lada Togliatti,2,0,H,NoR,NoR,NoR
RU1,NaN,KAMAZ-Chally,Alania Vladikavkaz,0,1,A,NoR,NoR,NoR
RU1,NaN,Lok. Nizhni Novgorod,Lokomotiv Moskva,0,0,D,NoR,NoR,NoR
RU1,NaN,Krylia Sovetov,Chernomorets Novorossisk,1,0,H,NoR,NoR,NoR
RU1,NaN,Dinamo Moskva,Zhemchuzhina Sochi,2,1,H,NoR,NoR,NoR
RU1,NaN,Spartak Moskva,Baltika Kaliningrad,0,0,D,NoR,NoR,NoR
RU1,NaN,Torpedo-Luzhniki,Zenit St. Petersburg,2,1,H,NoR,NoR,NoR
RU1,NaN,Lada Togliatti,CSKA Moskva,0,2,A,NoR,NoR,NoR
RU1,NaN,FK Energiya-Tekstilschik Kamyshin,Rotor Volgograd (alt),1,4,A,NoR,NoR,NoR
RU1,NaN,Uralmash Ekaterinburg,Rostselmash Rostov,2,1,H,NoR,NoR,NoR
RU1,NaN,Chernomorets Novorossisk,Spartak Moskva,0,3,A,NoR,NoR,NoR
RU1,NaN,CSKA Moskva,FK Energiya-Tekstilschik Kamyshin,2,2,D,NoR,NoR,NoR
RU1,NaN,Zhemchuzhina Sochi,Torpedo-Luzhniki,1,2,A,NoR,NoR,NoR
RU1,NaN,Alania Vladikavkaz,Dinamo Moskva,4,2,H,NoR,NoR,NoR
RU1,NaN,Lada Togliatti,Uralmash Ekaterinburg,3,2,H,NoR,NoR,NoR
RU1,NaN,Lokomotiv Moskva,Krylia Sovetov,1,1,D,NoR,NoR,NoR
RU1,NaN,Baltika Kaliningrad,KAMAZ-Chally,0,0,D,NoR,NoR,NoR
RU1,NaN,Zenit St. Petersburg,Rostselmash Rostov,0,2,A,NoR,NoR,NoR
RU1,NaN,Rotor Volgograd (alt),Lok. Nizhni Novgorod,2,0,H,NoR,NoR,NoR
RU1,NaN,Spartak Moskva,Lokomotiv Moskva,3,2,H,NoR,NoR,NoR
RU1,NaN,KAMAZ-Chally,Chernomorets Novorossisk,5,0,H,NoR,NoR,NoR
RU1,NaN,Dinamo Moskva,Baltika Kaliningrad,3,1,H,NoR,NoR,NoR
RU1,NaN,Uralmash Ekaterinburg,Zenit St. Petersburg,1,3,A,NoR,NoR,NoR
RU1,NaN,Rostselmash Rostov,Zhemchuzhina Sochi,1,1,D,NoR,NoR,NoR
RU1,NaN,FK Energiya-Tekstilschik Kamyshin,Lada Togliatti,1,0,H,NoR,NoR,NoR
RU1,NaN,Lok. Nizhni Novgorod,CSKA Moskva,1,3,A,NoR,NoR,NoR
RU1,NaN,Krylia Sovetov,Rotor Volgograd (alt),0,3,A,NoR,NoR,NoR
RU1,NaN,Torpedo-Luzhniki,Alania Vladikavkaz,2,2,D,NoR,NoR,NoR
RU1,NaN,Lokomotiv Moskva,KAMAZ-Chally,2,0,H,NoR,NoR,NoR
RU1,NaN,Rotor Volgograd (alt),Spartak Moskva,4,3,H,NoR,NoR,NoR
RU1,NaN,CSKA Moskva,Krylia Sovetov,1,2,A,NoR,NoR,NoR
RU1,NaN,Lada Togliatti,Lok. Nizhni Novgorod,1,2,A,NoR,NoR,NoR
RU1,NaN,FK Energiya-Tekstilschik Kamyshin,Uralmash Ekaterinburg,0,0,D,NoR,NoR,NoR
RU1,NaN,Zhemchuzhina Sochi,Zenit St. Petersburg,1,0,H,NoR,NoR,NoR
RU1,NaN,Alania Vladikavkaz,Rostselmash Rostov,3,2,H,NoR,NoR,NoR
RU1,NaN,Baltika Kaliningrad,Torpedo-Luzhniki,2,2,D,NoR,NoR,NoR
RU1,NaN,Chernomorets Novorossisk,Dinamo Moskva,1,2,A,NoR,NoR,NoR
RU1,NaN,Dinamo Moskva,Lokomotiv Moskva,4,2,H,NoR,NoR,NoR
RU1,NaN,Torpedo-Luzhniki,Chernomorets Novorossisk,0,2,A,NoR,NoR,NoR
RU1,NaN,Spartak Moskva,CSKA Moskva,3,1,H,NoR,NoR,NoR
RU1,NaN,Krylia Sovetov,Lada Togliatti,3,1,H,NoR,NoR,NoR
RU1,NaN,Uralmash Ekaterinburg,Zhemchuzhina Sochi,2,1,H,NoR,NoR,NoR
RU1,NaN,Lok. Nizhni Novgorod,FK Energiya-Tekstilschik Kamyshin,3,1,H,NoR,NoR,NoR
RU1,NaN,Rostselmash Rostov,Baltika Kaliningrad,0,1,A,NoR,NoR,NoR
RU1,NaN,Zenit St. Petersburg,Alania Vladikavkaz,1,0,H,NoR,NoR,NoR
RU1,NaN,KAMAZ-Chally,Rotor Volgograd (alt),0,0,D,NoR,NoR,NoR
RU1,NaN,Rotor Volgograd (alt),Dinamo Moskva,0,1,A,NoR,NoR,NoR
RU1,NaN,CSKA Moskva,KAMAZ-Chally,4,2,H,NoR,NoR,NoR
RU1,NaN,Lada Togliatti,Spartak Moskva,1,1,D,NoR,NoR,NoR
RU1,NaN,FK Energiya-Tekstilschik Kamyshin,Krylia Sovetov,2,1,H,NoR,NoR,NoR
RU1,NaN,Lok. Nizhni Novgorod,Uralmash Ekaterinburg,2,2,D,NoR,NoR,NoR
RU1,NaN,Alania Vladikavkaz,Zhemchuzhina Sochi,3,1,H,NoR,NoR,NoR
RU1,NaN,Baltika Kaliningrad,Zenit St. Petersburg,2,0,H,NoR,NoR,NoR
RU1,NaN,Chernomorets Novorossisk,Rostselmash Rostov,2,1,H,NoR,NoR,NoR
RU1,NaN,Lokomotiv Moskva,Torpedo-Luzhniki,2,1,H,NoR,NoR,NoR
RU1,NaN,Dinamo Moskva,CSKA Moskva,2,3,A,NoR,NoR,NoR
RU1,NaN,Uralmash Ekaterinburg,Alania Vladikavkaz,1,3,A,NoR,NoR,NoR
RU1,NaN,Torpedo-Luzhniki,Rotor Volgograd (alt),1,0,H,NoR,NoR,NoR
RU1,NaN,Rostselmash Rostov,Lokomotiv Moskva,0,2,A,NoR,NoR,NoR
RU1,NaN,Spartak Moskva,FK Energiya-Tekstilschik Kamyshin,4,2,H,NoR,NoR,NoR
RU1,NaN,Zenit St. Petersburg,Chernomorets Novorossisk,1,0,H,NoR,NoR,NoR
RU1,NaN,Zhemchuzhina Sochi,Baltika Kaliningrad,2,1,H,NoR,NoR,NoR
RU1,NaN,Krylia Sovetov,Lok. Nizhni Novgorod,2,1,H,NoR,NoR,NoR
RU1,NaN,KAMAZ-Chally,Lada Togliatti,2,0,H,NoR,NoR,NoR
RU1,NaN,Krylia Sovetov,Uralmash Ekaterinburg,1,1,D,NoR,NoR,NoR
RU1,NaN,Chernomorets Novorossisk,Zhemchuzhina Sochi,3,1,H,NoR,NoR,NoR
RU1,NaN,Rotor Volgograd (alt),Rostselmash Rostov,4,2,H,NoR,NoR,NoR
RU1,NaN,Lada Togliatti,Dinamo Moskva,0,1,A,NoR,NoR,NoR
RU1,NaN,FK Energiya-Tekstilschik Kamyshin,KAMAZ-Chally,2,2,D,NoR,NoR,NoR
RU1,NaN,Lok. Nizhni Novgorod,Spartak Moskva,1,1,D,NoR,NoR,NoR
RU1,NaN,Baltika Kaliningrad,Alania Vladikavkaz,2,0,H,NoR,NoR,NoR
RU1,NaN,CSKA Moskva,Torpedo-Luzhniki,2,0,H,NoR,NoR,NoR
RU1,NaN,Lokomotiv Moskva,Zenit St. Petersburg,3,1,H,NoR,NoR,NoR
RU1,NaN,Torpedo-Luzhniki,Lada Togliatti,3,1,H,NoR,NoR,NoR
RU1,NaN,Rostselmash Rostov,CSKA Moskva,0,5,A,NoR,NoR,NoR
RU1,NaN,Alania Vladikavkaz,Chernomorets Novorossisk,2,1,H,NoR,NoR,NoR
RU1,NaN,Spartak Moskva,Krylia Sovetov,2,0,H,NoR,NoR,NoR
RU1,NaN,Dinamo Moskva,FK Energiya-Tekstilschik Kamyshin,2,0,H,NoR,NoR,NoR
RU1,NaN,Zhemchuzhina Sochi,Lokomotiv Moskva,1,3,A,NoR,NoR,NoR
RU1,NaN,Zenit St. Petersburg,Rotor Volgograd (alt),0,1,A,NoR,NoR,NoR
RU1,NaN,KAMAZ-Chally,Lok. Nizhni Novgorod,3,1,H,NoR,NoR,NoR
RU1,NaN,Uralmash Ekaterinburg,Baltika Kaliningrad,2,1,H,NoR,NoR,NoR
RU1,NaN,Lok. Nizhni Novgorod,Dinamo Moskva,2,0,H,NoR,NoR,NoR
RU1,NaN,Krylia Sovetov,KAMAZ-Chally,2,0,H,NoR,NoR,NoR
RU1,NaN,Spartak Moskva,Uralmash Ekaterinburg,3,0,H,NoR,NoR,NoR
RU1,NaN,Chernomorets Novorossisk,Baltika Kaliningrad,1,0,H,NoR,NoR,NoR
RU1,NaN,Rotor Volgograd (alt),Zhemchuzhina Sochi,4,1,H,NoR,NoR,NoR
RU1,NaN,CSKA Moskva,Zenit St. Petersburg,1,0,H,NoR,NoR,NoR
RU1,NaN,Lada Togliatti,Rostselmash Rostov,0,2,A,NoR,NoR,NoR
RU1,NaN,FK Energiya-Tekstilschik Kamyshin,Torpedo-Luzhniki,1,1,D,NoR,NoR,NoR
RU1,NaN,Lokomotiv Moskva,Alania Vladikavkaz,0,0,D,NoR,NoR,NoR
RU1,NaN,Alania Vladikavkaz,Rotor Volgograd (alt),3,2,H,NoR,NoR,NoR
RU1,NaN,Baltika Kaliningrad,Lokomotiv Moskva,0,1,A,NoR,NoR,NoR
RU1,NaN,KAMAZ-Chally,Spartak Moskva,1,2,A,NoR,NoR,NoR
RU1,NaN,Dinamo Moskva,Krylia Sovetov,2,1,H,NoR,NoR,NoR
RU1,NaN,Uralmash Ekaterinburg,Chernomorets Novorossisk,4,0,H,NoR,NoR,NoR
RU1,NaN,Torpedo-Luzhniki,Lok. Nizhni Novgorod,0,0,D,NoR,NoR,NoR
RU1,NaN,Rostselmash Rostov,FK Energiya-Tekstilschik Kamyshin,2,1,H,NoR,NoR,NoR
RU1,NaN,Zenit St. Petersburg,Lada Togliatti,2,1,H,NoR,NoR,NoR
RU1,NaN,Zhemchuzhina Sochi,CSKA Moskva,0,1,A,NoR,NoR,NoR
RU1,NaN,Krylia Sovetov,Torpedo-Luzhniki,3,0,H,NoR,NoR,NoR
RU1,NaN,Spartak Moskva,Dinamo Moskva,3,1,H,NoR,NoR,NoR
RU1,NaN,Uralmash Ekaterinburg,KAMAZ-Chally,1,0,H,NoR,NoR,NoR
RU1,NaN,CSKA Moskva,Alania Vladikavkaz,2,0,H,NoR,NoR,NoR
RU1,NaN,Lokomotiv Moskva,Chernomorets Novorossisk,3,1,H,NoR,NoR,NoR
