Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
URU,2010-08-21,19:00,CA Fénix,Tacuarembó FC,1,1,D,0,1,A
URU,2010-08-21,19:30,Central Español,Bella Vista,0,1,A,0,0,D
URU,2010-08-22,14:15,Liverpool FC,Rampla Juniors,3,1,H,0,0,D
URU,2010-08-22,19:00,El Tanque Sisley,Racing Club,1,0,H,0,0,D
URU,2010-08-22,19:30,CA Cerro,Danubio FC,0,0,D,0,0,D
URU,2010-08-25,19:00,River Plate,Defensor Sporting,1,1,D,1,1,D
URU,2010-08-25,21:30,Montevideo Wanderers,Nacional,1,1,D,0,0,D
URU,2010-08-28,19:00,Racing Club,Miramar Misiones,1,2,A,0,1,A
URU,2010-08-28,19:00,Central Español,CA Cerro,0,0,D,0,0,D
URU,2010-08-28,19:30,Danubio FC,Bella Vista,2,0,H,1,0,H
URU,2010-08-29,14:15,Rampla Juniors,River Plate,0,1,A,0,1,A
URU,2010-08-29,19:00,Defensor Sporting,Liverpool FC,3,0,H,1,0,H
URU,2010-08-29,19:00,Tacuarembó FC,El Tanque Sisley,1,2,A,1,1,D
URU,2010-08-29,19:30,Nacional,CA Fénix,0,3,A,0,0,D
URU,2010-09-04,19:00,Miramar Misiones,Danubio FC,1,2,A,0,0,D
URU,2010-09-04,19:00,Bella Vista,Rampla Juniors,3,2,H,1,1,D
URU,2010-09-04,19:30,El Tanque Sisley,Nacional,1,1,D,1,0,H
URU,2010-09-05,14:10,Montevideo Wanderers,Tacuarembó FC,2,0,H,1,0,H
URU,2010-09-05,19:00,River Plate,Central Español,1,3,A,0,3,A
URU,2010-09-05,19:00,Liverpool FC,Racing Club,1,0,H,1,0,H
URU,2010-09-05,19:30,CA Fénix,CA Peñarol,2,2,D,0,0,D
URU,2010-09-09,00:15,Miramar Misiones,CA Peñarol,1,3,A,1,1,D
URU,2010-09-18,19:00,Racing Club,River Plate,2,0,H,1,0,H
URU,2010-09-18,19:30,CA Peñarol,El Tanque Sisley,0,0,D,0,0,D
URU,2010-09-19,14:15,Central Español,Miramar Misiones,0,1,A,0,0,D
URU,2010-09-19,18:00,Rampla Juniors,CA Cerro,0,0,D,0,0,D
URU,2010-09-19,19:00,Defensor Sporting,Montevideo Wanderers,1,2,A,1,1,D
URU,2010-09-19,19:00,Danubio FC,CA Fénix,1,0,H,0,0,D
