Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
URU,2008-06-29,,Defensor Sporting,Nacional,1,1,D,,,
URU,2008-06-29,,Rampla Juniors,River Plate,1,2,A,,,
URU,2008-06-29,,CA Peñarol,Danubio FC,2,0,H,,,
URU,2008-07-02,,Nacional,River Plate,5,3,H,,,
URU,2008-07-02,,Danubio FC,Rampla Juniors,2,0,H,,,
URU,2008-07-03,,Defensor Sporting,CA Peñarol,3,0,H,,,
URU,2008-07-05,,River Plate,CA Peñarol,3,3,D,,,
URU,2008-07-06,,Danubio FC,Defensor Sporting,1,2,A,,,
URU,2008-07-06,,Nacional,Rampla Juniors,4,0,H,,,
URU,2008-07-12,19:10,River Plate,Danubio FC,0,0,D,,,
URU,2008-07-13,14:15,Rampla Juniors,Defensor Sporting,2,1,H,,,
URU,2008-07-13,20:15,CA Peñarol,Nacional,2,0,H,,,
URU,2008-07-19,19:10,Danubio FC,Nacional,1,2,A,,,
URU,2008-07-20,14:10,Defensor Sporting,River Plate,1,0,H,,,
URU,2008-07-20,19:10,Rampla Juniors,CA Peñarol,2,2,D,,,
