Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
URU,2009-02-21,19:00,CA Peñarol,Montevideo Wanderers,1,0,H,1.0,0.0,H
URU,2009-02-21,19:00,CA Cerro,Defensor Sporting,0,1,A,0.0,1.0,A
URU,2009-02-22,12:15,River Plate,Racing Club,2,2,D,1.0,1.0,D
URU,2009-02-22,19:00,Nacional,CA Juventud,2,2,D,1.0,0.0,H
URU,2009-02-22,19:00,Bella Vista,Tacuarembó FC,2,3,A,0.0,1.0,A
URU,2009-02-22,19:00,Central Español,Rampla Juniors,2,2,D,1.0,2.0,A
URU,2009-02-22,19:00,Danubio FC,Cerro Largo FC,1,1,D,1.0,1.0,D
URU,2009-02-28,19:00,Cerro Largo FC,Central Español,2,0,H,2.0,0.0,H
URU,2009-02-28,19:00,Montevideo Wanderers,Danubio FC,4,2,H,3.0,1.0,H
URU,2009-02-28,19:00,Tacuarembó FC,CA Cerro,0,5,A,0.0,0.0,D
URU,2009-02-28,19:00,CA Juventud,Liverpool FC,3,1,H,0.0,1.0,A
URU,2009-03-01,12:15,Rampla Juniors,River Plate,0,2,A,2.0,0.0,H
URU,2009-03-01,19:00,Defensor Sporting,Bella Vista,3,0,H,1.0,0.0,H
URU,2009-03-07,19:00,CA Cerro,CA Juventud,2,1,H,2.0,0.0,H
URU,2009-03-07,19:00,CA Peñarol,Rampla Juniors,4,1,H,2.0,1.0,H
URU,2009-03-08,13:15,Central Español,Racing Club,1,3,A,0.0,1.0,A
URU,2009-03-08,20:00,Nacional,Tacuarembó FC,1,0,H,1.0,0.0,H
URU,2009-03-08,20:00,Bella Vista,Montevideo Wanderers,1,1,D,1.0,1.0,D
URU,2009-03-08,20:00,Liverpool FC,Defensor Sporting,0,0,D,,,
URU,2009-03-08,20:00,River Plate,Cerro Largo FC,3,1,H,2.0,1.0,H
URU,2009-03-11,23:10,Racing Club,CA Peñarol,0,0,D,,,
URU,2009-03-14,20:00,Racing Club,Nacional,1,4,A,1.0,0.0,H
URU,2009-03-14,20:00,Defensor Sporting,River Plate,3,2,H,2.0,1.0,H
URU,2009-03-14,20:00,CA Juventud,Danubio FC,1,5,A,0.0,2.0,A
URU,2009-03-15,13:15,Montevideo Wanderers,CA Cerro,1,2,A,0.0,0.0,D
URU,2009-03-15,20:00,Rampla Juniors,Bella Vista,1,1,D,0.0,0.0,D
