Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
URU,2011-02-05,19:30,Danubio FC,CA Cerro,1,0,H,0,0,D
URU,2011-02-05,22:30,Defensor Sporting,River Plate,4,1,H,1,1,D
URU,2011-02-05,22:30,Nacional,Montevideo Wanderers,1,1,D,0,0,D
URU,2011-02-06,00:15,Tacuarembó FC,CA Fénix,3,0,H,0,0,D
URU,2011-02-06,12:15,Bella Vista,Central Español,1,1,D,1,0,H
URU,2011-02-06,19:30,Racing Club,El Tanque Sisley,2,1,H,1,0,H
URU,2011-02-06,19:30,Rampla Juniors,Liverpool FC,1,1,D,0,1,A
URU,2011-02-06,23:00,CA Peñarol,Miramar Misiones,0,3,A,0,1,A
URU,2011-02-11,22:00,CA Fénix,Nacional,2,1,H,0,1,A
URU,2011-02-12,19:30,Liverpool FC,Defensor Sporting,1,2,A,1,0,H
URU,2011-02-12,19:30,Miramar Misiones,Racing Club,1,1,D,1,0,H
URU,2011-02-13,12:15,River Plate,Rampla Juniors,1,2,A,1,0,H
URU,2011-02-13,19:30,Bella Vista,Danubio FC,4,1,H,2,1,H
URU,2011-02-13,19:30,El Tanque Sisley,Tacuarembó FC,0,1,A,0,1,A
URU,2011-02-13,19:30,CA Cerro,Central Español,1,5,A,0,3,A
URU,2011-02-13,22:30,Montevideo Wanderers,CA Peñarol,1,2,A,0,0,D
URU,2011-02-19,19:30,Central Español,River Plate,2,0,H,1,0,H
URU,2011-02-19,22:30,CA Peñarol,CA Fénix,1,1,D,1,0,H
URU,2011-02-20,00:00,Tacuarembó FC,Montevideo Wanderers,2,1,H,0,1,A
URU,2011-02-20,12:15,Racing Club,Liverpool FC,1,1,D,1,0,H
URU,2011-02-20,19:30,CA Cerro,Defensor Sporting,2,1,H,2,1,H
URU,2011-02-20,19:30,Danubio FC,Miramar Misiones,5,2,H,1,1,D
URU,2011-02-20,19:30,Rampla Juniors,Bella Vista,1,0,H,1,0,H
URU,2011-02-26,19:30,CA Fénix,Danubio FC,1,0,H,0,0,D
URU,2011-02-26,19:30,Miramar Misiones,Central Español,0,1,A,0,0,D
URU,2011-02-26,19:30,CA Cerro,Rampla Juniors,1,1,D,1,0,H
URU,2011-02-27,12:15,Montevideo Wanderers,Defensor Sporting,0,1,A,0,0,D
URU,2011-02-27,19:30,Liverpool FC,Tacuarembó FC,3,0,H,1,0,H
URU,2011-02-27,19:30,River Plate,Racing Club,1,4,A,0,0,D
URU,2011-02-27,21:00,Bella Vista,Nacional,0,1,A,0,0,D
URU,2011-03-05,19:30,Rampla Juniors,Montevideo Wanderers,1,4,A,0,3,A
URU,2011-03-05,19:30,El Tanque Sisley,Defensor Sporting,0,1,A,0,0,D
URU,2011-03-05,22:30,CA Peñarol,Bella Vista,2,1,H,1,0,H
URU,2011-03-06,12:15,Danubio FC,Liverpool FC,3,2,H,2,1,H
URU,2011-03-06,19:30,Racing Club,CA Cerro,1,2,A,0,1,A
URU,2011-03-06,19:30,Central Español,CA Fénix,1,1,D,0,1,A
URU,2011-03-06,22:30,Nacional,Miramar Misiones,3,1,H,0,0,D
URU,2011-03-07,22:00,Tacuarembó FC,River Plate,2,1,H,0,0,D
URU,2011-03-12,19:30,Liverpool FC,Nacional,0,2,A,0,1,A
URU,2011-03-12,19:30,Montevideo Wanderers,Racing Club,0,1,A,0,1,A
URU,2011-03-12,19:30,CA Fénix,Rampla Juniors,3,0,H,1,0,H
URU,2011-03-13,13:15,El Tanque Sisley,Central Español,1,0,H,0,0,D
URU,2011-03-13,19:30,Bella Vista,Defensor Sporting,1,1,D,0,1,A
URU,2011-03-13,19:30,River Plate,Danubio FC,3,1,H,1,0,H
URU,2011-03-13,19:30,Miramar Misiones,Tacuarembó FC,1,0,H,0,0,D
URU,2011-03-13,19:30,CA Cerro,CA Peñarol,0,2,A,0,0,D
URU,2011-03-19,19:30,Defensor Sporting,Miramar Misiones,2,0,H,2,0,H
URU,2011-03-19,19:30,Rampla Juniors,El Tanque Sisley,4,2,H,2,0,H
URU,2011-03-19,23:00,Tacuarembó FC,Bella Vista,1,2,A,1,1,D
URU,2011-03-20,13:30,Racing Club,CA Fénix,2,4,A,0,1,A
URU,2011-03-20,19:30,Nacional,CA Cerro,3,0,H,1,0,H
URU,2011-03-20,19:30,Danubio FC,Montevideo Wanderers,0,0,D,0,0,D
