Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
URU,2004-09-11,17:30,CA Rentistas,Nacional,0,1,A,,,
URU,2004-09-12,17:30,Montevideo Wanderers,Danubio FC,1,1,D,,,
URU,2004-09-12,17:30,CA Fénix,Plaza Colonia,0,0,D,,,
URU,2004-09-12,17:30,Defensor Sporting,Liverpool FC,1,1,D,,,
URU,2004-09-12,17:30,CS Cerrito,CA Peñarol,1,1,D,,,
URU,2004-09-14,22:30,Plaza Colonia,CA Rentistas,1,1,D,,,
URU,2004-09-14,22:30,CA Peñarol,Montevideo Wanderers,0,0,D,,,
URU,2004-09-15,17:30,Defensor Sporting,CS Cerrito,4,0,H,,,
URU,2004-09-15,17:30,Liverpool FC,CA Fénix,1,1,D,,,
URU,2004-09-15,22:30,Nacional,Danubio FC,1,1,D,,,
URU,2004-09-17,22:30,CS Cerrito,CA Rentistas,2,3,A,,,
URU,2004-09-18,17:30,Danubio FC,CA Fénix,3,1,H,,,
URU,2004-09-18,17:30,CA Peñarol,Liverpool FC,3,3,D,,,
URU,2004-09-19,16:30,Nacional,Defensor Sporting,0,0,D,,,
URU,2004-09-19,17:30,Montevideo Wanderers,Plaza Colonia,1,0,H,,,
URU,2004-09-25,16:30,CA Rentistas,Defensor Sporting,1,2,A,,,
URU,2004-09-25,16:30,Plaza Colonia,CA Peñarol,0,2,A,,,
URU,2004-09-26,16:30,Danubio FC,CS Cerrito,1,0,H,,,
URU,2004-09-26,16:30,Liverpool FC,Montevideo Wanderers,2,2,D,,,
URU,2004-09-26,16:30,CA Fénix,Nacional,0,3,A,,,
URU,2004-09-28,21:30,Plaza Colonia,Danubio FC,0,0,D,,,
URU,2004-09-29,16:30,CA Rentistas,Montevideo Wanderers,2,1,H,,,
URU,2004-09-29,16:30,Liverpool FC,Nacional,1,4,A,,,
URU,2004-09-29,16:30,CA Fénix,CS Cerrito,0,1,A,,,
URU,2004-09-29,21:30,Defensor Sporting,CA Peñarol,2,1,H,,,
URU,2004-10-02,16:30,CA Peñarol,CA Fénix,5,3,H,,,
URU,2004-10-03,16:30,Nacional,Plaza Colonia,2,2,D,,,
URU,2004-10-03,16:30,Danubio FC,CA Rentistas,2,1,H,,,
URU,2004-10-03,16:30,CS Cerrito,Liverpool FC,0,1,A,,,
URU,2004-10-03,16:30,Montevideo Wanderers,Defensor Sporting,1,2,A,,,
URU,2004-10-16,16:30,CA Peñarol,CA Rentistas,3,1,H,,,
URU,2004-10-16,21:30,Defensor Sporting,Danubio FC,0,1,A,,,
URU,2004-10-17,16:30,CA Fénix,Montevideo Wanderers,0,0,D,,,
URU,2004-10-17,16:30,Nacional,CS Cerrito,1,0,H,,,
URU,2004-10-17,16:30,Liverpool FC,Plaza Colonia,3,1,H,,,
URU,2004-10-23,16:30,Liverpool FC,Danubio FC,1,0,H,,,
URU,2004-10-24,16:30,Montevideo Wanderers,CS Cerrito,0,3,A,,,
URU,2004-10-24,16:30,CA Rentistas,CA Fénix,1,1,D,,,
URU,2004-10-24,16:30,Plaza Colonia,Defensor Sporting,1,2,A,,,
URU,2004-10-24,16:30,CA Peñarol,Nacional,1,2,A,,,
URU,2004-10-26,21:30,Plaza Colonia,CS Cerrito,3,1,H,,,
URU,2004-10-27,16:30,Montevideo Wanderers,Nacional,1,3,A,,,
URU,2004-10-27,16:30,CA Rentistas,Liverpool FC,3,0,H,,,
URU,2004-10-27,16:30,Defensor Sporting,CA Fénix,5,1,H,,,
URU,2004-10-27,16:30,Danubio FC,CA Peñarol,2,0,H,,,
