Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CYP,23/03/2014,14:00,Anorthosis Famagusta FC,AEL Limassol,0,3,A,NaN,NaN,NaN
CYP,23/03/2014,14:00,Apollon Limassol,Omonia Nikosia,0,0,D,NaN,NaN,NaN
CYP,23/03/2014,15:30,Ermis Aradippou,APOEL Nikosia,1,2,A,NaN,NaN,NaN
CYP,29/03/2014,15:00,AEL Limassol,Ermis Aradippou,4,0,H,3,0,H
CYP,29/03/2014,15:00,APOEL Nikosia,Apollon Limassol,3,0,H,1,0,H
CYP,30/03/2014,16:00,Omonia Nikosia,Anorthosis Famagusta FC,3,1,H,2,1,H
CYP,05/04/2014,16:00,Omonia Nikosia,APOEL Nikosia,0,0,D,0,0,D
CYP,05/04/2014,16:00,Apollon Limassol,AEL Limassol,1,1,D,0,0,D
CYP,05/04/2014,16:00,Anorthosis Famagusta FC,Ermis Aradippou,1,2,A,0,1,A
CYP,13/04/2014,15:00,Ermis Aradippou,Apollon Limassol,0,4,A,0,1,A
CYP,13/04/2014,15:00,AEL Limassol,Omonia Nikosia,2,0,H,2,0,H
CYP,13/04/2014,16:30,Anorthosis Famagusta FC,APOEL Nikosia,0,1,A,0,0,D
CYP,22/04/2014,16:00,APOEL Nikosia,AEL Limassol,3,0,H,2,0,H
CYP,23/04/2014,16:00,Omonia Nikosia,Ermis Aradippou,3,3,D,1,0,H
CYP,23/04/2014,16:00,Apollon Limassol,Anorthosis Famagusta FC,3,0,H,1,0,H
CYP,26/04/2014,16:00,APOEL Nikosia,Ermis Aradippou,1,2,A,0,0,D
CYP,26/04/2014,16:00,AEL Limassol,Anorthosis Famagusta FC,4,3,H,2,2,D
CYP,27/04/2014,16:00,Omonia Nikosia,Apollon Limassol,2,1,H,0,1,A
CYP,03/05/2014,16:00,Apollon Limassol,APOEL Nikosia,2,1,H,1,1,D
CYP,03/05/2014,16:00,Anorthosis Famagusta FC,Omonia Nikosia,1,2,A,0,1,A
CYP,03/05/2014,17:30,Ermis Aradippou,AEL Limassol,0,3,A,NaN,NaN,NaN
CYP,07/05/2014,16:00,AEL Limassol,Apollon Limassol,0,1,A,0,1,A
CYP,07/05/2014,16:00,Ermis Aradippou,Anorthosis Famagusta FC,0,2,A,0,2,A
CYP,07/05/2014,16:00,APOEL Nikosia,Omonia Nikosia,2,1,H,1,1,D
CYP,10/05/2014,16:00,Omonia Nikosia,AEL Limassol,2,3,A,1,0,H
CYP,10/05/2014,16:00,Apollon Limassol,Ermis Aradippou,5,1,H,3,0,H
CYP,11/05/2014,16:00,APOEL Nikosia,Anorthosis Famagusta FC,8,1,H,5,0,H
CYP,16/05/2014,16:00,Ermis Aradippou,Omonia Nikosia,2,1,H,0,1,A
CYP,18/05/2014,16:00,Anorthosis Famagusta FC,Apollon Limassol,2,2,D,2,1,H
CYP,31/05/2014,16:00,AEL Limassol,APOEL Nikosia,0,1,A,0,1,A
