Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CYP,27/03/2010,13:30,Aris Limassol FC,Ermis Aradippou,0,2,A,NaN,NaN,NaN
CYP,27/03/2010,13:30,Doxa Katokopias FC,AE Paphos,4,0,H,NaN,NaN,NaN
CYP,11/04/2010,15:00,AE Paphos,Aris Limassol FC,3,2,H,NaN,NaN,NaN
CYP,11/04/2010,15:00,Ermis Aradippou,Doxa Katokopias FC,1,0,H,NaN,NaN,NaN
CYP,17/04/2010,15:00,Doxa Katokopias FC,Aris Limassol FC,3,0,H,NaN,NaN,NaN
CYP,17/04/2010,15:00,AE Paphos,Ermis Aradippou,3,0,H,NaN,NaN,NaN
CYP,24/04/2010,15:00,Aris Limassol FC,Doxa Katokopias FC,0,2,A,NaN,NaN,NaN
CYP,24/04/2010,15:00,Ermis Aradippou,AE Paphos,1,0,H,NaN,NaN,NaN
CYP,01/05/2010,15:00,Ermis Aradippou,Aris Limassol FC,4,0,H,NaN,NaN,NaN
CYP,01/05/2010,15:00,AE Paphos,Doxa Katokopias FC,4,1,H,NaN,NaN,NaN
CYP,08/05/2010,15:00,Aris Limassol FC,AE Paphos,2,2,D,NaN,NaN,NaN
CYP,08/05/2010,15:00,Doxa Katokopias FC,Ermis Aradippou,1,4,A,NaN,NaN,NaN
