Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
R1,,Ceahlăul Piatra Neamt,Foresta Suceava,2,1,H,NoR,NoR,NoR
R1,,FCM Bacău,Olimpia Satu Mare,2,1,H,NoR,NoR,NoR
R1,,Petrolul Ploieşti,National Bucureşti,1,3,A,NoR,NoR,NoR
R1,,Steaua Bucureşti,Astra Ploieşti,1,0,H,NoR,NoR,NoR
R1,,Oţelul Galaţi,Dinamo Bucureşti,2,1,H,NoR,NoR,NoR
R1,,Gloria Bistrita,Dinamo Bucureşti,2,3,A,NoR,NoR,NoR
R1,,CSM Reşiţa,Universitatea Cluj,3,0,H,NoR,NoR,NoR
R1,,Farul Constanta,FC Onesti,2,0,H,NoR,NoR,NoR
R1,,Ceahlăul Piatra Neamt,National Bucureşti,1,0,H,NoR,NoR,NoR
R1,,Oţelul Galaţi,Foresta Suceava,1,0,H,NoR,NoR,NoR
R1,,Petrolul Ploieşti,Olimpia Satu Mare,0,0,D,NoR,NoR,NoR
R1,,FCM Bacău,Astra Ploieşti,2,0,H,NoR,NoR,NoR
R1,,Steaua Bucureşti,FC Universitatea Craiova,2,0,H,NoR,NoR,NoR
R1,,Rapid Bucureşti,Argeș Pitești,2,0,H,NoR,NoR,NoR
R1,,Argeș Pitești,CSM Reşiţa,1,0,H,NoR,NoR,NoR
R1,,FC Onesti,Rapid Bucureşti,1,2,A,NoR,NoR,NoR
R1,,Dinamo Bucureşti,Farul Constanta,2,1,H,NoR,NoR,NoR
R1,,Foresta Suceava,Gloria Bistrita,0,0,D,NoR,NoR,NoR
R1,,Olimpia Satu Mare,Ceahlăul Piatra Neamt,0,1,A,NoR,NoR,NoR
R1,,Astra Ploieşti,Petrolul Ploieşti,1,1,D,NoR,NoR,NoR
R1,,FC Universitatea Craiova,FCM Bacău,0,1,A,NoR,NoR,NoR
R1,,Universitatea Cluj,Steaua Bucureşti,0,2,A,NoR,NoR,NoR
R1,,National Bucureşti,Oţelul Galaţi,0,1,A,NoR,NoR,NoR
R1,,Farul Constanta,Rapid Bucureşti,0,0,D,NoR,NoR,NoR
R1,,Petrolul Ploieşti,FC Universitatea Craiova,4,1,H,NoR,NoR,NoR
R1,,FCM Bacău,Universitatea Cluj,0,0,D,NoR,NoR,NoR
R1,,CSM Reşiţa,FC Onesti,0,2,A,NoR,NoR,NoR
R1,,Gloria Bistrita,National Bucureşti,2,4,A,NoR,NoR,NoR
R1,,Dinamo Bucureşti,Foresta Suceava,4,1,H,NoR,NoR,NoR
R1,,Oţelul Galaţi,Olimpia Satu Mare,2,0,H,NoR,NoR,NoR
R1,,Ceahlăul Piatra Neamt,Astra Ploieşti,3,1,H,NoR,NoR,NoR
R1,,Steaua Bucureşti,Argeș Pitești,1,2,A,NoR,NoR,NoR
R1,,Astra Ploieşti,Oţelul Galaţi,3,1,H,NoR,NoR,NoR
R1,,Rapid Bucureşti,CSM Reşiţa,2,1,H,NoR,NoR,NoR
R1,,Foresta Suceava,Farul Constanta,2,0,H,NoR,NoR,NoR
R1,,Olimpia Satu Mare,Gloria Bistrita,1,0,H,NoR,NoR,NoR
R1,,FC Universitatea Craiova,Ceahlăul Piatra Neamt,2,1,H,NoR,NoR,NoR
R1,,Universitatea Cluj,Petrolul Ploieşti,1,2,A,NoR,NoR,NoR
R1,,FC Onesti,Steaua Bucureşti,2,3,A,NoR,NoR,NoR
R1,,Argeș Pitești,FCM Bacău,0,3,A,NoR,NoR,NoR
R1,,National Bucureşti,Dinamo Bucureşti,1,2,A,NoR,NoR,NoR
R1,,Ceahlăul Piatra Neamt,Universitatea Cluj,5,1,H,NoR,NoR,NoR
R1,,Petrolul Ploieşti,Argeș Pitești,3,1,H,NoR,NoR,NoR
R1,,FCM Bacău,FC Onesti,2,1,H,NoR,NoR,NoR
R1,,Foresta Suceava,National Bucureşti,1,0,H,NoR,NoR,NoR
R1,,Dinamo Bucureşti,Olimpia Satu Mare,5,0,H,NoR,NoR,NoR
R1,,Gloria Bistrita,Astra Ploieşti,1,0,H,NoR,NoR,NoR
R1,,Oţelul Galaţi,FC Universitatea Craiova,4,0,H,NoR,NoR,NoR
R1,,Farul Constanta,CSM Reşiţa,0,0,D,NoR,NoR,NoR
R1,,Steaua Bucureşti,Rapid Bucureşti,1,1,D,NoR,NoR,NoR
R1,,CSM Reşiţa,Steaua Bucureşti,2,2,D,NoR,NoR,NoR
R1,,Rapid Bucureşti,FCM Bacău,3,0,H,NoR,NoR,NoR
R1,,National Bucureşti,Farul Constanta,0,0,D,NoR,NoR,NoR
R1,,Olimpia Satu Mare,Foresta Suceava,0,1,A,NoR,NoR,NoR
R1,,FC Universitatea Craiova,Gloria Bistrita,2,1,H,NoR,NoR,NoR
R1,,Argeș Pitești,Ceahlăul Piatra Neamt,1,0,H,NoR,NoR,NoR
R1,,Universitatea Cluj,Oţelul Galaţi,0,2,A,NoR,NoR,NoR
R1,,FC Onesti,Petrolul Ploieşti,2,0,H,NoR,NoR,NoR
R1,,Astra Ploieşti,Dinamo Bucureşti,0,1,A,NoR,NoR,NoR
R1,,Gloria Bistrita,Universitatea Cluj,4,0,H,NoR,NoR,NoR
R1,,Petrolul Ploieşti,Rapid Bucureşti,2,2,D,NoR,NoR,NoR
R1,,Oţelul Galaţi,Argeș Pitești,1,1,D,NoR,NoR,NoR
R1,,Ceahlăul Piatra Neamt,FC Onesti,3,1,H,NoR,NoR,NoR
R1,,National Bucureşti,Olimpia Satu Mare,2,1,H,NoR,NoR,NoR
R1,,Foresta Suceava,Astra Ploieşti,0,1,A,NoR,NoR,NoR
R1,,Farul Constanta,Steaua Bucureşti,0,3,A,NoR,NoR,NoR
R1,,FCM Bacău,CSM Reşiţa,2,0,H,NoR,NoR,NoR
R1,,Dinamo Bucureşti,FC Universitatea Craiova,2,1,H,NoR,NoR,NoR
R1,,Steaua Bucureşti,FCM Bacău,2,1,H,NoR,NoR,NoR
R1,,Argeș Pitești,Gloria Bistrita,2,1,H,NoR,NoR,NoR
R1,,Rapid Bucureşti,Ceahlăul Piatra Neamt,4,0,H,NoR,NoR,NoR
R1,,Universitatea Cluj,Dinamo Bucureşti,0,6,A,NoR,NoR,NoR
R1,,FC Universitatea Craiova,Foresta Suceava,1,0,H,NoR,NoR,NoR
R1,,Olimpia Satu Mare,Farul Constanta,0,3,A,NoR,NoR,NoR
R1,,FC Onesti,Oţelul Galaţi,1,0,H,NoR,NoR,NoR
R1,,CSM Reşiţa,Petrolul Ploieşti,2,1,H,NoR,NoR,NoR
R1,,Astra Ploieşti,National Bucureşti,1,2,A,NoR,NoR,NoR
R1,,Foresta Suceava,Universitatea Cluj,1,0,H,NoR,NoR,NoR
R1,,Dinamo Bucureşti,Argeș Pitești,1,0,H,NoR,NoR,NoR
R1,,Gloria Bistrita,FC Onesti,3,1,H,NoR,NoR,NoR
R1,,Olimpia Satu Mare,Astra Ploieşti,1,2,A,NoR,NoR,NoR
R1,,Ceahlăul Piatra Neamt,CSM Reşiţa,4,0,H,NoR,NoR,NoR
R1,,Farul Constanta,FCM Bacău,2,0,H,NoR,NoR,NoR
R1,,Petrolul Ploieşti,Steaua Bucureşti,2,1,H,NoR,NoR,NoR
R1,,National Bucureşti,FC Universitatea Craiova,1,0,H,NoR,NoR,NoR
R1,,Oţelul Galaţi,Rapid Bucureşti,0,1,A,NoR,NoR,NoR
R1,,Astra Ploieşti,Farul Constanta,4,0,H,NoR,NoR,NoR
R1,,Steaua Bucureşti,Ceahlăul Piatra Neamt,3,2,H,NoR,NoR,NoR
R1,,FC Onesti,Dinamo Bucureşti,1,4,A,NoR,NoR,NoR
R1,,Rapid Bucureşti,Gloria Bistrita,5,0,H,NoR,NoR,NoR
R1,,FCM Bacău,Petrolul Ploieşti,3,1,H,NoR,NoR,NoR
R1,,Argeș Pitești,Foresta Suceava,1,1,D,NoR,NoR,NoR
R1,,CSM Reşiţa,Oţelul Galaţi,2,3,A,NoR,NoR,NoR
R1,,FC Universitatea Craiova,Olimpia Satu Mare,5,1,H,NoR,NoR,NoR
R1,,Universitatea Cluj,National Bucureşti,1,4,A,NoR,NoR,NoR
R1,,Olimpia Satu Mare,Universitatea Cluj,0,1,A,NoR,NoR,NoR
R1,,Oţelul Galaţi,Steaua Bucureşti,2,0,H,NoR,NoR,NoR
R1,,National Bucureşti,Argeș Pitești,2,3,A,NoR,NoR,NoR
R1,,Foresta Suceava,FC Onesti,3,1,H,NoR,NoR,NoR
R1,,Gloria Bistrita,CSM Reşiţa,2,2,D,NoR,NoR,NoR
R1,,Farul Constanta,Petrolul Ploieşti,1,0,H,NoR,NoR,NoR
R1,,Ceahlăul Piatra Neamt,FCM Bacău,4,1,H,NoR,NoR,NoR
R1,,Astra Ploieşti,FC Universitatea Craiova,2,2,D,NoR,NoR,NoR
R1,,Dinamo Bucureşti,Rapid Bucureşti,0,1,A,NoR,NoR,NoR
R1,,CSM Reşiţa,Dinamo Bucureşti,1,1,D,NoR,NoR,NoR
R1,,FC Onesti,National Bucureşti,2,3,A,NoR,NoR,NoR
R1,,Rapid Bucureşti,Foresta Suceava,2,0,H,NoR,NoR,NoR
R1,,Argeș Pitești,Olimpia Satu Mare,3,1,H,NoR,NoR,NoR
R1,,Universitatea Cluj,Astra Ploieşti,0,2,A,NoR,NoR,NoR
R1,,FC Universitatea Craiova,Farul Constanta,1,0,H,NoR,NoR,NoR
R1,,Steaua Bucureşti,Gloria Bistrita,0,0,D,NoR,NoR,NoR
R1,,Petrolul Ploieşti,Ceahlăul Piatra Neamt,1,0,H,NoR,NoR,NoR
R1,,FCM Bacău,Oţelul Galaţi,1,0,H,NoR,NoR,NoR
R1,,Dinamo Bucureşti,Steaua Bucureşti,0,0,D,NoR,NoR,NoR
R1,,National Bucureşti,Rapid Bucureşti,1,3,A,NoR,NoR,NoR
R1,,FC Universitatea Craiova,Universitatea Cluj,4,1,H,NoR,NoR,NoR
R1,,Astra Ploieşti,Argeș Pitești,0,1,A,NoR,NoR,NoR
R1,,Olimpia Satu Mare,FC Onesti,1,6,A,NoR,NoR,NoR
R1,,Farul Constanta,Ceahlăul Piatra Neamt,2,1,H,NoR,NoR,NoR
R1,,Oţelul Galaţi,Petrolul Ploieşti,0,1,A,NoR,NoR,NoR
R1,,Gloria Bistrita,FCM Bacău,2,0,H,NoR,NoR,NoR
R1,,Foresta Suceava,CSM Reşiţa,0,0,D,NoR,NoR,NoR
R1,,Farul Constanta,Universitatea Cluj,3,1,H,NoR,NoR,NoR
R1,,FCM Bacău,Dinamo Bucureşti,0,2,A,NoR,NoR,NoR
R1,,CSM Reşiţa,National Bucureşti,4,1,H,NoR,NoR,NoR
R1,,Steaua Bucureşti,Foresta Suceava,6,1,H,NoR,NoR,NoR
R1,,Rapid Bucureşti,Olimpia Satu Mare,1,0,H,NoR,NoR,NoR
R1,,FC Onesti,Astra Ploieşti,2,0,H,NoR,NoR,NoR
R1,,Argeș Pitești,FC Universitatea Craiova,2,0,H,NoR,NoR,NoR
R1,,Petrolul Ploieşti,Gloria Bistrita,3,1,H,NoR,NoR,NoR
R1,,Ceahlăul Piatra Neamt,Oţelul Galaţi,1,1,D,NoR,NoR,NoR
R1,,Gloria Bistrita,Ceahlăul Piatra Neamt,4,2,H,NoR,NoR,NoR
R1,,Astra Ploieşti,Rapid Bucureşti,1,5,A,NoR,NoR,NoR
R1,,FC Universitatea Craiova,FC Onesti,4,2,H,NoR,NoR,NoR
R1,,Dinamo Bucureşti,Petrolul Ploieşti,3,1,H,NoR,NoR,NoR
R1,,Olimpia Satu Mare,CSM Reşiţa,1,3,A,NoR,NoR,NoR
R1,,Universitatea Cluj,Argeș Pitești,2,1,H,NoR,NoR,NoR
R1,,National Bucureşti,Steaua Bucureşti,0,1,A,NoR,NoR,NoR
R1,,Oţelul Galaţi,Farul Constanta,2,1,H,NoR,NoR,NoR
R1,,Foresta Suceava,FCM Bacău,0,1,A,NoR,NoR,NoR
R1,,FC Onesti,Universitatea Cluj,6,0,H,NoR,NoR,NoR
R1,,Farul Constanta,Argeș Pitești,0,2,A,NoR,NoR,NoR
R1,,Ceahlăul Piatra Neamt,Dinamo Bucureşti,1,0,H,NoR,NoR,NoR
R1,,FCM Bacău,National Bucureşti,4,1,H,NoR,NoR,NoR
R1,,Petrolul Ploieşti,Foresta Suceava,2,1,H,NoR,NoR,NoR
R1,,Steaua Bucureşti,Olimpia Satu Mare,3,2,H,NoR,NoR,NoR
R1,,CSM Reşiţa,Astra Ploieşti,0,1,A,NoR,NoR,NoR
R1,,Rapid Bucureşti,FC Universitatea Craiova,1,0,H,NoR,NoR,NoR
R1,,Oţelul Galaţi,Gloria Bistrita,0,0,D,NoR,NoR,NoR
R1,,Argeș Pitești,FC Onesti,2,0,H,NoR,NoR,NoR
R1,,Gloria Bistrita,Farul Constanta,4,2,H,NoR,NoR,NoR
R1,,National Bucureşti,Petrolul Ploieşti,2,0,H,NoR,NoR,NoR
R1,,FC Universitatea Craiova,CSM Reşiţa,0,1,A,NoR,NoR,NoR
R1,,Astra Ploieşti,Steaua Bucureşti,1,1,D,NoR,NoR,NoR
R1,,Universitatea Cluj,Rapid Bucureşti,1,4,A,NoR,NoR,NoR
R1,,Dinamo Bucureşti,Oţelul Galaţi,2,1,H,NoR,NoR,NoR
R1,,Foresta Suceava,Ceahlăul Piatra Neamt,0,2,A,NoR,NoR,NoR
R1,,Olimpia Satu Mare,FCM Bacău,0,2,A,NoR,NoR,NoR
