Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ARM,05/03/2011,11:00,FC Ararat,FC Banants,1,1,D,NaN,NaN,NaN
ARM,05/03/2011,11:00,Mika FC,Shirak FC,0,0,D,NaN,NaN,NaN
ARM,06/03/2011,11:00,Impuls Dilijan,Pyunik FC,0,1,A,NaN,NaN,NaN
ARM,24/03/2011,11:00,Gandzasar FC,Ulisses FC,0,0,D,NaN,NaN,NaN
ARM,19/03/2011,11:00,FC Banants,Ulisses FC,1,3,A,NaN,NaN,NaN
ARM,19/03/2011,11:00,FC Ararat,Mika FC,0,3,A,NaN,NaN,NaN
ARM,20/03/2011,11:00,Pyunik FC,Gandzasar FC,1,1,D,NaN,NaN,NaN
ARM,20/03/2011,11:00,Shirak FC,Impuls Dilijan,2,1,H,NaN,NaN,NaN
ARM,02/04/2011,12:00,Gandzasar FC,Shirak FC,1,0,H,NaN,NaN,NaN
ARM,02/04/2011,12:00,Ulisses FC,Pyunik FC,1,0,H,NaN,NaN,NaN
ARM,03/04/2011,12:00,Mika FC,FC Banants,0,0,D,NaN,NaN,NaN
ARM,03/04/2011,12:00,Impuls Dilijan,FC Ararat,2,0,H,NaN,NaN,NaN
ARM,09/04/2011,12:00,FC Ararat,Gandzasar FC,0,1,A,NaN,NaN,NaN
ARM,09/04/2011,12:00,Mika FC,Impuls Dilijan,3,2,H,NaN,NaN,NaN
ARM,10/04/2011,12:00,FC Banants,Pyunik FC,3,4,A,NaN,NaN,NaN
ARM,10/04/2011,12:00,Shirak FC,Ulisses FC,1,3,A,NaN,NaN,NaN
ARM,16/04/2011,12:00,Impuls Dilijan,FC Banants,1,0,H,NaN,NaN,NaN
ARM,16/04/2011,12:00,Gandzasar FC,Mika FC,1,0,H,NaN,NaN,NaN
ARM,17/04/2011,12:00,Ulisses FC,FC Ararat,3,0,H,NaN,NaN,NaN
ARM,17/04/2011,12:00,Pyunik FC,Shirak FC,1,0,H,NaN,NaN,NaN
ARM,23/04/2011,12:00,FC Banants,Shirak FC,2,2,D,NaN,NaN,NaN
ARM,23/04/2011,12:00,FC Ararat,Pyunik FC,1,4,A,NaN,NaN,NaN
ARM,23/04/2011,12:00,Mika FC,Ulisses FC,2,3,A,NaN,NaN,NaN
ARM,23/04/2011,12:00,Impuls Dilijan,Gandzasar FC,2,2,D,NaN,NaN,NaN
ARM,30/04/2011,13:00,Ulisses FC,Impuls Dilijan,0,1,A,NaN,NaN,NaN
ARM,30/04/2011,13:00,Shirak FC,FC Ararat,1,1,D,NaN,NaN,NaN
ARM,01/05/2011,13:00,Gandzasar FC,FC Banants,2,0,H,NaN,NaN,NaN
ARM,01/05/2011,15:00,Pyunik FC,Mika FC,0,1,A,0,0,D
ARM,07/05/2011,13:00,Shirak FC,Mika FC,1,0,H,NaN,NaN,NaN
ARM,07/05/2011,15:00,Pyunik FC,Impuls Dilijan,2,2,D,NaN,NaN,NaN
ARM,08/05/2011,13:00,FC Banants,FC Ararat,2,1,H,NaN,NaN,NaN
ARM,08/05/2011,13:00,Ulisses FC,Gandzasar FC,0,0,D,NaN,NaN,NaN
ARM,14/05/2011,14:00,Mika FC,FC Ararat,2,1,H,NaN,NaN,NaN
ARM,15/05/2011,14:00,Ulisses FC,FC Banants,1,0,H,NaN,NaN,NaN
ARM,15/05/2011,14:00,Gandzasar FC,Pyunik FC,1,3,A,NaN,NaN,NaN
ARM,15/05/2011,14:00,Impuls Dilijan,Shirak FC,2,1,H,NaN,NaN,NaN
ARM,21/05/2011,14:00,FC Banants,Mika FC,2,2,D,NaN,NaN,NaN
ARM,21/05/2011,14:00,FC Ararat,Impuls Dilijan,2,1,H,NaN,NaN,NaN
ARM,22/05/2011,14:00,Shirak FC,Gandzasar FC,0,2,A,NaN,NaN,NaN
ARM,22/05/2011,15:00,Pyunik FC,Ulisses FC,3,1,H,NaN,NaN,NaN
ARM,29/05/2011,14:00,Gandzasar FC,FC Ararat,5,0,H,NaN,NaN,NaN
ARM,29/05/2011,14:00,Impuls Dilijan,Mika FC,1,0,H,NaN,NaN,NaN
ARM,29/05/2011,14:00,Ulisses FC,Shirak FC,1,0,H,NaN,NaN,NaN
ARM,29/05/2011,15:00,Pyunik FC,FC Banants,1,1,D,NaN,NaN,NaN
ARM,11/06/2011,15:00,FC Banants,Impuls Dilijan,2,1,H,NaN,NaN,NaN
ARM,11/06/2011,15:00,Shirak FC,Pyunik FC,2,0,H,NaN,NaN,NaN
ARM,12/06/2011,15:00,Mika FC,Gandzasar FC,0,1,A,NaN,NaN,NaN
ARM,12/06/2011,15:00,FC Ararat,Ulisses FC,1,1,D,NaN,NaN,NaN
ARM,18/06/2011,15:00,Shirak FC,FC Banants,1,1,D,NaN,NaN,NaN
ARM,18/06/2011,15:00,Pyunik FC,FC Ararat,1,0,H,NaN,NaN,NaN
ARM,19/06/2011,15:00,Ulisses FC,Mika FC,1,2,A,NaN,NaN,NaN
ARM,19/06/2011,15:00,Gandzasar FC,Impuls Dilijan,0,0,D,NaN,NaN,NaN
ARM,25/06/2011,15:00,Impuls Dilijan,Ulisses FC,0,1,A,NaN,NaN,NaN
ARM,25/06/2011,15:00,FC Banants,Gandzasar FC,0,1,A,NaN,NaN,NaN
ARM,26/06/2011,15:00,FC Ararat,Shirak FC,2,1,H,NaN,NaN,NaN
ARM,26/06/2011,15:00,Mika FC,Pyunik FC,0,1,A,NaN,NaN,NaN
ARM,23/07/2011,15:00,Impuls Dilijan,Pyunik FC,1,1,D,NaN,NaN,NaN
ARM,23/07/2011,15:00,Gandzasar FC,Ulisses FC,0,1,A,NaN,NaN,NaN
ARM,24/07/2011,15:00,Mika FC,Shirak FC,4,1,H,NaN,NaN,NaN
ARM,24/07/2011,15:00,FC Ararat,FC Banants,0,5,A,NaN,NaN,NaN
ARM,30/07/2011,15:00,Shirak FC,Impuls Dilijan,2,3,A,NaN,NaN,NaN
ARM,30/07/2011,15:00,Pyunik FC,Gandzasar FC,1,1,D,NaN,NaN,NaN
ARM,31/07/2011,15:00,FC Ararat,Mika FC,1,1,D,NaN,NaN,NaN
ARM,31/07/2011,15:00,FC Banants,Ulisses FC,2,1,H,NaN,NaN,NaN
ARM,06/08/2011,14:00,Mika FC,FC Banants,0,0,D,NaN,NaN,NaN
ARM,06/08/2011,14:00,Gandzasar FC,Shirak FC,4,0,H,NaN,NaN,NaN
ARM,06/08/2011,14:00,Ulisses FC,Pyunik FC,1,1,D,NaN,NaN,NaN
ARM,07/08/2011,14:00,Impuls Dilijan,FC Ararat,2,1,H,NaN,NaN,NaN
ARM,13/08/2011,14:00,Shirak FC,Ulisses FC,0,2,A,NaN,NaN,NaN
ARM,14/08/2011,14:00,FC Ararat,Gandzasar FC,0,1,A,NaN,NaN,NaN
ARM,14/08/2011,14:00,Mika FC,Impuls Dilijan,2,1,H,NaN,NaN,NaN
ARM,14/08/2011,14:00,FC Banants,Pyunik FC,3,0,H,NaN,NaN,NaN
ARM,20/08/2011,14:00,Impuls Dilijan,FC Banants,3,1,H,NaN,NaN,NaN
ARM,20/08/2011,14:00,Ulisses FC,FC Ararat,5,0,H,NaN,NaN,NaN
ARM,21/08/2011,14:00,Gandzasar FC,Mika FC,2,2,D,NaN,NaN,NaN
ARM,21/08/2011,15:00,Pyunik FC,Shirak FC,1,0,H,NaN,NaN,NaN
ARM,27/08/2011,14:00,FC Banants,Shirak FC,3,1,H,NaN,NaN,NaN
ARM,27/08/2011,14:00,FC Ararat,Pyunik FC,0,1,A,NaN,NaN,NaN
ARM,28/08/2011,14:00,Mika FC,Ulisses FC,0,1,A,NaN,NaN,NaN
ARM,28/08/2011,14:00,Impuls Dilijan,Gandzasar FC,1,1,D,NaN,NaN,NaN
ARM,10/09/2011,13:00,Ulisses FC,Impuls Dilijan,2,1,H,NaN,NaN,NaN
ARM,10/09/2011,13:00,Gandzasar FC,FC Banants,0,1,A,NaN,NaN,NaN
ARM,10/09/2011,13:00,Shirak FC,FC Ararat,1,0,H,NaN,NaN,NaN
