Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ARM,12/04/2005,,Shirak FC,Lernayin Artsakh Yerevan,1,4,A,NaN,NaN,NaN
ARM,12/04/2005,,FC Banants,FC Kotayk,1,0,H,NaN,NaN,NaN
ARM,13/04/2005,,FC Kilikia,FC Ararat,5,0,H,NaN,NaN,NaN
ARM,13/04/2005,,Pyunik FC,Mika FC,1,0,H,NaN,NaN,NaN
ARM,17/04/2005,,Lernayin Artsakh Yerevan,FC Banants,2,3,A,NaN,NaN,NaN
ARM,17/04/2005,,FC Kotayk,FC Kilikia,2,2,D,NaN,NaN,NaN
ARM,18/04/2005,,FC Ararat,Pyunik FC,0,3,A,NaN,NaN,NaN
ARM,18/04/2005,,Mika FC,Dinamo-Zenit,2,1,H,NaN,NaN,NaN
ARM,30/04/2005,,FC Kilikia,Lernayin Artsakh Yerevan,1,0,H,NaN,NaN,NaN
ARM,30/04/2005,,FC Banants,Shirak FC,1,0,H,NaN,NaN,NaN
ARM,01/05/2005,,Pyunik FC,FC Kotayk,1,1,D,NaN,NaN,NaN
ARM,01/05/2005,,Dinamo-Zenit,FC Ararat,0,1,A,NaN,NaN,NaN
ARM,05/05/2005,,Shirak FC,FC Kilikia,3,1,H,NaN,NaN,NaN
ARM,05/05/2005,,Lernayin Artsakh Yerevan,Pyunik FC,0,2,A,NaN,NaN,NaN
ARM,06/05/2005,,FC Kotayk,Dinamo-Zenit,1,0,H,NaN,NaN,NaN
ARM,06/05/2005,,FC Ararat,Mika FC,0,1,A,NaN,NaN,NaN
ARM,12/05/2005,,Pyunik FC,Shirak FC,3,1,H,NaN,NaN,NaN
ARM,12/05/2005,,FC Kilikia,FC Banants,0,1,A,NaN,NaN,NaN
ARM,13/05/2005,,Dinamo-Zenit,Lernayin Artsakh Yerevan,3,2,H,NaN,NaN,NaN
ARM,13/05/2005,,Mika FC,FC Kotayk,1,1,D,NaN,NaN,NaN
ARM,17/05/2005,,Lernayin Artsakh Yerevan,Mika FC,1,3,A,NaN,NaN,NaN
ARM,17/05/2005,,FC Banants,Pyunik FC,2,5,A,NaN,NaN,NaN
ARM,18/05/2005,,Shirak FC,Dinamo-Zenit,3,3,D,NaN,NaN,NaN
ARM,18/05/2005,,FC Kotayk,FC Ararat,1,1,D,NaN,NaN,NaN
ARM,23/05/2005,,FC Ararat,Lernayin Artsakh Yerevan,0,2,A,NaN,NaN,NaN
ARM,23/05/2005,,Dinamo-Zenit,FC Banants,0,0,D,NaN,NaN,NaN
ARM,24/05/2005,,Mika FC,Shirak FC,3,0,H,NaN,NaN,NaN
ARM,25/06/2005,,Pyunik FC,FC Kilikia,1,0,H,NaN,NaN,NaN
ARM,29/05/2005,,Shirak FC,FC Ararat,2,0,H,NaN,NaN,NaN
ARM,30/05/2005,,FC Kilikia,Dinamo-Zenit,0,0,D,NaN,NaN,NaN
ARM,30/05/2005,,Lernayin Artsakh Yerevan,FC Kotayk,1,4,A,NaN,NaN,NaN
ARM,25/06/2005,,FC Banants,Mika FC,0,2,A,NaN,NaN,NaN
ARM,11/06/2005,,Mika FC,FC Kilikia,2,2,D,NaN,NaN,NaN
ARM,11/06/2005,,FC Ararat,FC Banants,1,2,A,NaN,NaN,NaN
ARM,12/06/2005,,FC Kotayk,Shirak FC,3,0,H,NaN,NaN,NaN
ARM,12/06/2005,,Dinamo-Zenit,Pyunik FC,0,1,A,NaN,NaN,NaN
ARM,15/06/2005,,Mika FC,FC Ararat,1,0,H,NaN,NaN,NaN
ARM,16/06/2005,,FC Kilikia,Shirak FC,4,2,H,NaN,NaN,NaN
ARM,16/06/2005,,Pyunik FC,Lernayin Artsakh Yerevan,3,1,H,NaN,NaN,NaN
ARM,17/06/2005,,Dinamo-Zenit,FC Kotayk,1,3,A,NaN,NaN,NaN
ARM,20/06/2005,,FC Banants,FC Kilikia,2,0,H,NaN,NaN,NaN
ARM,21/06/2005,,Shirak FC,Pyunik FC,0,0,D,NaN,NaN,NaN
ARM,21/06/2005,,FC Kotayk,Mika FC,0,0,D,NaN,NaN,NaN
ARM,22/06/2005,,Lernayin Artsakh Yerevan,Dinamo-Zenit,1,0,H,NaN,NaN,NaN
ARM,27/06/2005,,Dinamo-Zenit,Shirak FC,2,1,H,NaN,NaN,NaN
ARM,28/06/2005,,Mika FC,Lernayin Artsakh Yerevan,2,0,H,NaN,NaN,NaN
ARM,29/06/2005,,Pyunik FC,FC Banants,0,0,D,NaN,NaN,NaN
ARM,29/06/2005,,FC Ararat,FC Kotayk,1,3,A,NaN,NaN,NaN
ARM,01/07/2005,,Lernayin Artsakh Yerevan,Shirak FC,0,3,A,NaN,NaN,NaN
ARM,02/07/2005,,FC Kotayk,FC Banants,1,1,D,NaN,NaN,NaN
ARM,02/07/2005,,Mika FC,Pyunik FC,0,0,D,NaN,NaN,NaN
ARM,03/07/2005,,FC Ararat,FC Kilikia,0,5,A,NaN,NaN,NaN
ARM,06/07/2005,,Pyunik FC,FC Ararat,5,0,H,NaN,NaN,NaN
ARM,08/07/2005,,FC Kilikia,FC Kotayk,4,3,H,NaN,NaN,NaN
ARM,09/07/2005,,FC Banants,Lernayin Artsakh Yerevan,3,0,H,NaN,NaN,NaN
ARM,09/07/2005,,Dinamo-Zenit,Mika FC,0,2,A,NaN,NaN,NaN
ARM,13/07/2005,,FC Ararat,Dinamo-Zenit,0,4,A,NaN,NaN,NaN
ARM,14/07/2005,,Lernayin Artsakh Yerevan,FC Kilikia,0,3,A,NaN,NaN,NaN
ARM,04/08/2005,,FC Kotayk,Pyunik FC,0,0,D,NaN,NaN,NaN
ARM,04/08/2005,,Shirak FC,FC Banants,0,5,A,NaN,NaN,NaN
ARM,18/07/2005,,FC Ararat,Shirak FC,1,0,H,NaN,NaN,NaN
ARM,18/07/2005,,Mika FC,FC Banants,4,4,D,NaN,NaN,NaN
ARM,19/07/2005,,Dinamo-Zenit,FC Kilikia,4,2,H,NaN,NaN,NaN
ARM,21/07/2005,,FC Kotayk,Lernayin Artsakh Yerevan,3,0,H,NaN,NaN,NaN
ARM,23/07/2005,,FC Banants,Dinamo-Zenit,3,1,H,NaN,NaN,NaN
ARM,23/07/2005,,FC Kilikia,Pyunik FC,0,3,A,NaN,NaN,NaN
ARM,23/07/2005,,Shirak FC,Mika FC,1,2,A,NaN,NaN,NaN
ARM,24/07/2005,,Lernayin Artsakh Yerevan,FC Ararat,0,3,A,NaN,NaN,NaN
ARM,30/07/2005,,Shirak FC,FC Kotayk,1,2,A,NaN,NaN,NaN
ARM,30/07/2005,,Pyunik FC,Dinamo-Zenit,4,1,H,NaN,NaN,NaN
ARM,31/07/2005,,FC Kilikia,Mika FC,0,2,A,NaN,NaN,NaN
ARM,31/07/2005,,FC Banants,FC Ararat,4,1,H,NaN,NaN,NaN
