Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ARM,02/08/2014,15:00,Gandzasar FC,Mika FC,2,1,H,NaN,NaN,NaN
ARM,03/08/2014,15:00,FC Alashkert,FC Ararat,3,2,H,NaN,NaN,NaN
ARM,27/08/2014,14:00,Shirak FC,FC Banants,2,0,H,NaN,NaN,NaN
ARM,27/08/2014,16:00,Pyunik FC,Ulisses FC,0,2,A,NaN,NaN,NaN
ARM,09/08/2014,15:00,Mika FC,FC Alashkert,0,0,D,NaN,NaN,NaN
ARM,09/08/2014,16:00,FC Ararat,Shirak FC,0,2,A,NaN,NaN,NaN
ARM,10/08/2014,16:00,Pyunik FC,Gandzasar FC,2,0,H,NaN,NaN,NaN
ARM,10/08/2014,16:00,Ulisses FC,FC Banants,1,0,H,NaN,NaN,NaN
ARM,16/08/2014,14:00,FC Alashkert,Pyunik FC,0,2,A,NaN,NaN,NaN
ARM,16/08/2014,14:00,Gandzasar FC,Ulisses FC,0,0,D,NaN,NaN,NaN
ARM,17/08/2014,14:00,Shirak FC,Mika FC,1,0,H,NaN,NaN,NaN
ARM,17/08/2014,14:00,FC Banants,FC Ararat,3,0,H,NaN,NaN,NaN
ARM,23/08/2014,14:00,Mika FC,FC Banants,1,1,D,NaN,NaN,NaN
ARM,23/08/2014,14:00,Ulisses FC,FC Ararat,2,0,H,NaN,NaN,NaN
ARM,24/08/2014,14:00,Gandzasar FC,FC Alashkert,1,0,H,NaN,NaN,NaN
ARM,24/08/2014,16:00,Pyunik FC,Shirak FC,1,0,H,NaN,NaN,NaN
ARM,30/08/2014,16:00,FC Ararat,Mika FC,2,0,H,NaN,NaN,NaN
ARM,31/08/2014,14:00,FC Alashkert,Ulisses FC,0,2,A,NaN,NaN,NaN
ARM,18/11/2014,10:40,Shirak FC,Gandzasar FC,1,0,H,NaN,NaN,NaN
ARM,18/11/2014,10:40,FC Banants,Pyunik FC,2,3,A,NaN,NaN,NaN
ARM,13/09/2014,13:10,FC Alashkert,Shirak FC,2,0,H,NaN,NaN,NaN
ARM,13/09/2014,13:10,Pyunik FC,FC Ararat,4,0,H,NaN,NaN,NaN
ARM,13/09/2014,13:10,Ulisses FC,Mika FC,3,1,H,NaN,NaN,NaN
ARM,14/09/2014,14:00,Gandzasar FC,FC Banants,3,1,H,NaN,NaN,NaN
ARM,20/09/2014,14:00,FC Banants,FC Alashkert,1,0,H,NaN,NaN,NaN
ARM,20/09/2014,14:00,Shirak FC,Ulisses FC,1,2,A,NaN,NaN,NaN
ARM,21/09/2014,14:00,Mika FC,Pyunik FC,1,1,D,NaN,NaN,NaN
ARM,21/09/2014,14:00,FC Ararat,Gandzasar FC,1,5,A,NaN,NaN,NaN
ARM,27/09/2014,13:10,Mika FC,Gandzasar FC,1,1,D,NaN,NaN,NaN
ARM,27/09/2014,13:10,Ulisses FC,Pyunik FC,2,1,H,NaN,NaN,NaN
ARM,28/09/2014,14:00,FC Banants,Shirak FC,1,1,D,NaN,NaN,NaN
ARM,28/09/2014,14:00,FC Ararat,FC Alashkert,2,1,H,NaN,NaN,NaN
