Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SYR,02/02/2014,10:00,Al Karamah,Hutteen SC,1,0,H,NaN,NaN,NaN
SYR,02/02/2014,10:00,Al Misfat,Al Wathba,0,0,D,NaN,NaN,NaN
SYR,02/02/2014,10:00,Al Shorta,Omayya SC,2,0,H,NaN,NaN,NaN
SYR,02/02/2014,12:00,Tishreen SC,Al Majd,1,1,D,NaN,NaN,NaN
SYR,02/02/2014,12:00,Al Nawair,Al Jihad,1,0,H,NaN,NaN,NaN
SYR,02/02/2014,13:00,Al Jaish,Al Muhafaza,1,0,H,NaN,NaN,NaN
SYR,02/02/2014,13:00,Al Taliya,Al Foutowa,5,1,H,NaN,NaN,NaN
SYR,02/02/2014,13:00,Al Jazeera,Al Ittihad,0,0,D,NaN,NaN,NaN
SYR,04/02/2014,10:00,Hutteen SC,Al Wahda,0,4,A,NaN,NaN,NaN
SYR,04/02/2014,10:00,Al Nawair,Tishreen SC,0,0,D,NaN,NaN,NaN
SYR,04/02/2014,12:00,Al Ittihad,Al Jaish,0,1,A,NaN,NaN,NaN
SYR,04/02/2014,12:00,Al Muhafaza,Al Foutowa,2,1,H,NaN,NaN,NaN
SYR,04/02/2014,12:00,Al Taliya,Al Karamah,1,1,D,NaN,NaN,NaN
SYR,04/02/2014,12:00,Al Horriya,Al Wathba,2,2,D,NaN,NaN,NaN
SYR,04/02/2014,12:00,Al Majd,Omayya SC,1,0,H,NaN,NaN,NaN
SYR,04/02/2014,12:00,Al Shorta,Al Misfat,1,3,A,NaN,NaN,NaN
SYR,08/02/2014,09:30,Al Wahda,Al Taliya,0,0,D,NaN,NaN,NaN
SYR,08/02/2014,09:30,Al Horriya,Al Shorta,1,2,A,NaN,NaN,NaN
SYR,08/02/2014,12:30,Al Foutowa,Al Ittihad,1,3,A,NaN,NaN,NaN
SYR,08/02/2014,12:30,Al Jaish,Al Jazeera,0,0,D,NaN,NaN,NaN
SYR,08/02/2014,12:30,Al Karamah,Al Muhafaza,1,1,D,NaN,NaN,NaN
SYR,08/02/2014,12:30,Al Misfat,Al Majd,1,2,A,NaN,NaN,NaN
SYR,08/02/2014,12:30,Omayya SC,Al Nawair,1,2,A,NaN,NaN,NaN
SYR,08/02/2014,12:30,Tishreen SC,Al Jihad,1,1,D,NaN,NaN,NaN
SYR,10/02/2014,10:00,Al Jazeera,Al Foutowa,1,0,H,NaN,NaN,NaN
SYR,10/02/2014,10:00,Al Jihad,Omayya SC,1,1,D,NaN,NaN,NaN
SYR,10/02/2014,12:00,Al Ittihad,Al Karamah,2,1,H,NaN,NaN,NaN
SYR,10/02/2014,12:00,Al Majd,Al Horriya,1,2,A,NaN,NaN,NaN
SYR,10/02/2014,12:00,Al Muhafaza,Al Wahda,1,3,A,NaN,NaN,NaN
SYR,10/02/2014,12:00,Al Nawair,Al Misfat,1,1,D,NaN,NaN,NaN
SYR,10/02/2014,12:00,Al Shorta,Al Wathba,3,2,H,NaN,NaN,NaN
SYR,10/02/2014,12:00,Al Taliya,Hutteen SC,2,0,H,NaN,NaN,NaN
SYR,13/02/2014,09:30,Hutteen SC,Al Muhafaza,3,1,H,NaN,NaN,NaN
SYR,13/02/2014,09:30,Al Wathba,Al Majd,2,1,H,NaN,NaN,NaN
SYR,13/02/2014,12:00,Al Misfat,Al Jihad,1,1,D,NaN,NaN,NaN
SYR,13/02/2014,12:00,Omayya SC,Tishreen SC,1,3,A,NaN,NaN,NaN
SYR,13/02/2014,12:30,Al Foutowa,Al Jaish,0,0,D,NaN,NaN,NaN
SYR,13/02/2014,12:30,Al Horriya,Al Nawair,0,0,D,NaN,NaN,NaN
SYR,13/02/2014,12:30,Al Karamah,Al Jazeera,1,1,D,NaN,NaN,NaN
SYR,13/02/2014,12:30,Al Wahda,Al Ittihad,3,0,H,NaN,NaN,NaN
SYR,16/02/2014,10:00,Al Jaish,Al Karamah,0,0,D,NaN,NaN,NaN
SYR,16/02/2014,12:30,Tishreen SC,Al Misfat,2,2,D,NaN,NaN,NaN
SYR,16/02/2014,12:30,Al Ittihad,Hutteen SC,1,1,D,NaN,NaN,NaN
SYR,16/02/2014,12:30,Al Jazeera,Al Wahda,1,2,A,NaN,NaN,NaN
SYR,16/02/2014,12:30,Al Jihad,Al Horriya,2,1,H,NaN,NaN,NaN
SYR,16/02/2014,12:30,Al Majd,Al Shorta,0,0,D,NaN,NaN,NaN
SYR,16/02/2014,12:30,Al Muhafaza,Al Taliya,1,0,H,NaN,NaN,NaN
SYR,16/02/2014,12:30,Al Nawair,Al Wathba,0,0,D,NaN,NaN,NaN
SYR,18/02/2014,09:30,Al Misfat,Omayya SC,1,1,D,NaN,NaN,NaN
SYR,18/02/2014,12:30,Al Horriya,Tishreen SC,2,0,H,NaN,NaN,NaN
SYR,18/02/2014,12:30,Al Shorta,Al Nawair,0,0,D,NaN,NaN,NaN
SYR,18/02/2014,12:30,Al Wathba,Al Jihad,1,0,H,NaN,NaN,NaN
SYR,19/02/2014,09:30,Al Taliya,Al Ittihad,1,0,H,NaN,NaN,NaN
SYR,19/02/2014,12:30,Hutteen SC,Al Jazeera,0,0,D,NaN,NaN,NaN
SYR,19/02/2014,12:30,Al Karamah,Al Foutowa,4,2,H,NaN,NaN,NaN
SYR,14/04/2014,14:00,Al Wahda,Al Jaish,0,1,A,NaN,NaN,NaN
SYR,20/02/2014,10:00,Al Horriya,Omayya SC,1,2,A,NaN,NaN,NaN
SYR,20/02/2014,12:00,Al Jihad,Al Shorta,1,1,D,NaN,NaN,NaN
SYR,20/02/2014,12:00,Al Nawair,Al Majd,1,2,A,NaN,NaN,NaN
SYR,20/02/2014,12:00,Tishreen SC,Al Wathba,0,3,A,NaN,NaN,NaN
SYR,21/02/2014,09:30,Al Ittihad,Al Muhafaza,1,2,A,NaN,NaN,NaN
SYR,21/02/2014,12:30,Al Foutowa,Al Wahda,0,0,D,NaN,NaN,NaN
SYR,21/02/2014,12:30,Al Jaish,Hutteen SC,2,0,H,NaN,NaN,NaN
SYR,21/02/2014,12:30,Al Jazeera,Al Taliya,1,1,D,NaN,NaN,NaN
SYR,23/02/2014,09:30,Hutteen SC,Al Foutowa,1,1,D,NaN,NaN,NaN
SYR,23/02/2014,09:30,Al Muhafaza,Al Jazeera,0,0,D,NaN,NaN,NaN
SYR,23/02/2014,10:00,Al Majd,Al Jihad,1,0,H,NaN,NaN,NaN
SYR,23/02/2014,12:30,Al Horriya,Al Misfat,0,2,A,NaN,NaN,NaN
SYR,23/02/2014,12:30,Al Shorta,Tishreen SC,2,1,H,NaN,NaN,NaN
SYR,23/02/2014,12:30,Al Wathba,Omayya SC,0,0,D,NaN,NaN,NaN
SYR,18/04/2014,14:00,Al Jaish,Al Taliya,1,0,H,NaN,NaN,NaN
SYR,26/04/2014,13:00,Al Wahda,Al Karamah,4,1,H,NaN,NaN,NaN
SYR,30/03/2014,10:00,Omayya SC,Al Shorta,2,1,H,NaN,NaN,NaN
SYR,30/03/2014,13:00,Al Wathba,Al Misfat,2,3,A,NaN,NaN,NaN
SYR,30/03/2014,13:00,Al Nawair,Al Jihad,0,1,A,NaN,NaN,NaN
SYR,30/03/2014,13:00,Al Majd,Tishreen SC,0,1,A,NaN,NaN,NaN
SYR,30/04/2014,12:00,Al Muhafaza,Al Jaish,0,1,A,NaN,NaN,NaN
SYR,30/04/2014,15:00,Al Ittihad,Al Jazeera,0,0,D,NaN,NaN,NaN
SYR,30/04/2014,15:00,Al Taliya,Al Foutowa,1,3,A,NaN,NaN,NaN
SYR,30/04/2014,15:00,Hutteen SC,Al Karamah,1,1,D,NaN,NaN,NaN
