Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SYR,27/09/2007,19:30,Al Shorta,Al Majd,1,2,A,NaN,NaN,NaN
SYR,28/09/2007,13:00,Al Nawair,Al Taliya,0,2,A,NaN,NaN,NaN
SYR,28/09/2007,19:30,Tishreen SC,Al Foutowa,0,0,D,NaN,NaN,NaN
SYR,28/09/2007,19:30,Al Wahda,Al Jaish,0,0,D,NaN,NaN,NaN
SYR,28/09/2007,19:30,Al Horriya,Efrin,2,2,D,NaN,NaN,NaN
SYR,29/09/2007,19:30,Jabala,Al Ittihad,2,2,D,NaN,NaN,NaN
SYR,29/09/2007,19:30,Al Karamah,Hutteen SC,2,0,H,NaN,NaN,NaN
SYR,05/10/2007,13:00,Al Taliya,Jabala,2,0,H,NaN,NaN,NaN
SYR,05/10/2007,13:00,Al Foutowa,Al Shorta,1,1,D,NaN,NaN,NaN
SYR,05/10/2007,19:30,Hutteen SC,Tishreen SC,2,3,A,NaN,NaN,NaN
SYR,05/10/2007,19:30,Al Ittihad,Al Wahda,2,1,H,NaN,NaN,NaN
SYR,05/10/2007,19:30,Al Majd,Al Horriya,2,0,H,NaN,NaN,NaN
SYR,06/10/2007,19:30,Al Jaish,Al Karamah,1,2,A,NaN,NaN,NaN
SYR,06/10/2007,19:30,Efrin,Al Nawair,1,2,A,NaN,NaN,NaN
SYR,14/10/2007,13:00,Tishreen SC,Al Majd,1,1,D,NaN,NaN,NaN
SYR,14/10/2007,13:00,Al Foutowa,Efrin,1,0,H,NaN,NaN,NaN
SYR,14/10/2007,13:00,Al Shorta,Al Taliya,1,4,A,NaN,NaN,NaN
SYR,14/10/2007,13:00,Al Nawair,Al Jaish,1,2,A,NaN,NaN,NaN
SYR,14/10/2007,17:30,Al Horriya,Al Ittihad,0,0,D,NaN,NaN,NaN
SYR,15/10/2007,13:00,Jabala,Hutteen SC,1,2,A,NaN,NaN,NaN
SYR,15/10/2007,13:00,Al Wahda,Al Karamah,0,2,A,NaN,NaN,NaN
SYR,19/10/2007,13:00,Hutteen SC,Al Wahda,1,0,H,NaN,NaN,NaN
SYR,19/10/2007,13:00,Al Taliya,Al Horriya,1,0,H,NaN,NaN,NaN
SYR,19/10/2007,13:00,Efrin,Al Shorta,1,0,H,NaN,NaN,NaN
SYR,19/10/2007,17:00,Al Karamah,Tishreen SC,2,0,H,NaN,NaN,NaN
SYR,20/10/2007,13:00,Al Jaish,Jabala,2,0,H,NaN,NaN,NaN
SYR,20/10/2007,17:00,Al Ittihad,Al Nawair,3,1,H,NaN,NaN,NaN
SYR,08/01/2008,12:00,Al Majd,Al Foutowa,1,0,H,NaN,NaN,NaN
SYR,26/10/2007,17:00,Al Horriya,Hutteen SC,1,4,A,NaN,NaN,NaN
SYR,30/10/2007,12:00,Al Foutowa,Al Ittihad,0,0,D,NaN,NaN,NaN
SYR,30/10/2007,12:00,Al Shorta,Al Jaish,0,1,A,NaN,NaN,NaN
SYR,30/10/2007,12:00,Al Nawair,Al Karamah,0,2,A,NaN,NaN,NaN
SYR,30/10/2007,16:00,Tishreen SC,Efrin,1,1,D,NaN,NaN,NaN
SYR,31/10/2007,12:00,Jabala,Al Wahda,2,0,H,NaN,NaN,NaN
SYR,16/01/2008,12:00,Al Majd,Al Taliya,4,1,H,NaN,NaN,NaN
SYR,02/11/2007,12:00,Hutteen SC,Al Nawair,2,1,H,NaN,NaN,NaN
SYR,02/11/2007,12:00,Al Jaish,Al Horriya,4,2,H,NaN,NaN,NaN
SYR,02/11/2007,12:00,Efrin,Al Majd,0,2,A,NaN,NaN,NaN
SYR,03/11/2007,12:00,Al Wahda,Tishreen SC,1,0,H,NaN,NaN,NaN
SYR,03/11/2007,12:00,Al Karamah,Jabala,2,1,H,NaN,NaN,NaN
SYR,03/11/2007,12:00,Al Ittihad,Al Shorta,1,2,A,NaN,NaN,NaN
SYR,03/11/2007,12:00,Al Taliya,Al Foutowa,1,0,H,NaN,NaN,NaN
SYR,23/11/2007,12:00,Tishreen SC,Al Taliya,0,0,D,NaN,NaN,NaN
SYR,23/11/2007,12:00,Al Majd,Al Jaish,1,2,A,NaN,NaN,NaN
SYR,23/11/2007,12:00,Al Foutowa,Hutteen SC,2,1,H,NaN,NaN,NaN
SYR,23/11/2007,12:00,Al Horriya,Al Wahda,0,0,D,NaN,NaN,NaN
SYR,23/11/2007,12:00,Al Nawair,Jabala,0,1,A,NaN,NaN,NaN
SYR,24/11/2007,12:00,Efrin,Al Ittihad,0,1,A,NaN,NaN,NaN
SYR,24/11/2007,12:00,Al Shorta,Al Karamah,0,2,A,NaN,NaN,NaN
SYR,30/11/2007,12:00,Jabala,Tishreen SC,0,0,D,NaN,NaN,NaN
SYR,30/11/2007,12:00,Al Karamah,Al Horriya,1,1,D,NaN,NaN,NaN
SYR,30/11/2007,12:00,Al Wahda,Al Nawair,0,1,A,NaN,NaN,NaN
SYR,30/11/2007,12:00,Hutteen SC,Al Shorta,2,1,H,NaN,NaN,NaN
SYR,30/11/2007,12:00,Al Jaish,Al Foutowa,1,0,H,NaN,NaN,NaN
SYR,01/12/2007,12:00,Al Taliya,Efrin,1,0,H,NaN,NaN,NaN
SYR,03/12/2007,12:00,Al Ittihad,Al Majd,1,0,H,NaN,NaN,NaN
SYR,07/12/2007,12:00,Al Foutowa,Al Wahda,2,0,H,NaN,NaN,NaN
SYR,07/12/2007,12:00,Tishreen SC,Al Ittihad,2,2,D,NaN,NaN,NaN
SYR,07/12/2007,12:00,Al Taliya,Al Jaish,1,0,H,NaN,NaN,NaN
SYR,07/12/2007,12:00,Efrin,Hutteen SC,1,1,D,NaN,NaN,NaN
SYR,07/12/2007,12:00,Al Majd,Al Karamah,1,3,A,NaN,NaN,NaN
SYR,08/12/2007,12:00,Al Shorta,Jabala,1,2,A,NaN,NaN,NaN
SYR,08/12/2007,12:00,Al Horriya,Al Nawair,2,1,H,NaN,NaN,NaN
SYR,14/12/2007,12:00,Al Nawair,Tishreen SC,2,0,H,NaN,NaN,NaN
SYR,14/12/2007,12:00,Jabala,Al Horriya,3,0,H,NaN,NaN,NaN
SYR,14/12/2007,12:00,Al Wahda,Al Shorta,0,1,A,NaN,NaN,NaN
SYR,14/12/2007,12:00,Al Jaish,Efrin,2,0,H,NaN,NaN,NaN
SYR,15/12/2007,12:00,Al Karamah,Al Foutowa,2,1,H,NaN,NaN,NaN
SYR,16/12/2007,12:00,Hutteen SC,Al Majd,0,1,A,NaN,NaN,NaN
SYR,18/12/2007,12:00,Al Ittihad,Al Taliya,2,0,H,NaN,NaN,NaN
SYR,23/12/2007,12:00,Tishreen SC,Al Jaish,2,0,H,NaN,NaN,NaN
SYR,23/12/2007,12:00,Al Ittihad,Hutteen SC,3,1,H,NaN,NaN,NaN
SYR,23/12/2007,12:00,Al Foutowa,Al Nawair,1,1,D,NaN,NaN,NaN
SYR,23/12/2007,12:00,Al Shorta,Al Horriya,1,1,D,NaN,NaN,NaN
SYR,24/12/2007,12:00,Efrin,Al Wahda,0,0,D,NaN,NaN,NaN
SYR,08/01/2008,12:00,Al Taliya,Al Karamah,1,3,A,NaN,NaN,NaN
SYR,20/01/2008,12:00,Al Majd,Jabala,3,0,H,NaN,NaN,NaN
SYR,30/12/2007,12:00,Al Horriya,Tishreen SC,2,4,A,NaN,NaN,NaN
SYR,30/12/2007,12:00,Jabala,Al Foutowa,1,0,H,NaN,NaN,NaN
SYR,31/12/2007,12:00,Al Nawair,Al Shorta,0,2,A,NaN,NaN,NaN
SYR,31/12/2007,12:00,Al Wahda,Al Majd,0,1,A,NaN,NaN,NaN
SYR,31/12/2007,12:00,Al Karamah,Efrin,4,1,H,NaN,NaN,NaN
SYR,31/12/2007,12:00,Hutteen SC,Al Taliya,2,3,A,NaN,NaN,NaN
SYR,31/12/2007,12:00,Al Jaish,Al Ittihad,2,3,A,NaN,NaN,NaN
SYR,04/01/2008,12:00,Al Foutowa,Al Horriya,3,1,H,NaN,NaN,NaN
SYR,04/01/2008,12:00,Al Majd,Al Nawair,3,0,H,NaN,NaN,NaN
SYR,04/01/2008,12:00,Al Taliya,Al Wahda,4,0,H,NaN,NaN,NaN
SYR,04/01/2008,12:00,Al Ittihad,Al Karamah,3,2,H,NaN,NaN,NaN
SYR,05/01/2008,12:00,Hutteen SC,Al Jaish,4,4,D,NaN,NaN,NaN
SYR,06/01/2008,12:00,Al Shorta,Tishreen SC,0,1,A,NaN,NaN,NaN
SYR,06/01/2008,12:00,Efrin,Jabala,4,0,H,NaN,NaN,NaN
SYR,10/02/2008,12:00,Al Majd,Al Shorta,2,0,H,NaN,NaN,NaN
SYR,10/02/2008,12:00,Al Foutowa,Tishreen SC,1,0,H,NaN,NaN,NaN
SYR,10/02/2008,12:00,Al Taliya,Al Nawair,1,0,H,NaN,NaN,NaN
SYR,10/02/2008,12:00,Efrin,Al Horriya,1,1,D,NaN,NaN,NaN
SYR,10/02/2008,12:00,Al Jaish,Al Wahda,1,1,D,NaN,NaN,NaN
SYR,11/02/2008,12:00,Hutteen SC,Al Karamah,3,3,D,NaN,NaN,NaN
SYR,11/02/2008,12:00,Al Ittihad,Jabala,1,0,H,NaN,NaN,NaN
SYR,15/02/2008,12:00,Al Horriya,Al Majd,1,3,A,NaN,NaN,NaN
SYR,15/02/2008,12:00,Jabala,Al Taliya,1,2,A,NaN,NaN,NaN
SYR,15/02/2008,12:00,Al Nawair,Efrin,0,0,D,NaN,NaN,NaN
SYR,15/02/2008,12:00,Al Wahda,Al Ittihad,2,1,H,NaN,NaN,NaN
SYR,15/02/2008,12:00,Al Karamah,Al Jaish,4,0,H,NaN,NaN,NaN
SYR,16/02/2008,12:00,Al Shorta,Al Foutowa,1,2,A,NaN,NaN,NaN
SYR,16/02/2008,12:00,Tishreen SC,Hutteen SC,0,0,D,NaN,NaN,NaN
SYR,22/02/2008,12:00,Al Jaish,Al Nawair,0,0,D,NaN,NaN,NaN
SYR,22/02/2008,12:00,Al Ittihad,Al Horriya,2,1,H,NaN,NaN,NaN
SYR,22/02/2008,12:00,Al Karamah,Al Wahda,3,0,H,NaN,NaN,NaN
