Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SYR,16/06/2014,15:00,Al Misfat,Al Wathba,0,0,D,NaN,NaN,NaN
SYR,16/06/2014,15:00,Al Shorta,Al Muhafaza,0,1,A,NaN,NaN,NaN
SYR,16/06/2014,15:00,Al Wahda,Al Jaish,0,0,D,NaN,NaN,NaN
SYR,19/06/2014,15:00,Al Jaish,Al Wathba,5,1,H,NaN,NaN,NaN
SYR,19/06/2014,15:00,Al Wahda,Al Muhafaza,1,0,H,NaN,NaN,NaN
SYR,19/06/2014,15:00,Al Shorta,Al Misfat,0,0,D,NaN,NaN,NaN
SYR,22/06/2014,15:00,Al Jaish,Al Muhafaza,3,1,H,NaN,NaN,NaN
SYR,22/06/2014,15:00,Al Wahda,Al Misfat,0,0,D,NaN,NaN,NaN
SYR,22/06/2014,15:00,Al Wathba,Al Shorta,0,0,D,NaN,NaN,NaN
SYR,25/06/2014,15:00,Al Jaish,Al Shorta,0,1,A,NaN,NaN,NaN
SYR,25/06/2014,15:00,Al Muhafaza,Al Misfat,2,1,H,NaN,NaN,NaN
SYR,25/06/2014,15:00,Al Wahda,Al Wathba,1,0,H,NaN,NaN,NaN
SYR,27/06/2014,15:00,Al Misfat,Al Jaish,1,2,A,NaN,NaN,NaN
SYR,27/06/2014,15:00,Al Shorta,Al Wahda,2,2,D,NaN,NaN,NaN
SYR,27/06/2014,15:00,Al Wathba,Al Muhafaza,1,2,A,NaN,NaN,NaN
SYR,08/08/2014,18:00,Al Wahda,Al Jaish,1,0,H,NaN,NaN,NaN
