Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ALB,2000-09-16,,FK Dinamo Tirana,FK Tomori Berat,4,2,H,,,
ALB,2000-09-16,,KS Besëlidhja Lezhë,KF Teuta Durrës,1,0,H,,,
ALB,2000-09-16,,KF Bylis Ballsh,KS Flamurtari Vlorë,2,1,H,,,
ALB,2000-09-16,,KF Lushnja,KS Besa,0,0,D,,,
ALB,2000-09-16,,KF Apolonia Fier,KS Shkumbini,2,1,H,,,
ALB,2000-09-16,,FK Vllaznia,Shqiponja Gjirokastër,1,1,D,,,
ALB,2000-09-16,,KF Skënderbeu,KF Tiranë,1,3,A,,,
ALB,2000-09-23,,FK Tomori Berat,KF Skënderbeu,2,1,H,,,
ALB,2000-09-23,,KF Teuta Durrës,FK Dinamo Tirana,0,1,A,,,
ALB,2000-09-23,,KS Flamurtari Vlorë,KS Besëlidhja Lezhë,1,1,D,,,
ALB,2000-09-23,,KS Besa,KF Bylis Ballsh,0,0,D,,,
ALB,2000-09-23,,KS Shkumbini,KF Lushnja,1,0,H,,,
ALB,2000-09-23,,Shqiponja Gjirokastër,KF Apolonia Fier,4,1,H,,,
ALB,2000-09-23,,KF Tiranë,FK Vllaznia,2,1,H,,,
ALB,2000-09-28,,FK Dinamo Tirana,KS Flamurtari Vlorë,3,0,H,,,
ALB,2000-09-28,,FK Tomori Berat,KF Teuta Durrës,2,1,H,,,
ALB,2000-09-28,,KS Besëlidhja Lezhë,KS Besa,2,0,H,,,
ALB,2000-09-28,,KF Apolonia Fier,KF Tiranë,0,5,A,,,
ALB,2000-09-28,,KF Skënderbeu,FK Vllaznia,0,1,A,,,
ALB,2000-09-28,,KF Bylis Ballsh,KS Shkumbini,2,0,H,,,
ALB,2000-09-28,,KF Lushnja,Shqiponja Gjirokastër,0,0,D,,,
ALB,2000-10-14,,KF Teuta Durrës,KF Skënderbeu,3,1,H,,,
ALB,2000-10-14,,KS Flamurtari Vlorë,FK Tomori Berat,2,1,H,,,
ALB,2000-10-14,,KS Besa,FK Dinamo Tirana,1,3,A,,,
ALB,2000-10-14,,KS Shkumbini,KS Besëlidhja Lezhë,3,0,H,,,
ALB,2000-10-14,,Shqiponja Gjirokastër,KF Bylis Ballsh,1,0,H,,,
ALB,2000-10-14,,KF Tiranë,KF Lushnja,7,1,H,,,
ALB,2000-10-14,,FK Vllaznia,KF Apolonia Fier,4,1,H,,,
ALB,2000-10-21,,KF Teuta Durrës,KS Flamurtari Vlorë,2,0,H,,,
ALB,2000-10-21,,FK Tomori Berat,KS Besa,3,0,H,,,
ALB,2000-10-21,,FK Dinamo Tirana,KS Shkumbini,1,0,H,,,
ALB,2000-10-21,,KS Besëlidhja Lezhë,Shqiponja Gjirokastër,0,0,D,,,
ALB,2000-10-21,,KF Bylis Ballsh,KF Tiranë,1,0,H,,,
ALB,2000-10-21,,KF Lushnja,FK Vllaznia,2,1,H,,,
ALB,2000-10-21,,KF Skënderbeu,KF Apolonia Fier,1,1,D,,,
ALB,2000-10-28,,KS Flamurtari Vlorë,KF Skënderbeu,4,1,H,,,
ALB,2000-10-28,,KS Besa,KF Teuta Durrës,0,1,A,,,
ALB,2000-10-28,,KS Shkumbini,FK Tomori Berat,3,0,H,,,
ALB,2000-10-28,,Shqiponja Gjirokastër,FK Dinamo Tirana,1,1,D,,,
ALB,2000-10-28,,KF Tiranë,KS Besëlidhja Lezhë,6,0,H,,,
ALB,2000-10-28,,FK Vllaznia,KF Bylis Ballsh,2,0,H,,,
ALB,2000-10-28,,KF Apolonia Fier,KF Lushnja,1,1,D,,,
ALB,2000-11-04,,KS Flamurtari Vlorë,KS Besa,2,0,H,,,
ALB,2000-11-04,,KF Teuta Durrës,KS Shkumbini,0,0,D,,,
ALB,2000-11-04,,FK Tomori Berat,Shqiponja Gjirokastër,2,3,A,,,
ALB,2000-11-04,,FK Dinamo Tirana,KF Tiranë,1,3,A,,,
ALB,2000-11-04,,KF Bylis Ballsh,KF Apolonia Fier,3,1,H,,,
ALB,2000-11-04,,KS Besëlidhja Lezhë,FK Vllaznia,1,1,D,,,
ALB,2000-11-04,,KF Skënderbeu,KF Lushnja,1,1,D,,,
ALB,2000-11-11,,KS Besa,KF Skënderbeu,1,0,H,,,
ALB,2000-11-11,,KS Shkumbini,KS Flamurtari Vlorë,1,1,D,,,
ALB,2000-11-11,,Shqiponja Gjirokastër,KF Teuta Durrës,1,2,A,,,
ALB,2000-11-11,,KF Tiranë,FK Tomori Berat,1,0,H,,,
ALB,2000-11-11,,FK Vllaznia,FK Dinamo Tirana,2,0,H,,,
ALB,2000-11-11,,KF Apolonia Fier,KS Besëlidhja Lezhë,3,1,H,,,
ALB,2000-11-11,,KF Lushnja,KF Bylis Ballsh,2,2,D,,,
ALB,2000-11-18,,KS Besa,KS Shkumbini,1,0,H,,,
ALB,2000-11-18,,KF Teuta Durrës,KF Tiranë,2,1,H,,,
ALB,2000-11-18,,FK Tomori Berat,FK Vllaznia,0,0,D,,,
ALB,2000-11-18,,FK Dinamo Tirana,KF Apolonia Fier,1,0,H,,,
ALB,2000-11-18,,KS Besëlidhja Lezhë,KF Lushnja,3,2,H,,,
ALB,2000-11-18,,KF Skënderbeu,KF Bylis Ballsh,0,2,A,,,
ALB,2000-11-25,,KS Shkumbini,KF Skënderbeu,3,1,H,,,
ALB,2000-11-25,,Shqiponja Gjirokastër,KS Besa,3,2,H,,,
ALB,2000-11-25,,KF Tiranë,KS Flamurtari Vlorë,2,0,H,,,
ALB,2000-11-25,,FK Vllaznia,KF Teuta Durrës,1,0,H,,,
ALB,2000-11-25,,KF Apolonia Fier,FK Tomori Berat,2,2,D,,,
ALB,2000-11-25,,KF Lushnja,FK Dinamo Tirana,1,3,A,,,
ALB,2000-11-25,,KF Bylis Ballsh,KS Besëlidhja Lezhë,1,0,H,,,
ALB,2000-11-30,,FK Tomori Berat,KF Lushnja,0,0,D,,,
ALB,2000-11-30,,KF Skënderbeu,KS Besëlidhja Lezhë,1,0,H,,,
ALB,2000-12-02,,KS Shkumbini,Shqiponja Gjirokastër,1,0,H,,,
ALB,2000-12-02,,KS Besa,KF Tiranë,0,0,D,,,
ALB,2000-12-02,,KS Flamurtari Vlorë,FK Vllaznia,0,1,A,,,
ALB,2000-12-02,,KF Teuta Durrës,KF Apolonia Fier,1,1,D,,,
ALB,2000-12-02,,FK Dinamo Tirana,KF Bylis Ballsh,3,0,H,,,
ALB,2000-12-09,,Shqiponja Gjirokastër,KF Skënderbeu,3,0,H,,,
ALB,2000-12-09,,KF Tiranë,KS Shkumbini,4,1,H,,,
ALB,2000-12-09,,FK Vllaznia,KS Besa,3,0,H,,,
ALB,2000-12-09,,KF Apolonia Fier,KS Flamurtari Vlorë,1,0,H,,,
ALB,2000-12-09,,KF Lushnja,KF Teuta Durrës,3,0,H,,,
ALB,2000-12-09,,KF Bylis Ballsh,FK Tomori Berat,2,1,H,,,
ALB,2000-12-09,,KS Besëlidhja Lezhë,FK Dinamo Tirana,1,1,D,,,
ALB,2000-12-16,,FK Dinamo Tirana,KF Skënderbeu,6,1,H,,,
ALB,2000-12-16,,FK Tomori Berat,KS Besëlidhja Lezhë,2,1,H,,,
ALB,2000-12-16,,KF Teuta Durrës,KF Bylis Ballsh,2,0,H,,,
ALB,2000-12-16,,KS Flamurtari Vlorë,KF Lushnja,1,0,H,,,
ALB,2000-12-16,,KS Besa,KF Apolonia Fier,0,0,D,,,
ALB,2000-12-16,,KS Shkumbini,FK Vllaznia,2,1,H,,,
ALB,2000-12-16,,Shqiponja Gjirokastër,KF Tiranë,0,0,D,,,
ALB,2000-12-20,,KS Flamurtari Vlorë,Shqiponja Gjirokastër,1,0,H,,,
ALB,2001-02-17,,FK Tomori Berat,FK Dinamo Tirana,2,1,H,,,
ALB,2001-02-17,,KF Teuta Durrës,KS Besëlidhja Lezhë,1,2,A,,,
ALB,2001-02-17,,KS Flamurtari Vlorë,KF Bylis Ballsh,1,1,D,,,
ALB,2001-02-17,,KS Besa,KF Lushnja,0,3,A,,,
ALB,2001-02-17,,KS Shkumbini,KF Apolonia Fier,3,0,H,,,
ALB,2001-02-17,,Shqiponja Gjirokastër,FK Vllaznia,0,1,A,,,
ALB,2001-02-17,,KF Tiranë,KF Skënderbeu,4,0,H,,,
ALB,2001-02-24,,KF Skënderbeu,FK Tomori Berat,2,0,H,,,
ALB,2001-02-24,,FK Dinamo Tirana,KF Teuta Durrës,2,0,H,,,
ALB,2001-02-24,,KS Besëlidhja Lezhë,KS Flamurtari Vlorë,1,0,H,,,
ALB,2001-02-24,,KF Bylis Ballsh,KS Besa,1,0,H,,,
ALB,2001-02-24,,KF Lushnja,KS Shkumbini,3,1,H,,,
ALB,2001-02-24,,KF Apolonia Fier,Shqiponja Gjirokastër,1,0,H,,,
ALB,2001-02-24,,FK Vllaznia,KF Tiranë,3,2,H,,,
ALB,2001-03-03,,KF Teuta Durrës,FK Tomori Berat,4,1,H,,,
ALB,2001-03-03,,KS Flamurtari Vlorë,FK Dinamo Tirana,0,0,D,,,
ALB,2001-03-03,,KS Besa,KS Besëlidhja Lezhë,2,0,H,,,
ALB,2001-03-03,,KS Shkumbini,KF Bylis Ballsh,1,0,H,,,
ALB,2001-03-03,,Shqiponja Gjirokastër,KF Lushnja,2,1,H,,,
ALB,2001-03-03,,KF Tiranë,KF Apolonia Fier,3,0,H,,,
ALB,2001-03-03,,FK Vllaznia,KF Skënderbeu,3,1,H,,,
ALB,2001-03-10,,KF Skënderbeu,KF Teuta Durrës,0,0,D,,,
ALB,2001-03-10,,FK Tomori Berat,KS Flamurtari Vlorë,1,2,A,,,
ALB,2001-03-10,,FK Dinamo Tirana,KS Besa,1,0,H,,,
ALB,2001-03-10,,KS Besëlidhja Lezhë,KS Shkumbini,1,3,A,,,
ALB,2001-03-10,,KF Bylis Ballsh,Shqiponja Gjirokastër,4,1,H,,,
ALB,2001-03-10,,KF Lushnja,KF Tiranë,0,0,D,,,
ALB,2001-03-10,,KF Apolonia Fier,FK Vllaznia,0,2,A,,,
ALB,2001-03-17,,KS Flamurtari Vlorë,KF Teuta Durrës,2,1,H,,,
ALB,2001-03-17,,KS Besa,FK Tomori Berat,1,0,H,,,
ALB,2001-03-17,,KS Shkumbini,FK Dinamo Tirana,2,1,H,,,
ALB,2001-03-17,,Shqiponja Gjirokastër,KS Besëlidhja Lezhë,2,1,H,,,
ALB,2001-03-17,,KF Tiranë,KF Bylis Ballsh,2,0,H,,,
ALB,2001-03-17,,FK Vllaznia,KF Lushnja,4,0,H,,,
ALB,2001-03-17,,KF Apolonia Fier,KF Skënderbeu,3,0,H,,,
ALB,2001-03-31,,KF Skënderbeu,KS Flamurtari Vlorë,1,0,H,,,
ALB,2001-03-31,,KF Teuta Durrës,KS Besa,2,0,H,,,
ALB,2001-03-31,,FK Tomori Berat,KS Shkumbini,3,2,H,,,
ALB,2001-03-31,,FK Dinamo Tirana,Shqiponja Gjirokastër,2,0,H,,,
ALB,2001-03-31,,KS Besëlidhja Lezhë,KF Tiranë,0,0,D,,,
ALB,2001-03-31,,KF Bylis Ballsh,FK Vllaznia,3,1,H,,,
ALB,2001-03-31,,KF Lushnja,KF Apolonia Fier,1,0,H,,,
ALB,2001-04-07,,KS Besa,KS Flamurtari Vlorë,2,1,H,,,
ALB,2001-04-07,,KS Shkumbini,KF Teuta Durrës,2,2,D,,,
ALB,2001-04-07,,Shqiponja Gjirokastër,FK Tomori Berat,3,1,H,,,
