Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
LIE,2014-08-26,19:00,FC Balzers II,FC Triesen,4,1,H,,,
LIE,2014-08-26,19:00,FC Triesen II,FC Schaan,1,7,A,,,
LIE,2014-08-27,18:30,USV Eschen/Mauren III,FC Triesenberg II,1,0,H,,,
LIE,2014-08-27,19:00,FC Balzers III,USV Eschen/Mauren II,0,4,A,,,
LIE,2014-08-27,19:00,FC Schaan II,FC Triesenberg,0,2,A,,,
LIE,2014-08-27,19:00,FC Vaduz III,FC Ruggell II,0,3,A,,,
LIE,2014-09-30,19:00,USV Eschen/Mauren II,FC Balzers,0,7,A,,,
LIE,2014-09-30,19:00,FC Ruggell II,FC Balzers II,1,3,A,,,
LIE,2014-10-01,19:00,FC Schaan,FC Vaduz II,1,4,A,,,
LIE,2014-10-14,19:00,USV Eschen/Mauren III,FC Triesenberg,0,1,A,,,
LIE,2014-11-04,19:00,FC Azzurri Schaan,USV Eschen/Mauren,0,5,A,,,
LIE,2014-11-05,19:00,FC Ruggell,FC Vaduz,1,2,A,,,
LIE,2015-03-31,19:00,FC Triesenberg,FC Balzers II,2,0,H,,,
LIE,2015-04-07,19:00,FC Vaduz II,FC Balzers,3,1,H,,,
LIE,2015-04-21,18:30,USV Eschen/Mauren,FC Vaduz,0,2,A,,,
LIE,2015-04-21,19:00,FC Triesenberg,FC Vaduz II,1,0,H,,,
LIE,2015-05-13,17:30,FC Vaduz,FC Triesenberg,5,0,H,,,
