Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
LIE,2012-08-21,19:00,FC Vaduz II,FC Triesenberg II,1,0,H,,,
LIE,2012-08-22,18:30,USV Eschen/Mauren III,FC Ruggell,0,5,A,,,
LIE,2012-08-22,19:00,FC Ruggell II,FC Triesen II,5,0,H,,,
LIE,2012-08-22,19:00,FC Balzers III,USV Eschen/Mauren II,0,5,A,0.0,1.0,A
LIE,2012-09-26,19:00,USV Eschen/Mauren II,FC Schaan,1,4,A,,,
LIE,2012-09-26,19:00,FC Ruggell,FC Azzurri Schaan,5,3,H,,,
LIE,2012-10-02,19:00,FC Vaduz II,FC Ruggell II,0,3,A,,,
LIE,2012-10-03,19:00,FC Triesen,FC Balzers II,2,1,H,,,
LIE,2012-11-06,19:00,FC Ruggell II,FC Triesenberg,0,5,A,,,
LIE,2012-11-07,19:00,FC Ruggell,FC Balzers,0,2,A,,,
LIE,2012-11-07,19:00,FC Schaan,FC Vaduz,0,3,A,,,
LIE,2012-11-07,19:00,FC Triesen,USV Eschen/Mauren,0,5,A,,,
LIE,2013-03-30,16:00,FC Balzers,FC Triesenberg,2,0,H,,,
LIE,2013-04-17,18:00,USV Eschen/Mauren,FC Vaduz,0,2,A,,,
LIE,2013-05-01,16:00,FC Vaduz,FC Balzers,1,1,D,1.0,1.0,D
