Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
LIE,2009-08-18,19:00,FC Balzers III,FC Vaduz Portuguese,2,1,H,,,
LIE,2009-08-18,19:00,USV Eschen/Mauren II,FC Triesen,3,2,H,,,
LIE,2009-08-18,19:00,FC Ruggell II,FC Triesen II,2,4,A,,,
LIE,2009-08-19,18:30,FC Triesenberg II,FC Azzurri Schaan,0,6,A,,,
LIE,2009-08-19,19:00,USV Eschen/Mauren III,FC Vaduz II,4,6,A,,,
LIE,2009-08-19,19:00,FC Vaduz IV,FC Triesenberg,0,3,A,,,
LIE,2009-09-15,19:00,FC Azzurri Schaan,FC Triesenberg,0,3,A,,,
LIE,2009-09-15,19:15,FC Triesen II,FC Balzers II,0,3,A,,,
LIE,2009-09-16,19:00,FC Vaduz II,FC Ruggell,1,9,A,,,
LIE,2009-09-23,19:00,FC Balzers III,USV Eschen/Mauren II,0,6,A,,,
LIE,2009-10-20,19:00,FC Balzers II,FC Vaduz,0,8,A,,,
LIE,2009-10-21,19:00,USV Eschen/Mauren II,FC Schaan,1,0,H,,,
LIE,2009-10-27,18:00,FC Ruggell,FC Balzers,2,4,A,,,
LIE,2009-10-28,19:00,FC Triesenberg,USV Eschen/Mauren,0,3,A,,,
LIE,2010-04-06,18:00,USV Eschen/Mauren II,USV Eschen/Mauren,2,6,A,,,
LIE,2010-04-06,19:00,FC Balzers,FC Vaduz,0,4,A,,,
LIE,2010-05-13,16:00,FC Vaduz,USV Eschen/Mauren,4,2,H,,,
