Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
DEN,17/07/2015,17:00,FC Nordsjælland,SønderjyskE,0,2,A,0,2,A
DEN,18/07/2015,15:00,FC Midtjylland,Viborg FF,2,0,H,1,0,H
DEN,19/07/2015,12:30,Odense BK,Hobro IK,3,0,H,1,0,H
DEN,19/07/2015,17:00,Aarhus GF,Brøndby IF,2,1,H,1,1,D
DEN,20/07/2015,18:00,Aalborg BK,Esbjerg fB,1,1,D,0,1,A
DEN,16/09/2015,17:30,FC København,Randers FC,3,0,H,1,0,H
DEN,24/07/2015,17:00,Hobro IK,Aalborg BK,0,1,A,0,0,D
DEN,24/07/2015,19:00,SønderjyskE,FC Midtjylland,1,2,A,0,1,A
DEN,26/07/2015,13:00,Randers FC,FC Nordsjælland,3,0,H,2,0,H
DEN,26/07/2015,15:00,Brøndby IF,Odense BK,1,2,A,1,1,D
DEN,26/07/2015,17:00,Esbjerg fB,FC København,1,2,A,0,2,A
DEN,27/07/2015,18:00,Viborg FF,Aarhus GF,0,0,D,0,0,D
DEN,31/07/2015,17:00,Viborg FF,Esbjerg fB,2,1,H,1,1,D
DEN,31/07/2015,19:30,FC Midtjylland,Odense BK,1,0,H,0,0,D
DEN,02/08/2015,12:30,Aarhus GF,Randers FC,3,2,H,0,2,A
DEN,02/08/2015,15:00,SønderjyskE,FC København,1,3,A,1,2,A
DEN,02/08/2015,17:00,Brøndby IF,Hobro IK,0,2,A,0,2,A
DEN,03/08/2015,18:00,FC Nordsjælland,Aalborg BK,2,1,H,1,0,H
DEN,07/08/2015,17:00,Odense BK,Aarhus GF,2,2,D,2,1,H
DEN,08/08/2015,15:00,Hobro IK,Viborg FF,1,1,D,0,0,D
DEN,09/08/2015,12:30,Esbjerg fB,SønderjyskE,0,4,A,0,0,D
DEN,09/08/2015,15:00,FC København,FC Nordsjælland,1,1,D,0,0,D
DEN,09/08/2015,17:00,Randers FC,Brøndby IF,3,3,D,0,0,D
DEN,10/08/2015,18:00,Aalborg BK,FC Midtjylland,0,2,A,0,1,A
DEN,14/08/2015,17:00,FC Midtjylland,FC København,0,0,D,0,0,D
DEN,15/08/2015,15:00,Aarhus GF,Aalborg BK,2,3,A,1,1,D
DEN,16/08/2015,12:30,FC Nordsjælland,Esbjerg fB,1,2,A,0,2,A
