Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
DEN,19/07/2006,18:00,FC Nordsjælland,Randers FC,5,0,H,4,0,H
DEN,19/07/2006,18:00,AC Horsens,FC København,0,1,A,0,1,A
DEN,19/07/2006,18:00,Aalborg BK,Viborg FF,3,1,H,1,1,D
DEN,19/07/2006,18:00,Esbjerg fB,Silkeborg IF,2,1,H,0,1,A
DEN,19/07/2006,18:00,Odense BK,FC Midtjylland,1,1,D,0,0,D
DEN,19/07/2006,19:00,Brøndby IF,Vejle BK,2,1,H,0,1,A
DEN,22/07/2006,16:00,Silkeborg IF,FC København,1,4,A,0,2,A
DEN,23/07/2006,14:00,Randers FC,AC Horsens,1,0,H,0,0,D
DEN,23/07/2006,14:00,Viborg FF,FC Midtjylland,0,1,A,0,0,D
DEN,23/07/2006,14:00,Esbjerg fB,Aalborg BK,1,2,A,0,0,D
DEN,23/07/2006,17:00,Brøndby IF,FC Nordsjælland,2,1,H,0,1,A
DEN,02/08/2006,18:00,Vejle BK,Odense BK,1,3,A,0,2,A
DEN,29/07/2006,16:00,Odense BK,Esbjerg fB,0,2,A,0,2,A
DEN,30/07/2006,14:00,FC Nordsjælland,Silkeborg IF,1,0,H,0,0,D
DEN,30/07/2006,14:00,AC Horsens,Viborg FF,2,2,D,1,0,H
DEN,30/07/2006,14:00,Aalborg BK,Vejle BK,4,0,H,2,0,H
DEN,30/07/2006,17:00,FC Midtjylland,Brøndby IF,1,1,D,1,1,D
DEN,26/11/2006,14:00,FC København,Randers FC,2,1,H,2,0,H
DEN,05/08/2006,16:00,Viborg FF,FC København,1,3,A,0,2,A
DEN,05/08/2006,18:00,Brøndby IF,AC Horsens,3,0,H,2,0,H
DEN,06/08/2006,14:00,Vejle BK,FC Midtjylland,2,5,A,1,2,A
DEN,06/08/2006,14:00,Silkeborg IF,Aalborg BK,0,2,A,0,1,A
DEN,06/08/2006,14:00,Esbjerg fB,FC Nordsjælland,3,5,A,3,3,D
DEN,06/08/2006,17:00,Odense BK,Randers FC,1,1,D,1,1,D
DEN,12/08/2006,16:00,FC Midtjylland,Aalborg BK,1,0,H,0,0,D
DEN,13/08/2006,14:00,FC Nordsjælland,Vejle BK,1,0,H,1,0,H
DEN,13/08/2006,14:00,AC Horsens,Esbjerg fB,1,1,D,0,0,D
DEN,13/08/2006,14:00,Randers FC,Brøndby IF,1,1,D,0,1,A
DEN,13/08/2006,14:00,Viborg FF,Silkeborg IF,2,3,A,1,0,H
DEN,13/08/2006,17:00,FC København,Odense BK,1,1,D,0,1,A
DEN,19/08/2006,16:00,Vejle BK,FC København,0,4,A,0,1,A
DEN,20/08/2006,14:00,Silkeborg IF,AC Horsens,0,2,A,0,1,A
DEN,20/08/2006,14:00,Aalborg BK,Randers FC,2,1,H,1,0,H
DEN,20/08/2006,14:00,Esbjerg fB,FC Midtjylland,4,2,H,0,1,A
DEN,20/08/2006,14:00,Odense BK,FC Nordsjælland,2,1,H,1,0,H
DEN,20/08/2006,17:00,Brøndby IF,Viborg FF,3,0,H,1,0,H
DEN,27/08/2006,14:00,AC Horsens,Odense BK,0,2,A,0,0,D
DEN,27/08/2006,14:00,Randers FC,Esbjerg fB,3,1,H,3,1,H
DEN,27/08/2006,14:00,Viborg FF,Vejle BK,1,0,H,0,0,D
DEN,27/08/2006,17:00,FC København,Aalborg BK,0,2,A,0,2,A
DEN,04/10/2006,17:30,FC Midtjylland,FC Nordsjælland,2,2,D,2,1,H
DEN,18/10/2006,17:00,Brøndby IF,Silkeborg IF,1,1,D,1,1,D
DEN,09/09/2006,16:00,Esbjerg fB,FC København,2,2,D,2,2,D
DEN,09/09/2006,18:00,Aalborg BK,Brøndby IF,1,1,D,0,0,D
DEN,10/09/2006,14:00,FC Nordsjælland,AC Horsens,0,0,D,0,0,D
DEN,10/09/2006,14:00,Randers FC,Vejle BK,2,1,H,1,0,H
DEN,10/09/2006,14:00,Silkeborg IF,FC Midtjylland,0,2,A,0,1,A
DEN,10/09/2006,17:00,Odense BK,Viborg FF,2,0,H,1,0,H
DEN,16/09/2006,16:00,Vejle BK,Silkeborg IF,2,4,A,0,1,A
DEN,17/09/2006,14:00,FC København,FC Nordsjælland,1,0,H,0,0,D
DEN,17/09/2006,14:00,FC Midtjylland,AC Horsens,1,2,A,0,2,A
DEN,17/09/2006,14:00,Viborg FF,Randers FC,3,2,H,1,0,H
DEN,17/09/2006,14:00,Aalborg BK,Odense BK,0,1,A,0,1,A
DEN,17/09/2006,17:00,Brøndby IF,Esbjerg fB,2,0,H,2,0,H
DEN,23/09/2006,14:15,AC Horsens,Aalborg BK,0,0,D,0,0,D
DEN,23/09/2006,16:00,FC København,FC Midtjylland,2,1,H,2,1,H
DEN,24/09/2006,14:00,FC Nordsjælland,Viborg FF,2,0,H,1,0,H
DEN,24/09/2006,14:00,Randers FC,Silkeborg IF,0,0,D,0,0,D
DEN,24/09/2006,14:00,Esbjerg fB,Vejle BK,3,3,D,1,1,D
DEN,24/09/2006,17:00,Odense BK,Brøndby IF,2,2,D,2,2,D
DEN,30/09/2006,16:00,Aalborg BK,FC Nordsjælland,0,3,A,0,1,A
DEN,01/10/2006,14:00,Vejle BK,AC Horsens,2,2,D,1,1,D
DEN,01/10/2006,14:00,FC Midtjylland,Randers FC,2,1,H,0,0,D
DEN,01/10/2006,14:00,Silkeborg IF,Odense BK,0,1,A,0,0,D
DEN,01/10/2006,14:00,Viborg FF,Esbjerg fB,0,4,A,0,2,A
DEN,01/10/2006,17:00,FC København,Brøndby IF,1,0,H,0,0,D
