Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
DEN,21/03/1993,14:00,Aarhus GF,Odense BK,2,2,D,NaN,NaN,NaN
DEN,21/03/1993,14:00,Brøndby IF,Silkeborg IF,3,1,H,NaN,NaN,NaN
DEN,21/03/1993,14:00,Lyngby BK,FC København,0,2,A,NaN,NaN,NaN
DEN,21/03/1993,14:00,Næstved IF,Aalborg BK,1,1,D,NaN,NaN,NaN
DEN,28/03/1993,14:00,FC København,Aarhus GF,3,1,H,NaN,NaN,NaN
DEN,28/03/1993,14:00,Odense BK,Næstved IF,2,0,H,NaN,NaN,NaN
DEN,28/03/1993,14:00,Silkeborg IF,Lyngby BK,1,0,H,NaN,NaN,NaN
DEN,28/03/1993,14:00,Aalborg BK,Brøndby IF,1,1,D,NaN,NaN,NaN
DEN,04/04/1993,14:00,Brøndby IF,Odense BK,0,1,A,NaN,NaN,NaN
DEN,04/04/1993,14:00,Lyngby BK,Aalborg BK,1,0,H,NaN,NaN,NaN
DEN,04/04/1993,14:00,Næstved IF,Aarhus GF,1,3,A,NaN,NaN,NaN
DEN,04/04/1993,14:00,Silkeborg IF,FC København,1,1,D,NaN,NaN,NaN
DEN,11/04/1993,14:00,Aarhus GF,Brøndby IF,1,3,A,NaN,NaN,NaN
DEN,11/04/1993,14:00,FC København,Næstved IF,2,0,H,NaN,NaN,NaN
DEN,11/04/1993,14:00,Odense BK,Lyngby BK,2,0,H,NaN,NaN,NaN
DEN,11/04/1993,14:00,Aalborg BK,Silkeborg IF,1,1,D,NaN,NaN,NaN
DEN,18/04/1993,14:00,Brøndby IF,Næstved IF,3,3,D,NaN,NaN,NaN
DEN,18/04/1993,14:00,Lyngby BK,Aarhus GF,0,3,A,NaN,NaN,NaN
DEN,18/04/1993,14:00,Silkeborg IF,Odense BK,4,0,H,NaN,NaN,NaN
DEN,18/04/1993,14:00,Aalborg BK,FC København,1,3,A,NaN,NaN,NaN
DEN,25/04/1993,14:00,Aarhus GF,Silkeborg IF,2,0,H,NaN,NaN,NaN
DEN,25/04/1993,14:00,FC København,Brøndby IF,0,4,A,NaN,NaN,NaN
DEN,25/04/1993,14:00,Næstved IF,Lyngby BK,3,1,H,NaN,NaN,NaN
DEN,25/04/1993,14:00,Odense BK,Aalborg BK,0,0,D,NaN,NaN,NaN
DEN,02/05/1993,14:00,FC København,Odense BK,3,1,H,NaN,NaN,NaN
DEN,02/05/1993,14:00,Lyngby BK,Brøndby IF,0,2,A,NaN,NaN,NaN
DEN,02/05/1993,14:00,Silkeborg IF,Næstved IF,2,2,D,NaN,NaN,NaN
DEN,02/05/1993,14:00,Aalborg BK,Aarhus GF,2,1,H,NaN,NaN,NaN
DEN,09/05/1993,14:00,Brøndby IF,Aarhus GF,2,1,H,NaN,NaN,NaN
DEN,09/05/1993,14:00,Lyngby BK,Odense BK,0,1,A,NaN,NaN,NaN
DEN,09/05/1993,14:00,Næstved IF,FC København,0,3,A,NaN,NaN,NaN
DEN,09/05/1993,14:00,Silkeborg IF,Aalborg BK,0,2,A,NaN,NaN,NaN
DEN,16/05/1993,14:00,Aarhus GF,Næstved IF,1,1,D,NaN,NaN,NaN
DEN,16/05/1993,14:00,FC København,Silkeborg IF,0,0,D,NaN,NaN,NaN
DEN,16/05/1993,14:00,Odense BK,Brøndby IF,0,0,D,NaN,NaN,NaN
DEN,16/05/1993,14:00,Aalborg BK,Lyngby BK,1,1,D,NaN,NaN,NaN
DEN,23/05/1993,14:00,Aarhus GF,FC København,3,5,A,NaN,NaN,NaN
DEN,23/05/1993,14:00,Brøndby IF,Aalborg BK,5,0,H,NaN,NaN,NaN
DEN,23/05/1993,14:00,Lyngby BK,Silkeborg IF,1,2,A,NaN,NaN,NaN
DEN,23/05/1993,14:00,Næstved IF,Odense BK,1,3,A,NaN,NaN,NaN
DEN,30/05/1993,14:00,FC København,Lyngby BK,2,2,D,NaN,NaN,NaN
DEN,30/05/1993,14:00,Odense BK,Aarhus GF,2,1,H,NaN,NaN,NaN
DEN,30/05/1993,14:00,Silkeborg IF,Brøndby IF,0,2,A,NaN,NaN,NaN
DEN,30/05/1993,14:00,Aalborg BK,Næstved IF,4,2,H,NaN,NaN,NaN
DEN,06/06/1993,14:00,Aarhus GF,Aalborg BK,2,1,H,NaN,NaN,NaN
DEN,06/06/1993,14:00,Brøndby IF,Lyngby BK,0,4,A,NaN,NaN,NaN
DEN,06/06/1993,14:00,Næstved IF,Silkeborg IF,1,4,A,NaN,NaN,NaN
DEN,06/06/1993,14:00,Odense BK,FC København,2,0,H,NaN,NaN,NaN
DEN,13/06/1993,14:00,Brøndby IF,FC København,2,3,A,NaN,NaN,NaN
DEN,13/06/1993,14:00,Lyngby BK,Næstved IF,5,0,H,NaN,NaN,NaN
DEN,13/06/1993,14:00,Silkeborg IF,Aarhus GF,0,0,D,NaN,NaN,NaN
DEN,13/06/1993,14:00,Aalborg BK,Odense BK,3,1,H,NaN,NaN,NaN
DEN,20/06/1993,14:00,Aarhus GF,Lyngby BK,3,7,A,NaN,NaN,NaN
DEN,20/06/1993,14:00,FC København,Aalborg BK,4,6,A,NaN,NaN,NaN
DEN,20/06/1993,14:00,Næstved IF,Brøndby IF,1,2,A,NaN,NaN,NaN
DEN,20/06/1993,14:00,Odense BK,Silkeborg IF,2,1,H,NaN,NaN,NaN
