Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
DEN,19/07/2013,17:30,Aarhus GF,FC Midtjylland,0,2,A,0,2,A
DEN,20/07/2013,16:00,Viborg FF,Randers FC,2,2,D,0,1,A
DEN,21/07/2013,13:00,Odense BK,SønderjyskE,1,1,D,1,0,H
DEN,21/07/2013,16:00,Brøndby IF,FC Vestsjælland,1,1,D,1,0,H
DEN,21/07/2013,18:00,Aalborg BK,FC København,2,1,H,0,0,D
DEN,22/07/2013,18:00,Esbjerg fB,FC Nordsjælland,4,0,H,3,0,H
DEN,26/07/2013,17:30,FC Nordsjælland,Viborg FF,1,1,D,1,0,H
DEN,27/07/2013,16:00,FC Vestsjælland,Aarhus GF,0,2,A,0,1,A
DEN,28/07/2013,13:00,Randers FC,Odense BK,1,1,D,1,0,H
DEN,28/07/2013,16:00,SønderjyskE,Brøndby IF,1,0,H,0,0,D
DEN,28/07/2013,18:00,FC Midtjylland,FC København,1,0,H,1,0,H
DEN,29/07/2013,18:00,Esbjerg fB,Aalborg BK,1,2,A,1,0,H
DEN,02/08/2013,17:30,FC Midtjylland,SønderjyskE,2,1,H,0,0,D
DEN,03/08/2013,16:00,Aarhus GF,FC Nordsjælland,2,1,H,0,0,D
DEN,04/08/2013,13:00,Odense BK,Viborg FF,4,2,H,2,1,H
DEN,04/08/2013,16:00,FC København,Randers FC,1,3,A,1,1,D
DEN,04/08/2013,18:00,Brøndby IF,Esbjerg fB,0,2,A,0,0,D
DEN,05/08/2013,18:00,FC Vestsjælland,Aalborg BK,2,1,H,1,0,H
DEN,09/08/2013,17:30,Viborg FF,Brøndby IF,2,2,D,1,0,H
DEN,10/08/2013,16:00,Esbjerg fB,Aarhus GF,5,1,H,1,0,H
DEN,11/08/2013,14:00,Randers FC,FC Midtjylland,1,3,A,1,1,D
DEN,11/08/2013,16:00,Aalborg BK,Odense BK,0,0,D,0,0,D
DEN,11/08/2013,18:00,FC Nordsjælland,FC København,2,2,D,1,1,D
DEN,12/08/2013,18:00,SønderjyskE,FC Vestsjælland,0,0,D,0,0,D
DEN,16/08/2013,17:30,FC Midtjylland,Brøndby IF,5,2,H,2,1,H
DEN,17/08/2013,16:00,FC Nordsjælland,Aalborg BK,2,1,H,1,1,D
DEN,18/08/2013,13:00,FC Vestsjælland,Odense BK,1,1,D,0,1,A
DEN,18/08/2013,16:00,SønderjyskE,Viborg FF,0,3,A,0,2,A
DEN,18/08/2013,18:00,FC København,Aarhus GF,1,1,D,1,1,D
DEN,19/08/2013,18:00,Randers FC,Esbjerg fB,3,2,H,0,1,A
DEN,23/08/2013,17:30,Aarhus GF,SønderjyskE,3,1,H,1,1,D
DEN,25/08/2013,12:00,Odense BK,FC Nordsjælland,1,0,H,0,0,D
DEN,25/08/2013,14:00,Viborg FF,Esbjerg fB,3,1,H,1,0,H
DEN,25/08/2013,16:00,FC København,FC Vestsjælland,1,1,D,1,1,D
DEN,25/08/2013,18:00,Brøndby IF,Randers FC,0,0,D,0,0,D
DEN,26/08/2013,18:00,Aalborg BK,FC Midtjylland,1,1,D,1,0,H
