Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
LTU,02/03/2016,16:10,FK Žalgiris,FK Trakai,2,0,H,0,0,D
LTU,05/03/2016,11:00,Utenis Utena,Kauno Žalgiris,2,3,A,1,2,A
LTU,05/03/2016,13:00,FK Atlantas,FC Stumbras,2,0,H,0,0,D
LTU,06/03/2016,11:00,FK Lietava Jonava,FK Sūduva,1,1,D,1,0,H
LTU,09/03/2016,16:10,FK Sūduva,FK Atlantas,1,0,H,0,0,D
LTU,12/03/2016,11:00,FC Stumbras,FK Žalgiris,3,6,A,1,5,A
LTU,13/03/2016,11:00,Utenis Utena,FK Lietava Jonava,0,1,A,0,1,A
LTU,13/03/2016,13:00,Kauno Žalgiris,FK Trakai,0,2,A,0,1,A
LTU,16/03/2016,16:10,FK Žalgiris,FK Sūduva,3,2,H,0,1,A
LTU,16/03/2016,17:30,FK Atlantas,Utenis Utena,1,0,H,0,0,D
LTU,17/03/2016,16:00,FK Lietava Jonava,Kauno Žalgiris,2,2,D,0,2,A
LTU,17/03/2016,17:30,FK Trakai,FC Stumbras,3,2,H,1,1,D
LTU,19/03/2016,12:00,Utenis Utena,FK Žalgiris,0,1,A,0,0,D
LTU,20/03/2016,12:00,FK Lietava Jonava,FK Atlantas,0,1,A,0,0,D
LTU,20/03/2016,15:00,FK Sūduva,FK Trakai,0,2,A,0,1,A
LTU,21/03/2016,16:30,Kauno Žalgiris,FC Stumbras,1,2,A,0,0,D
LTU,30/03/2016,16:00,FK Trakai,Utenis Utena,1,0,H,1,0,H
LTU,02/04/2016,11:00,FK Atlantas,Kauno Žalgiris,3,1,H,2,0,H
LTU,02/04/2016,13:00,FK Žalgiris,FK Lietava Jonava,2,2,D,0,2,A
LTU,03/04/2016,12:00,FC Stumbras,FK Sūduva,2,3,A,1,1,D
LTU,06/04/2016,16:10,FK Atlantas,FK Žalgiris,2,1,H,0,0,D
LTU,09/04/2016,12:00,Utenis Utena,FC Stumbras,1,0,H,0,0,D
LTU,10/04/2016,12:00,Kauno Žalgiris,FK Sūduva,2,2,D,0,0,D
LTU,10/04/2016,15:30,FK Lietava Jonava,FK Trakai,0,1,A,0,0,D
LTU,16/04/2016,12:00,FC Stumbras,FK Lietava Jonava,2,0,H,1,0,H
LTU,16/04/2016,14:00,FK Žalgiris,Kauno Žalgiris,3,0,H,1,0,H
LTU,17/04/2016,15:00,FK Sūduva,Utenis Utena,2,1,H,0,0,D
LTU,17/04/2016,17:00,FK Trakai,FK Atlantas,2,0,H,1,0,H
LTU,20/04/2016,17:00,FK Trakai,FK Žalgiris,1,0,H,1,0,H
LTU,20/04/2016,17:30,FK Sūduva,FK Lietava Jonava,3,0,H,2,0,H
LTU,21/04/2016,16:30,FC Stumbras,FK Atlantas,2,3,A,1,2,A
LTU,22/04/2016,16:30,Kauno Žalgiris,Utenis Utena,1,3,A,0,1,A
LTU,26/04/2016,16:00,FK Lietava Jonava,Utenis Utena,1,0,H,1,0,H
LTU,27/04/2016,16:10,FK Atlantas,FK Sūduva,1,2,A,0,0,D
LTU,27/04/2016,17:30,FK Žalgiris,FC Stumbras,2,0,H,1,0,H
LTU,28/04/2016,16:30,FK Trakai,Kauno Žalgiris,0,0,D,0,0,D
LTU,03/05/2016,16:30,FC Stumbras,FK Trakai,0,0,D,0,0,D
LTU,04/05/2016,16:00,FK Sūduva,FK Žalgiris,1,0,H,1,0,H
LTU,04/05/2016,17:30,Kauno Žalgiris,FK Lietava Jonava,1,5,A,0,1,A
LTU,05/05/2016,16:00,Utenis Utena,FK Atlantas,0,2,A,0,2,A
LTU,07/05/2016,15:00,FK Trakai,FK Sūduva,3,1,H,2,0,H
