Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
LTU,10/04/1999,,FK Ventspils,Skonto FC,1,0,H,NaN,NaN,NaN
LTU,10/04/1999,,FK Rīga,FC Dinaburg,0,0,D,NaN,NaN,NaN
LTU,10/04/1999,,Dizvanagi Rezekne,FK Liepājas Metalurgs,0,4,A,NaN,NaN,NaN
LTU,10/04/1999,,Policijas FK,FK Valmiera,0,1,A,NaN,NaN,NaN
LTU,17/04/1999,,FK Valmiera,FK Rīga,2,3,A,NaN,NaN,NaN
LTU,17/04/1999,,Skonto FC,Policijas FK,2,0,H,NaN,NaN,NaN
LTU,17/04/1999,,Dizvanagi Rezekne,FK Ventspils,0,2,A,NaN,NaN,NaN
LTU,17/04/1999,,FK Liepājas Metalurgs,FC Dinaburg,3,0,H,NaN,NaN,NaN
LTU,21/04/1999,,FK Ventspils,FK Liepājas Metalurgs,2,0,H,NaN,NaN,NaN
LTU,21/04/1999,,FK Rīga,Skonto FC,1,3,A,NaN,NaN,NaN
LTU,21/04/1999,,Policijas FK,Dizvanagi Rezekne,5,1,H,NaN,NaN,NaN
LTU,21/04/1999,,FC Dinaburg,FK Valmiera,0,0,D,NaN,NaN,NaN
LTU,01/05/1999,,FK Ventspils,Policijas FK,5,2,H,NaN,NaN,NaN
LTU,01/05/1999,,Dizvanagi Rezekne,FK Rīga,0,0,D,NaN,NaN,NaN
LTU,01/05/1999,,FK Liepājas Metalurgs,FK Valmiera,3,0,H,NaN,NaN,NaN
LTU,02/05/1999,,Skonto FC,FC Dinaburg,1,0,H,NaN,NaN,NaN
LTU,08/05/1999,,FK Rīga,FK Ventspils,0,1,A,NaN,NaN,NaN
LTU,08/05/1999,,Policijas FK,FK Liepājas Metalurgs,0,5,A,NaN,NaN,NaN
LTU,08/05/1999,,FC Dinaburg,Dizvanagi Rezekne,2,0,H,NaN,NaN,NaN
LTU,09/05/1999,,FK Valmiera,Skonto FC,0,1,A,NaN,NaN,NaN
