Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
VIE,06/01/2008,08:00,Sông Lam Nghệ An,Khatoco Khánh Hoà,2,1,H,NaN,NaN,NaN
VIE,06/01/2008,09:00,Bình Dương FC,The Cong,0,1,A,NaN,NaN,NaN
VIE,06/01/2008,09:00,Binh Dinh,DPM Nam Dinh,0,0,D,NaN,NaN,NaN
VIE,06/01/2008,09:00,Hòa Phát,LG-ACB Ha Noi,1,1,D,NaN,NaN,NaN
VIE,06/01/2008,10:00,SHB-Da Nang FC,Xi Mang Hai Phong,1,2,A,NaN,NaN,NaN
VIE,06/01/2008,10:00,Cang Sài Gòn,Thanh Hóa FC,3,0,H,NaN,NaN,NaN
VIE,08/01/2008,10:00,Đồng Tâm Long An,Hoàng Anh Gia Lai,0,1,A,NaN,NaN,NaN
VIE,13/01/2008,08:00,Xi Mang Hai Phong,The Cong,2,1,H,NaN,NaN,NaN
VIE,13/01/2008,09:00,DPM Nam Dinh,SHB-Da Nang FC,1,0,H,NaN,NaN,NaN
VIE,13/01/2008,09:00,Binh Dinh,Đồng Tâm Long An,1,1,D,NaN,NaN,NaN
VIE,13/01/2008,10:00,Khatoco Khánh Hoà,Bình Dương FC,0,1,A,NaN,NaN,NaN
VIE,13/01/2008,10:00,LG-ACB Ha Noi,Thanh Hóa FC,0,0,D,NaN,NaN,NaN
VIE,13/01/2008,10:00,Cang Sài Gòn,Sông Lam Nghệ An,2,0,H,NaN,NaN,NaN
VIE,13/01/2008,10:00,Hoàng Anh Gia Lai,Hòa Phát,1,1,D,NaN,NaN,NaN
VIE,19/01/2008,08:30,The Cong,DPM Nam Dinh,1,0,H,NaN,NaN,NaN
VIE,20/01/2008,09:00,Hòa Phát,Binh Dinh,3,3,D,NaN,NaN,NaN
VIE,20/01/2008,10:00,Bình Dương FC,Cang Sài Gòn,0,1,A,NaN,NaN,NaN
VIE,20/01/2008,10:00,Thanh Hóa FC,Sông Lam Nghệ An,2,0,H,NaN,NaN,NaN
VIE,20/01/2008,10:00,Hoàng Anh Gia Lai,LG-ACB Ha Noi,2,0,H,NaN,NaN,NaN
VIE,20/01/2008,10:00,Đồng Tâm Long An,SHB-Da Nang FC,3,1,H,NaN,NaN,NaN
VIE,20/01/2008,10:00,Khatoco Khánh Hoà,Xi Mang Hai Phong,0,1,A,NaN,NaN,NaN
VIE,25/01/2008,10:00,LG-ACB Ha Noi,Binh Dinh,1,1,D,NaN,NaN,NaN
VIE,26/01/2008,08:00,Sông Lam Nghệ An,Bình Dương FC,0,1,A,NaN,NaN,NaN
VIE,26/01/2008,08:00,Xi Mang Hai Phong,Cang Sài Gòn,6,0,H,NaN,NaN,NaN
VIE,26/01/2008,08:30,The Cong,Đồng Tâm Long An,1,1,D,NaN,NaN,NaN
VIE,26/01/2008,09:00,DPM Nam Dinh,Khatoco Khánh Hoà,0,1,A,NaN,NaN,NaN
VIE,26/01/2008,10:00,Thanh Hóa FC,Hoàng Anh Gia Lai,3,1,H,NaN,NaN,NaN
VIE,26/01/2008,10:00,SHB-Da Nang FC,Hòa Phát,1,1,D,NaN,NaN,NaN
VIE,30/01/2008,08:00,Xi Mang Hai Phong,Sông Lam Nghệ An,0,0,D,NaN,NaN,NaN
VIE,30/01/2008,09:00,Binh Dinh,Hoàng Anh Gia Lai,1,2,A,NaN,NaN,NaN
VIE,30/01/2008,09:00,Hòa Phát,The Cong,0,1,A,NaN,NaN,NaN
VIE,30/01/2008,10:00,Khatoco Khánh Hoà,Đồng Tâm Long An,4,2,H,NaN,NaN,NaN
VIE,30/01/2008,10:00,SHB-Da Nang FC,LG-ACB Ha Noi,1,2,A,NaN,NaN,NaN
VIE,30/01/2008,10:00,Cang Sài Gòn,DPM Nam Dinh,2,0,H,NaN,NaN,NaN
VIE,30/01/2008,10:00,Bình Dương FC,Thanh Hóa FC,0,0,D,NaN,NaN,NaN
VIE,23/02/2008,08:00,Sông Lam Nghệ An,DPM Nam Dinh,3,0,H,NaN,NaN,NaN
VIE,23/02/2008,09:00,Hòa Phát,Khatoco Khánh Hoà,0,0,D,NaN,NaN,NaN
VIE,23/02/2008,10:00,Bình Dương FC,Xi Mang Hai Phong,0,0,D,NaN,NaN,NaN
VIE,23/02/2008,10:00,Thanh Hóa FC,Binh Dinh,0,0,D,NaN,NaN,NaN
VIE,24/02/2008,09:00,The Cong,LG-ACB Ha Noi,0,0,D,NaN,NaN,NaN
VIE,24/02/2008,09:00,Đồng Tâm Long An,Cang Sài Gòn,3,1,H,NaN,NaN,NaN
VIE,24/02/2008,09:00,Hoàng Anh Gia Lai,SHB-Da Nang FC,2,2,D,NaN,NaN,NaN
VIE,01/03/2008,09:00,The Cong,Hoàng Anh Gia Lai,2,1,H,NaN,NaN,NaN
VIE,02/03/2008,08:00,SHB-Da Nang FC,Binh Dinh,1,0,H,NaN,NaN,NaN
VIE,02/03/2008,08:00,LG-ACB Ha Noi,Khatoco Khánh Hoà,1,4,A,NaN,NaN,NaN
VIE,02/03/2008,09:00,Cang Sài Gòn,Hòa Phát,3,1,H,NaN,NaN,NaN
VIE,02/03/2008,09:00,Xi Mang Hai Phong,Thanh Hóa FC,1,1,D,NaN,NaN,NaN
VIE,02/03/2008,09:00,Đồng Tâm Long An,Sông Lam Nghệ An,0,3,A,NaN,NaN,NaN
VIE,02/03/2008,10:00,DPM Nam Dinh,Bình Dương FC,1,0,H,NaN,NaN,NaN
VIE,07/03/2008,09:30,DPM Nam Dinh,Xi Mang Hai Phong,2,1,H,NaN,NaN,NaN
