Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
VIE,02/03/2013,09:00,Hà Nội T&T;,Hoàng Anh Gia Lai,2,0,H,NaN,NaN,NaN
VIE,02/03/2013,09:30,Đồng Tâm Long An,Thanh Hóa FC,1,1,D,NaN,NaN,NaN
VIE,03/03/2013,09:00,Đồng Nai FC,Vissai Ninh Binh,1,0,H,NaN,NaN,NaN
VIE,03/03/2013,09:30,SHB-Da Nang FC,Kiên Giang FC,2,0,H,NaN,NaN,NaN
VIE,03/03/2013,10:00,Sông Lam Nghệ An,Hải Phòng FC,2,1,H,NaN,NaN,NaN
VIE,09/03/2013,09:00,Kiên Giang FC,Sông Lam Nghệ An,1,4,A,NaN,NaN,NaN
VIE,09/03/2013,10:00,Vissai Ninh Binh,Hà Nội T&T;,2,0,H,NaN,NaN,NaN
VIE,09/03/2013,10:00,Bình Dương FC,SHB-Da Nang FC,0,2,A,NaN,NaN,NaN
VIE,10/03/2013,09:00,Thanh Hóa FC,Đồng Nai FC,4,1,H,NaN,NaN,NaN
VIE,10/03/2013,09:00,Hoàng Anh Gia Lai,Đồng Tâm Long An,2,0,H,NaN,NaN,NaN
VIE,30/03/2013,09:00,Thanh Hóa FC,Hoàng Anh Gia Lai,1,0,H,1,0,H
VIE,30/03/2013,09:00,Hải Phòng FC,Kiên Giang FC,3,0,H,0,0,D
VIE,31/03/2013,10:00,Hà Nội T&T;,Đồng Nai FC,6,1,H,3,0,H
VIE,31/03/2013,10:30,Đồng Tâm Long An,Vissai Ninh Binh,2,1,H,1,0,H
VIE,31/03/2013,11:00,Sông Lam Nghệ An,Bình Dương FC,3,2,H,1,1,D
VIE,06/04/2013,10:00,Vissai Ninh Binh,Thanh Hóa FC,3,3,D,2,2,D
VIE,06/04/2013,11:00,Bình Dương FC,Hải Phòng FC,0,2,A,0,0,D
VIE,07/04/2013,10:00,Hà Nội T&T;,Sông Lam Nghệ An,2,2,D,0,1,A
VIE,07/04/2013,10:00,Đồng Nai FC,Hoàng Anh Gia Lai,2,2,D,0,1,A
VIE,23/05/2013,10:30,SHB-Da Nang FC,Đồng Tâm Long An,2,0,H,1,0,H
VIE,13/04/2013,10:00,Kiên Giang FC,Vissai Ninh Binh,2,2,D,1,1,D
VIE,13/04/2013,10:00,Hoàng Anh Gia Lai,Bình Dương FC,2,0,H,0,0,D
VIE,13/04/2013,11:00,Thanh Hóa FC,Hà Nội T&T;,1,3,A,1,0,H
VIE,14/04/2013,10:00,Hải Phòng FC,SHB-Da Nang FC,1,0,H,1,0,H
VIE,14/04/2013,10:30,Đồng Tâm Long An,Đồng Nai FC,1,3,A,0,1,A
VIE,19/04/2013,10:30,SHB-Da Nang FC,Hà Nội T&T;,1,0,H,0,0,D
VIE,20/04/2013,10:00,Vissai Ninh Binh,Bình Dương FC,2,2,D,2,1,H
VIE,20/04/2013,10:00,Hoàng Anh Gia Lai,Kiên Giang FC,2,1,H,1,1,D
VIE,21/04/2013,10:30,Đồng Tâm Long An,Sông Lam Nghệ An,1,3,A,0,1,A
VIE,21/04/2013,11:00,Thanh Hóa FC,Hải Phòng FC,2,2,D,2,1,H
VIE,27/04/2013,10:00,Kiên Giang FC,Thanh Hóa FC,2,2,D,2,1,H
VIE,27/04/2013,10:00,Hải Phòng FC,Hoàng Anh Gia Lai,0,1,A,0,0,D
