Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
POL,29/07/1995,,Lechia Gdańsk,Śląsk Wrocław,2,1,H,NaN,NaN,NaN
POL,29/07/1995,,Amica Wronki,Raków Częstochowa,3,1,H,NaN,NaN,NaN
POL,29/07/1995,,Stomil Olsztyn,ŁKS Łódź,1,0,H,NaN,NaN,NaN
POL,29/07/1995,,GKS Bełchatów,Górnik Zabrze,3,4,A,NaN,NaN,NaN
POL,29/07/1995,,Siarka Tarnobrzeg,Pogoń Szczecin,0,1,A,NaN,NaN,NaN
POL,29/07/1995,,GKS Katowice,Hutnik Kraków,1,2,A,NaN,NaN,NaN
POL,29/07/1995,,Legia Warszawa,Zagłębie Lubin,1,0,H,NaN,NaN,NaN
POL,30/07/1995,,Widzew Łódź,GKS Tychy,5,0,H,NaN,NaN,NaN
POL,30/07/1995,,Stal Mielec,Lech Poznań,3,2,H,NaN,NaN,NaN
POL,05/08/1995,,Lechia Gdańsk,Amica Wronki,2,0,H,NaN,NaN,NaN
POL,05/08/1995,,Zagłębie Lubin,Stal Mielec,5,1,H,NaN,NaN,NaN
POL,05/08/1995,,GKS Tychy,Legia Warszawa,1,3,A,NaN,NaN,NaN
POL,05/08/1995,,Hutnik Kraków,Widzew Łódź,1,4,A,NaN,NaN,NaN
POL,05/08/1995,,Pogoń Szczecin,GKS Katowice,1,0,H,NaN,NaN,NaN
POL,05/08/1995,,Górnik Zabrze,Siarka Tarnobrzeg,0,0,D,NaN,NaN,NaN
POL,05/08/1995,,Raków Częstochowa,Stomil Olsztyn,1,0,H,NaN,NaN,NaN
POL,05/08/1995,,Śląsk Wrocław,Lech Poznań,0,1,A,NaN,NaN,NaN
POL,06/08/1995,,ŁKS Łódź,GKS Bełchatów,1,0,H,NaN,NaN,NaN
POL,19/08/1995,,Lechia Gdańsk,GKS Bełchatów,2,0,H,NaN,NaN,NaN
POL,19/08/1995,,GKS Tychy,Lech Poznań,3,2,H,NaN,NaN,NaN
POL,19/08/1995,,Hutnik Kraków,Stal Mielec,3,0,H,NaN,NaN,NaN
POL,19/08/1995,,Pogoń Szczecin,Legia Warszawa,1,2,A,NaN,NaN,NaN
