Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
POL,15/07/2016,17:00,Wisła Płock,Lechia Gdańsk,2,1,H,1,1,D
POL,15/07/2016,19:30,Śląsk Wrocław,Lech Poznań,0,0,D,0,0,D
POL,16/07/2016,14:30,Ruch Chorzów,Górnik Łęczna,2,1,H,0,0,D
POL,16/07/2016,17:00,Wisła Kraków,Pogoń Szczecin,2,1,H,1,1,D
POL,16/07/2016,19:30,Legia Warszawa,Jagiellonia Białystok,1,1,D,1,0,H
POL,17/07/2016,14:30,Zagłębie Lubin,Korona Kielce,4,0,H,4,0,H
POL,17/07/2016,17:00,Cracovia Kraków,Piast Gliwice,5,1,H,2,0,H
POL,18/07/2016,17:00,Termalica Bruk-Bet Nieciecza,Arka Gdynia,2,0,H,1,0,H
POL,22/07/2016,17:00,Pogoń Szczecin,Korona Kielce,1,1,D,1,1,D
POL,22/07/2016,19:30,Arka Gdynia,Wisła Kraków,3,0,H,2,0,H
POL,23/07/2016,17:00,Jagiellonia Białystok,Ruch Chorzów,4,1,H,2,1,H
POL,23/07/2016,19:30,Legia Warszawa,Śląsk Wrocław,0,0,D,0,0,D
POL,24/07/2016,14:30,Piast Gliwice,Wisła Płock,2,1,H,1,1,D
POL,24/07/2016,14:30,Termalica Bruk-Bet Nieciecza,Cracovia Kraków,3,2,H,3,1,H
POL,24/07/2016,17:00,Lech Poznań,Zagłębie Lubin,0,2,A,0,1,A
POL,25/07/2016,17:00,Górnik Łęczna,Lechia Gdańsk,1,2,A,0,1,A
POL,29/07/2016,17:00,Arka Gdynia,Ruch Chorzów,3,0,H,1,0,H
POL,29/07/2016,19:30,Lech Poznań,Jagiellonia Białystok,0,2,A,0,0,D
POL,30/07/2016,17:00,Lechia Gdańsk,Wisła Kraków,3,1,H,1,0,H
POL,30/07/2016,19:30,Wisła Płock,Legia Warszawa,2,3,A,2,2,D
POL,31/07/2016,14:30,Górnik Łęczna,Cracovia Kraków,0,0,D,0,0,D
POL,31/07/2016,14:30,Zagłębie Lubin,Termalica Bruk-Bet Nieciecza,2,0,H,2,0,H
POL,31/07/2016,17:00,Korona Kielce,Piast Gliwice,1,1,D,0,0,D
POL,01/08/2016,17:00,Pogoń Szczecin,Śląsk Wrocław,0,2,A,0,2,A
POL,05/08/2016,17:00,Jagiellonia Białystok,Arka Gdynia,4,1,H,2,0,H
POL,05/08/2016,19:30,Cracovia Kraków,Wisła Kraków,2,1,H,2,0,H
POL,06/08/2016,14:30,Termalica Bruk-Bet Nieciecza,Górnik Łęczna,2,1,H,1,0,H
POL,06/08/2016,17:00,Śląsk Wrocław,Lechia Gdańsk,0,0,D,0,0,D
POL,06/08/2016,19:30,Korona Kielce,Lech Poznań,4,1,H,1,1,D
POL,07/08/2016,14:30,Zagłębie Lubin,Pogoń Szczecin,1,1,D,0,0,D
POL,07/08/2016,17:00,Legia Warszawa,Piast Gliwice,0,0,D,0,0,D
POL,08/08/2016,17:00,Ruch Chorzów,Wisła Płock,2,2,D,1,1,D
POL,12/08/2016,17:00,Lechia Gdańsk,Korona Kielce,3,2,H,2,1,H
POL,12/08/2016,19:30,Lech Poznań,Cracovia Kraków,2,1,H,0,0,D
POL,13/08/2016,14:30,Arka Gdynia,Śląsk Wrocław,2,0,H,1,0,H
POL,13/08/2016,17:00,Górnik Łęczna,Legia Warszawa,1,0,H,0,0,D
POL,13/08/2016,19:30,Pogoń Szczecin,Termalica Bruk-Bet Nieciecza,5,0,H,1,0,H
POL,14/08/2016,14:30,Piast Gliwice,Zagłębie Lubin,0,0,D,0,0,D
POL,14/08/2016,17:00,Wisła Kraków,Ruch Chorzów,1,2,A,1,1,D
POL,15/08/2016,17:00,Wisła Płock,Jagiellonia Białystok,1,0,H,1,0,H
POL,19/08/2016,17:00,Śląsk Wrocław,Wisła Płock,0,0,D,0,0,D
POL,19/08/2016,19:30,Termalica Bruk-Bet Nieciecza,Lech Poznań,0,0,D,0,0,D
POL,20/08/2016,14:30,Cracovia Kraków,Ruch Chorzów,1,1,D,0,1,A
POL,20/08/2016,17:00,Piast Gliwice,Pogoń Szczecin,0,2,A,0,1,A
POL,20/08/2016,19:30,Legia Warszawa,Arka Gdynia,1,3,A,0,2,A
POL,21/08/2016,14:30,Zagłębie Lubin,Górnik Łęczna,0,0,D,0,0,D
POL,21/08/2016,17:00,Jagiellonia Białystok,Lechia Gdańsk,0,1,A,0,0,D
POL,22/08/2016,17:00,Korona Kielce,Wisła Kraków,1,0,H,0,0,D
POL,26/08/2016,17:00,Wisła Płock,Korona Kielce,1,2,A,0,0,D
POL,26/08/2016,19:30,Wisła Kraków,Śląsk Wrocław,1,5,A,0,1,A
POL,27/08/2016,14:30,Pogoń Szczecin,Cracovia Kraków,1,1,D,0,1,A
POL,27/08/2016,17:00,Górnik Łęczna,Jagiellonia Białystok,0,2,A,0,2,A
POL,27/08/2016,19:30,Arka Gdynia,Zagłębie Lubin,1,1,D,0,1,A
POL,28/08/2016,14:30,Lech Poznań,Piast Gliwice,2,0,H,0,0,D
POL,28/08/2016,17:00,Lechia Gdańsk,Termalica Bruk-Bet Nieciecza,1,2,A,0,1,A
POL,28/08/2016,17:00,Ruch Chorzów,Legia Warszawa,0,2,A,0,1,A
POL,09/09/2016,17:00,Cracovia Kraków,Lechia Gdańsk,0,1,A,0,1,A
POL,09/09/2016,19:30,Zagłębie Lubin,Wisła Płock,1,2,A,0,2,A
POL,10/09/2016,14:30,Piast Gliwice,Górnik Łęczna,3,3,D,3,1,H
POL,10/09/2016,17:00,Korona Kielce,Arka Gdynia,1,0,H,1,0,H
POL,10/09/2016,19:30,Termalica Bruk-Bet Nieciecza,Legia Warszawa,2,1,H,1,0,H
POL,11/09/2016,14:30,Lech Poznań,Pogoń Szczecin,3,1,H,2,1,H
POL,11/09/2016,17:00,Jagiellonia Białystok,Wisła Kraków,2,1,H,1,0,H
POL,12/09/2016,17:00,Śląsk Wrocław,Ruch Chorzów,1,2,A,0,1,A
POL,16/09/2016,17:00,Ruch Chorzów,Termalica Bruk-Bet Nieciecza,0,1,A,0,1,A
POL,16/09/2016,19:30,Śląsk Wrocław,Jagiellonia Białystok,0,4,A,0,2,A
POL,17/09/2016,14:30,Górnik Łęczna,Korona Kielce,4,0,H,2,0,H
POL,17/09/2016,17:00,Wisła Płock,Pogoń Szczecin,2,0,H,0,0,D
POL,17/09/2016,19:30,Wisła Kraków,Piast Gliwice,1,0,H,0,0,D
POL,18/09/2016,14:30,Lechia Gdańsk,Lech Poznań,2,1,H,1,1,D
POL,18/09/2016,17:00,Legia Warszawa,Zagłębie Lubin,2,3,A,0,2,A
POL,19/09/2016,17:00,Arka Gdynia,Cracovia Kraków,1,0,H,0,0,D
POL,23/09/2016,17:00,Termalica Bruk-Bet Nieciecza,Wisła Płock,0,0,D,0,0,D
POL,23/09/2016,19:30,Wisła Kraków,Legia Warszawa,0,0,D,0,0,D
POL,24/09/2016,14:30,Pogoń Szczecin,Górnik Łęczna,1,1,D,0,1,A
POL,24/09/2016,17:00,Lechia Gdańsk,Ruch Chorzów,2,1,H,2,1,H
POL,24/09/2016,19:30,Zagłębie Lubin,Cracovia Kraków,1,1,D,1,1,D
POL,25/09/2016,14:30,Korona Kielce,Jagiellonia Białystok,1,2,A,1,0,H
POL,25/09/2016,17:00,Lech Poznań,Arka Gdynia,0,0,D,0,0,D
POL,26/09/2016,17:00,Piast Gliwice,Śląsk Wrocław,1,1,D,0,0,D
