Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
POL,08/08/2003,19:00,GKS Katowice,Groclin Dyskobolia,0,4,A,NaN,NaN,NaN
POL,09/08/2003,16:00,Górnik Polkowice,Wisła Kraków,0,2,A,NaN,NaN,NaN
POL,09/08/2003,16:30,Górnik Łęczna,Wisła Płock,3,1,H,NaN,NaN,NaN
POL,09/08/2003,18:00,Widzew Łódź,Swit Nowy Dwor,2,2,D,NaN,NaN,NaN
POL,09/08/2003,18:00,Lech Poznań,Górnik Zabrze,1,2,A,NaN,NaN,NaN
POL,09/08/2003,18:00,Amica Wronki,Polonia Warszawa,2,0,H,NaN,NaN,NaN
POL,10/08/2003,16:30,Odra Wodzisław,Legia Warszawa,1,1,D,NaN,NaN,NaN
POL,15/08/2003,19:00,Amica Wronki,Lech Poznań,1,0,H,NaN,NaN,NaN
POL,16/08/2003,18:00,Górnik Zabrze,Górnik Polkowice,1,0,H,NaN,NaN,NaN
POL,16/08/2003,18:00,Legia Warszawa,Górnik Łęczna,0,0,D,NaN,NaN,NaN
POL,16/08/2003,19:15,Wisła Kraków,Swit Nowy Dwor,4,0,H,NaN,NaN,NaN
POL,17/08/2003,16:00,Wisła Płock,Polonia Warszawa,0,0,D,NaN,NaN,NaN
POL,17/08/2003,16:00,Widzew Łódź,GKS Katowice,1,2,A,NaN,NaN,NaN
POL,17/08/2003,18:15,Groclin Dyskobolia,Odra Wodzisław,4,0,H,NaN,NaN,NaN
POL,23/08/2003,16:00,Wisła Kraków,Górnik Zabrze,2,0,H,NaN,NaN,NaN
POL,23/08/2003,16:30,Górnik Polkowice,Amica Wronki,1,0,H,NaN,NaN,NaN
POL,23/08/2003,16:30,Górnik Łęczna,Groclin Dyskobolia,1,0,H,NaN,NaN,NaN
POL,23/08/2003,18:00,Odra Wodzisław,Widzew Łódź,1,0,H,NaN,NaN,NaN
POL,23/08/2003,18:00,GKS Katowice,Swit Nowy Dwor,0,0,D,NaN,NaN,NaN
POL,23/08/2003,18:00,Lech Poznań,Wisła Płock,4,1,H,NaN,NaN,NaN
POL,24/08/2003,18:15,Polonia Warszawa,Legia Warszawa,0,1,A,NaN,NaN,NaN
POL,29/08/2003,19:00,Legia Warszawa,Lech Poznań,2,1,H,NaN,NaN,NaN
POL,30/08/2003,16:15,Swit Nowy Dwor,Górnik Zabrze,0,0,D,NaN,NaN,NaN
POL,30/08/2003,16:30,Widzew Łódź,Górnik Łęczna,0,1,A,NaN,NaN,NaN
POL,30/08/2003,17:15,Amica Wronki,Wisła Kraków,2,0,H,NaN,NaN,NaN
POL,31/08/2003,14:00,GKS Katowice,Odra Wodzisław,2,0,H,NaN,NaN,NaN
POL,31/08/2003,16:00,Wisła Płock,Górnik Polkowice,3,0,H,NaN,NaN,NaN
POL,31/08/2003,16:00,Groclin Dyskobolia,Polonia Warszawa,2,2,D,NaN,NaN,NaN
POL,12/09/2003,18:00,Górnik Polkowice,Legia Warszawa,0,0,D,NaN,NaN,NaN
POL,13/09/2003,17:15,Lech Poznań,Groclin Dyskobolia,1,3,A,NaN,NaN,NaN
POL,13/09/2003,18:00,Widzew Łódź,Polonia Warszawa,2,1,H,NaN,NaN,NaN
POL,13/09/2003,18:00,Odra Wodzisław,Swit Nowy Dwor,2,2,D,NaN,NaN,NaN
POL,13/09/2003,18:00,Wisła Kraków,Wisła Płock,3,1,H,NaN,NaN,NaN
POL,13/09/2003,18:00,Górnik Zabrze,Amica Wronki,1,2,A,NaN,NaN,NaN
POL,14/09/2003,14:00,Górnik Łęczna,GKS Katowice,4,1,H,NaN,NaN,NaN
POL,19/09/2003,19:00,Legia Warszawa,Wisła Kraków,4,1,H,NaN,NaN,NaN
POL,20/09/2003,15:30,Groclin Dyskobolia,Górnik Polkowice,4,1,H,NaN,NaN,NaN
POL,20/09/2003,18:00,Wisła Płock,Górnik Zabrze,2,1,H,NaN,NaN,NaN
POL,20/09/2003,18:00,GKS Katowice,Polonia Warszawa,1,1,D,NaN,NaN,NaN
POL,20/09/2003,18:00,Swit Nowy Dwor,Amica Wronki,0,1,A,NaN,NaN,NaN
POL,20/09/2003,18:00,Odra Wodzisław,Górnik Łęczna,2,0,H,NaN,NaN,NaN
POL,21/09/2003,18:15,Widzew Łódź,Lech Poznań,1,1,D,NaN,NaN,NaN
POL,26/09/2003,19:00,Górnik Zabrze,Legia Warszawa,2,2,D,NaN,NaN,NaN
POL,27/09/2003,17:15,Lech Poznań,GKS Katowice,1,2,A,NaN,NaN,NaN
POL,27/09/2003,18:00,Górnik Polkowice,Widzew Łódź,2,3,A,NaN,NaN,NaN
POL,27/09/2003,18:00,Górnik Łęczna,Swit Nowy Dwor,1,0,H,NaN,NaN,NaN
POL,27/09/2003,18:00,Amica Wronki,Wisła Płock,3,2,H,NaN,NaN,NaN
POL,28/09/2003,17:00,Wisła Kraków,Groclin Dyskobolia,3,2,H,NaN,NaN,NaN
POL,04/11/2003,17:30,Polonia Warszawa,Odra Wodzisław,1,0,H,NaN,NaN,NaN
POL,03/10/2003,18:00,Legia Warszawa,Amica Wronki,3,1,H,NaN,NaN,NaN
POL,04/10/2003,17:15,Swit Nowy Dwor,Wisła Płock,1,2,A,NaN,NaN,NaN
POL,04/10/2003,17:15,GKS Katowice,Górnik Polkowice,1,0,H,NaN,NaN,NaN
POL,04/10/2003,17:15,Górnik Łęczna,Polonia Warszawa,2,1,H,NaN,NaN,NaN
POL,04/10/2003,17:15,Widzew Łódź,Wisła Kraków,1,3,A,NaN,NaN,NaN
POL,04/10/2003,17:15,Odra Wodzisław,Lech Poznań,2,0,H,NaN,NaN,NaN
POL,05/10/2003,16:15,Groclin Dyskobolia,Górnik Zabrze,0,0,D,NaN,NaN,NaN
POL,17/10/2003,19:00,Lech Poznań,Górnik Łęczna,5,1,H,NaN,NaN,NaN
POL,18/10/2003,17:15,Wisła Płock,Legia Warszawa,2,1,H,NaN,NaN,NaN
POL,18/10/2003,17:15,Górnik Polkowice,Odra Wodzisław,3,3,D,NaN,NaN,NaN
POL,18/10/2003,17:15,Amica Wronki,Groclin Dyskobolia,1,0,H,NaN,NaN,NaN
POL,18/10/2003,17:15,Górnik Zabrze,Widzew Łódź,3,3,D,NaN,NaN,NaN
POL,19/10/2003,16:15,Wisła Kraków,GKS Katowice,5,0,H,NaN,NaN,NaN
POL,15/11/2003,17:00,Polonia Warszawa,Swit Nowy Dwor,1,0,H,NaN,NaN,NaN
