Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
IND,2008-09-26,11:30,Vasco SC,Sporting Goa,0,1,A,,,
IND,2008-09-26,14:00,East Bengal FC,Chirag United,3,1,H,,,
IND,2008-09-27,11:30,Churchill Brothers,Mahindra United,2,1,H,,,
IND,2008-09-27,14:00,Mohun Bagan,Mumbai FC,1,2,A,,,
IND,2008-09-28,11:30,Dempo SC,JCT FC,1,2,A,,,
IND,2008-09-29,14:00,Mohammedan SC,Air India,1,1,D,,,
IND,2008-09-30,14:00,East Bengal FC,Mumbai FC,0,1,A,,,
IND,2008-10-02,11:30,Vasco SC,JCT FC,0,0,D,,,
IND,2008-10-03,13:00,Mohun Bagan,Air India,1,1,D,,,
IND,2008-10-04,11:30,Mahindra United,Chirag United,1,3,A,,,
IND,2008-10-04,12:30,Sporting Goa,Mohammedan SC,3,0,H,,,
IND,2008-10-11,11:00,JCT FC,Mohammedan SC,2,0,H,,,
IND,2008-10-11,11:00,Mahindra United,Mumbai FC,0,1,A,,,
IND,2008-10-11,11:45,Sporting Goa,Mohun Bagan,2,0,H,,,
IND,2008-10-12,11:00,Air India,East Bengal FC,2,0,H,,,
IND,2008-10-12,11:30,Dempo SC,Vasco SC,2,1,H,,,
IND,2008-10-12,14:00,Chirag United,Churchill Brothers,0,0,D,,,
IND,2008-10-18,11:00,JCT FC,Mahindra United,0,1,A,,,
IND,2008-10-18,11:00,Air India,Chirag United,1,0,H,,,
IND,2008-10-18,13:30,East Bengal FC,Vasco SC,2,0,H,,,
IND,2008-10-19,11:45,Churchill Brothers,Sporting Goa,3,0,H,,,
IND,2008-10-19,13:30,Mohammedan SC,Mohun Bagan,1,1,D,,,
IND,2008-10-23,12:30,Chirag United,JCT FC,0,0,D,,,
IND,2008-10-24,11:30,Sporting Goa,Mumbai FC,1,0,H,,,
IND,2008-10-24,12:30,Mohammedan SC,Mahindra United,1,0,H,,,
IND,2008-10-25,11:30,Vasco SC,Churchill Brothers,1,4,A,,,
IND,2008-10-25,12:30,Mohun Bagan,East Bengal FC,1,1,D,,,
IND,2008-10-26,10:30,Dempo SC,Air India,3,1,H,,,
IND,2008-10-31,10:30,Dempo SC,Mohun Bagan,0,1,A,,,
IND,2008-11-01,10:00,Air India,Mumbai FC,2,0,H,,,
IND,2008-11-01,10:30,Vasco SC,Mahindra United,0,2,A,,,
IND,2008-11-01,11:30,Chirag United,Sporting Goa,0,1,A,,,
IND,2008-11-02,10:30,Churchill Brothers,JCT FC,1,1,D,,,
IND,2008-11-02,10:30,Mohammedan SC,East Bengal FC,0,0,D,,,
IND,2008-11-05,11:30,Churchill Brothers,Dempo SC,3,3,D,,,
IND,2008-11-07,11:30,East Bengal FC,Mahindra United,1,1,D,,,
IND,2008-11-08,10:00,Mumbai FC,Vasco SC,1,1,D,,,
IND,2008-11-08,10:30,Dempo SC,Sporting Goa,0,1,A,,,
IND,2008-11-08,11:30,Chirag United,Mohammedan SC,1,0,H,,,
IND,2008-11-09,10:30,Air India,JCT FC,1,0,H,,,
IND,2008-11-09,11:30,Mohun Bagan,Churchill Brothers,1,0,H,,,
IND,2008-11-11,10:00,Mumbai FC,Dempo SC,0,0,D,,,
IND,2008-11-14,10:00,Mahindra United,Air India,1,1,D,,,
IND,2008-11-14,11:30,Mohammedan SC,Vasco SC,1,0,H,,,
IND,2008-11-15,10:30,Churchill Brothers,Mumbai FC,2,2,D,,,
IND,2008-11-15,11:30,East Bengal FC,Sporting Goa,3,1,H,,,
IND,2008-11-16,10:30,Dempo SC,Chirag United,4,0,H,,,
