Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
IND,2016-01-09,11:00,Mohun Bagan,Aizawl FC,3,1,H,,,
IND,2016-01-09,13:35,Salgaocar FC,Bengaluru FC,1,2,A,,,
IND,2016-01-10,11:00,Sporting Goa,East Bengal FC,1,3,A,,,
IND,2016-01-10,11:00,Shillong Lajong FC,Mumbai FC,0,0,D,,,
IND,2016-01-16,07:30,Aizawl FC,Bengaluru FC,0,1,A,,,
IND,2016-01-16,11:00,Mohun Bagan,Salgaocar FC,4,2,H,,,
IND,2016-01-17,11:00,Sporting Goa,DSK Shivajians,0,0,D,,,
IND,2016-01-17,13:35,Mumbai FC,East Bengal FC,0,0,D,,,
IND,2016-01-22,02:30,Aizawl FC,DSK Shivajians,2,0,H,,,
IND,2016-01-23,11:00,Mohun Bagan,East Bengal FC,1,1,D,,,
IND,2016-01-24,11:00,Mumbai FC,Salgaocar FC,2,1,H,,,
IND,2016-01-24,13:35,Bengaluru FC,Shillong Lajong FC,3,0,H,,,
IND,2016-01-25,08:30,Aizawl FC,Sporting Goa,0,2,A,,,
IND,2016-01-26,13:35,East Bengal FC,DSK Shivajians,1,0,H,1.0,0.0,H
IND,2016-01-27,13:35,Mumbai FC,Bengaluru FC,2,0,H,2.0,0.0,H
IND,2016-01-28,11:00,Shillong Lajong FC,Salgaocar FC,1,0,H,0.0,0.0,D
IND,2016-01-30,10:35,East Bengal FC,Bengaluru FC,0,1,A,0.0,0.0,D
IND,2016-01-30,12:00,DSK Shivajians,Mohun Bagan,0,2,A,0.0,1.0,A
IND,2016-01-31,10:30,Salgaocar FC,Aizawl FC,1,1,D,1.0,0.0,H
IND,2016-01-31,11:00,Shillong Lajong FC,Sporting Goa,1,0,H,0.0,0.0,D
IND,2016-02-05,11:00,East Bengal FC,Aizawl FC,2,0,H,0.0,0.0,D
IND,2016-02-06,13:35,Bengaluru FC,Sporting Goa,1,2,A,0.0,1.0,A
IND,2016-02-07,13:35,DSK Shivajians,Mumbai FC,1,0,H,1.0,0.0,H
IND,2016-02-09,13:35,East Bengal FC,Shillong Lajong FC,4,0,H,3.0,0.0,H
IND,2016-02-10,13:35,Mumbai FC,Mohun Bagan,0,0,D,0.0,0.0,D
IND,2016-02-10,13:35,Bengaluru FC,DSK Shivajians,4,1,H,2.0,1.0,H
IND,2016-02-11,13:30,Sporting Goa,Salgaocar FC,1,1,D,0.0,1.0,A
IND,2016-02-13,08:30,Aizawl FC,Shillong Lajong FC,0,0,D,0.0,0.0,D
IND,2016-02-13,13:35,Bengaluru FC,Mohun Bagan,0,2,A,0.0,0.0,D
IND,2016-02-14,13:35,Sporting Goa,Mumbai FC,3,2,H,1.0,1.0,D
IND,2016-02-14,13:35,DSK Shivajians,Salgaocar FC,2,3,A,0.0,1.0,A
IND,2016-02-17,13:35,Mohun Bagan,Shillong Lajong FC,1,1,D,0.0,1.0,A
IND,2016-02-20,08:30,Aizawl FC,Mumbai FC,2,0,H,0.0,0.0,D
IND,2016-02-20,11:00,Mohun Bagan,Sporting Goa,1,0,H,0.0,0.0,D
IND,2016-02-21,11:00,East Bengal FC,Salgaocar FC,2,1,H,1.0,0.0,H
IND,2016-02-21,13:35,DSK Shivajians,Shillong Lajong FC,1,1,D,0.0,1.0,A
IND,2016-02-26,13:35,Shillong Lajong FC,DSK Shivajians,1,1,D,0.0,0.0,D
IND,2016-02-27,11:00,Salgaocar FC,Mohun Bagan,1,3,A,0.0,3.0,A
IND,2016-02-27,13:35,Mumbai FC,Sporting Goa,2,2,D,1.0,1.0,D
IND,2016-02-28,13:35,Bengaluru FC,Aizawl FC,1,0,H,0.0,0.0,D
IND,2016-03-01,10:30,Salgaocar FC,East Bengal FC,3,1,H,2.0,1.0,H
IND,2016-03-01,13:35,Sporting Goa,Mohun Bagan,1,1,D,1.0,1.0,D
IND,2016-03-02,13:35,Mumbai FC,Aizawl FC,2,2,D,1.0,1.0,D
IND,2016-03-02,13:35,Shillong Lajong FC,Bengaluru FC,0,2,A,0.0,1.0,A
IND,2016-03-05,11:00,Salgaocar FC,Mumbai FC,2,2,D,1.0,1.0,D
IND,2016-03-06,11:00,Sporting Goa,Bengaluru FC,2,2,D,2.0,1.0,H
IND,2016-03-06,13:35,DSK Shivajians,East Bengal FC,2,0,H,1.0,0.0,H
IND,2016-03-12,09:00,Aizawl FC,East Bengal FC,2,3,A,1.0,0.0,H
IND,2016-03-12,11:00,Salgaocar FC,Shillong Lajong FC,1,0,H,1.0,0.0,H
IND,2016-03-13,13:35,Mohun Bagan,Mumbai FC,2,0,H,1.0,0.0,H
IND,2016-03-13,13:35,DSK Shivajians,Sporting Goa,3,1,H,3.0,0.0,H
IND,2016-03-26,09:00,Aizawl FC,Mohun Bagan,2,1,H,1.0,1.0,D
IND,2016-04-01,12:00,Salgaocar FC,DSK Shivajians,1,1,D,1.0,1.0,D
IND,2016-04-01,14:35,Shillong Lajong FC,Aizawl FC,3,1,H,3.0,1.0,H
IND,2016-04-02,12:00,East Bengal FC,Mohun Bagan,2,1,H,1.0,0.0,H
IND,2016-04-02,14:35,Bengaluru FC,Mumbai FC,1,0,H,0.0,0.0,D
IND,2016-04-05,12:00,Shillong Lajong FC,Mohun Bagan,2,2,D,1.0,1.0,D
IND,2016-04-05,14:35,East Bengal FC,Mumbai FC,2,2,D,1.0,1.0,D
IND,2016-04-06,12:00,Sporting Goa,Aizawl FC,1,1,D,1.0,1.0,D
IND,2016-04-06,14:35,DSK Shivajians,Bengaluru FC,1,1,D,1.0,1.0,D
IND,2016-04-09,14:35,Mohun Bagan,DSK Shivajians,3,3,D,3.0,2.0,H
IND,2016-04-10,12:00,Sporting Goa,Shillong Lajong FC,5,2,H,3.0,0.0,H
IND,2016-04-10,14:35,Bengaluru FC,East Bengal FC,3,1,H,1.0,1.0,D
IND,2016-04-11,10:00,Aizawl FC,Salgaocar FC,0,1,A,0.0,1.0,A
IND,2016-04-15,14:35,East Bengal FC,Sporting Goa,0,0,D,0.0,0.0,D
IND,2016-04-16,14:35,DSK Shivajians,Aizawl FC,0,1,A,0.0,0.0,D
IND,2016-04-17,14:30,Mumbai FC,Shillong Lajong FC,2,1,H,1.0,0.0,H
IND,2016-04-17,14:35,Bengaluru FC,Salgaocar FC,2,0,H,1.0,0.0,H
IND,2016-04-23,14:35,Mohun Bagan,Bengaluru FC,5,0,H,4.0,0.0,H
IND,2016-04-23,14:35,Salgaocar FC,Sporting Goa,0,3,A,0.0,2.0,A
IND,2016-04-24,14:35,Shillong Lajong FC,East Bengal FC,1,0,H,0.0,0.0,D
IND,2016-04-24,14:35,Mumbai FC,DSK Shivajians,4,0,H,3.0,0.0,H
