Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
IND,2005-01-12,,East Bengal FC,Mohun Bagan,0,0,D,,,
IND,2005-01-13,,Vasco SC,Fransa-Pax FC,0,2,A,,,
IND,2005-01-14,,Salgaocar SC,State Bank of Travancore,3,4,A,,,
IND,2005-01-14,,Mahindra United,Churchill Brothers,0,0,D,,,
IND,2005-01-15,,Sporting Goa,Tollygunge Agragami,3,3,D,,,
IND,2005-01-16,,Dempo SC,JCT FC,1,0,H,,,
IND,2005-01-17,,Vasco SC,Salgaocar SC,0,1,A,,,
IND,2005-01-18,,Churchill Brothers,Tollygunge Agragami,1,2,A,,,
IND,2005-01-18,,Mohun Bagan,Mahindra United,0,1,A,,,
IND,2005-01-19,,Dempo SC,State Bank of Travancore,1,0,H,,,
IND,2005-01-20,,Fransa-Pax FC,East Bengal FC,0,0,D,,,
IND,2005-01-21,,Sporting Goa,JCT FC,2,0,H,,,
IND,2005-01-22,,Salgaocar SC,Tollygunge Agragami,5,1,H,,,
IND,2005-01-23,,Churchill Brothers,East Bengal FC,0,2,A,,,
IND,2005-01-24,,Mahindra United,Dempo SC,1,2,A,,,
IND,2005-01-24,,Vasco SC,State Bank of Travancore,0,0,D,,,
IND,2005-01-25,,Fransa-Pax FC,JCT FC,0,1,A,,,
IND,2005-01-25,,Mohun Bagan,Sporting Goa,1,0,H,,,
IND,2005-01-27,,Vasco SC,East Bengal FC,0,3,A,,,
IND,2005-01-28,,Tollygunge Agragami,Dempo SC,0,0,D,,,
IND,2005-01-28,,Fransa-Pax FC,State Bank of Travancore,2,0,H,,,
IND,2005-01-29,,Churchill Brothers,Mohun Bagan,1,2,A,,,
IND,2005-01-29,,JCT FC,Salgaocar SC,3,1,H,,,
IND,2005-02-01,,State Bank of Travancore,East Bengal FC,2,4,A,,,
IND,2005-02-01,,Tollygunge Agragami,Fransa-Pax FC,2,1,H,,,
IND,2005-02-01,,Dempo SC,Mohun Bagan,2,0,H,,,
IND,2005-02-02,,JCT FC,Vasco SC,0,0,D,,,
IND,2005-02-03,,Mahindra United,Salgaocar SC,1,0,H,,,
IND,2005-02-05,,Mohun Bagan,Fransa-Pax FC,1,2,A,,,
IND,2005-02-06,,East Bengal FC,JCT FC,2,0,H,,,
IND,2005-02-06,,State Bank of Travancore,Tollygunge Agragami,0,0,D,,,
IND,2005-02-07,,Vasco SC,Mahindra United,2,3,A,,,
IND,2005-02-08,,Churchill Brothers,Salgaocar SC,1,1,D,,,
IND,2005-02-09,,Mohun Bagan,JCT FC,1,0,H,,,
IND,2005-02-09,,Dempo SC,Fransa-Pax FC,0,1,A,,,
IND,2005-02-11,,Mahindra United,Tollygunge Agragami,1,1,D,,,
IND,2005-02-12,,State Bank of Travancore,Churchill Brothers,3,1,H,,,
IND,2005-02-12,,East Bengal FC,Salgaocar SC,1,0,H,,,
IND,2005-02-13,,Fransa-Pax FC,Sporting Goa,1,4,A,,,
IND,2005-02-14,,Mahindra United,JCT FC,1,1,D,,,
IND,2005-02-15,,East Bengal FC,Tollygunge Agragami,5,0,H,,,
IND,2005-02-16,,Churchill Brothers,Vasco SC,2,1,H,,,
IND,2005-02-16,,Mohun Bagan,State Bank of Travancore,1,1,D,,,
IND,2005-02-17,,Dempo SC,Salgaocar SC,0,0,D,,,
IND,2005-02-18,,East Bengal FC,Mahindra United,1,1,D,,,
IND,2005-02-20,,Sporting Goa,State Bank of Travancore,3,1,H,,,
