Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
IND,2000-12-14,,JCT FC,Mohun Bagan,2,2,D,,,
IND,2000-12-14,,Churchill Brothers,Vasco SC,0,1,A,,,
IND,2000-12-14,,Indian Telephone Industries,State Bank of Travancore,0,0,D,,,
IND,2000-12-15,,Tollygunge Agragami,East Bengal FC,0,2,A,,,
IND,2000-12-15,,Mahindra United,Air India,1,2,A,,,
IND,2000-12-15,,Salgaocar SC,FC Kochin,2,3,A,,,
IND,2000-12-18,,Vasco SC,FC Kochin,1,1,D,,,
IND,2000-12-18,,Tollygunge Agragami,Mohun Bagan,1,2,A,,,
IND,2000-12-18,,Mahindra United,JCT FC,1,1,D,,,
IND,2000-12-19,,Indian Telephone Industries,East Bengal FC,1,0,H,,,
IND,2000-12-19,,Churchill Brothers,State Bank of Travancore,0,0,D,,,
IND,2000-12-20,,Salgaocar SC,Air India,4,1,H,,,
IND,2001-01-27,,FC Kochin,Churchill Brothers,2,1,H,,,
IND,2001-01-27,,Vasco SC,Air India,1,1,D,,,
IND,2001-01-27,,East Bengal FC,State Bank of Travancore,3,1,H,,,
IND,2001-01-28,,Mohun Bagan,Indian Telephone Industries,1,0,H,,,
IND,2001-01-28,,Salgaocar SC,JCT FC,1,0,H,,,
IND,2001-01-29,,Tollygunge Agragami,Mahindra United,0,0,D,,,
IND,2001-02-01,,Mohun Bagan,State Bank of Travancore,3,0,H,,,
IND,2001-02-01,,FC Kochin,Air India,2,1,H,,,
IND,2001-02-01,,Mahindra United,Indian Telephone Industries,1,0,H,,,
IND,2001-02-02,,Vasco SC,JCT FC,1,0,H,,,
IND,2001-02-03,,Churchill Brothers,East Bengal FC,1,1,D,,,
IND,2001-02-04,,Salgaocar SC,Tollygunge Agragami,2,0,H,,,
IND,2001-02-05,,Mahindra United,Mohun Bagan,0,1,A,,,
IND,2001-02-05,,FC Kochin,Indian Telephone Industries,1,1,D,,,
IND,2001-02-05,,Vasco SC,State Bank of Travancore,2,1,H,,,
IND,2001-02-06,,Churchill Brothers,JCT FC,4,0,H,,,
IND,2001-02-07,,Air India,Tollygunge Agragami,0,0,D,,,
IND,2001-02-07,,Salgaocar SC,East Bengal FC,0,2,A,,,
IND,2001-02-09,,Vasco SC,Mahindra United,0,0,D,,,
IND,2001-02-10,,Indian Telephone Industries,Tollygunge Agragami,0,1,A,,,
IND,2001-02-10,,FC Kochin,Mohun Bagan,2,2,D,,,
IND,2001-02-11,,Churchill Brothers,Salgaocar SC,1,2,A,,,
IND,2001-02-11,,State Bank of Travancore,JCT FC,1,1,D,,,
IND,2001-02-12,,Air India,East Bengal FC,0,1,A,,,
IND,2001-02-14,,State Bank of Travancore,Mahindra United,2,2,D,,,
IND,2001-02-15,,FC Kochin,JCT FC,1,0,H,,,
IND,2001-02-15,,Tollygunge Agragami,Vasco SC,0,0,D,,,
IND,2001-02-16,,Air India,Churchill Brothers,0,1,A,,,
IND,2001-02-17,,East Bengal FC,Mohun Bagan,1,0,H,,,
IND,2001-02-17,,Indian Telephone Industries,Salgaocar SC,0,1,A,,,
IND,2001-02-20,,JCT FC,Tollygunge Agragami,0,0,D,,,
IND,2001-02-20,,Air India,Indian Telephone Industries,1,1,D,,,
IND,2001-02-20,,East Bengal FC,Vasco SC,3,0,H,,,
IND,2001-02-20,,State Bank of Travancore,FC Kochin,1,4,A,,,
IND,2001-02-21,,Mahindra United,Churchill Brothers,2,0,H,,,
IND,2001-02-22,,Salgaocar SC,Mohun Bagan,0,0,D,,,
IND,2001-02-24,,Vasco SC,Indian Telephone Industries,0,0,D,,,
IND,2001-02-25,,Churchill Brothers,Mohun Bagan,2,0,H,,,
IND,2001-02-25,,JCT FC,Air India,3,4,A,,,
IND,2001-02-25,,East Bengal FC,Mahindra United,2,0,H,,,
IND,2001-02-26,,Tollygunge Agragami,FC Kochin,0,1,A,,,
IND,2001-02-26,,Salgaocar SC,State Bank of Travancore,2,0,H,,,
IND,2001-02-28,,Churchill Brothers,Indian Telephone Industries,2,1,H,,,
IND,2001-03-01,,Salgaocar SC,Vasco SC,1,2,A,,,
IND,2001-03-01,,Mahindra United,FC Kochin,0,1,A,,,
IND,2001-03-02,,Tollygunge Agragami,State Bank of Travancore,2,2,D,,,
IND,2001-03-02,,JCT FC,East Bengal FC,0,1,A,,,
IND,2001-03-02,,Air India,Mohun Bagan,0,3,A,,,
IND,2001-03-05,,Tollygunge Agragami,Churchill Brothers,0,0,D,,,
IND,2001-03-05,,JCT FC,Indian Telephone Industries,0,0,D,,,
IND,2001-03-05,,Air India,State Bank of Travancore,6,1,H,,,
IND,2001-03-06,,Mahindra United,Salgaocar SC,2,1,H,,,
IND,2001-03-06,,Mohun Bagan,Vasco SC,3,0,H,,,
IND,2001-03-06,,FC Kochin,East Bengal FC,0,0,D,,,
IND,2001-03-09,,FC Kochin,Tollygunge Agragami,1,1,D,,,
IND,2001-03-09,,Mahindra United,East Bengal FC,0,0,D,,,
IND,2001-03-10,,Mohun Bagan,Churchill Brothers,2,2,D,,,
IND,2001-03-10,,Air India,JCT FC,0,0,D,,,
IND,2001-03-10,,Indian Telephone Industries,Vasco SC,0,0,D,,,
IND,2001-03-10,,State Bank of Travancore,Salgaocar SC,2,0,H,,,
IND,2001-03-13,,Air India,FC Kochin,1,2,A,,,
IND,2001-03-13,,East Bengal FC,Churchill Brothers,2,1,H,,,
IND,2001-03-14,,State Bank of Travancore,Mohun Bagan,4,2,H,,,
IND,2001-03-14,,JCT FC,Vasco SC,0,0,D,,,
IND,2001-03-14,,Indian Telephone Industries,Mahindra United,1,0,H,,,
IND,2001-03-14,,Tollygunge Agragami,Salgaocar SC,1,0,H,,,
IND,2001-03-17,,East Bengal FC,Salgaocar SC,0,0,D,,,
IND,2001-03-17,,Indian Telephone Industries,FC Kochin,3,1,H,,,
IND,2001-03-18,,State Bank of Travancore,Vasco SC,0,0,D,,,
IND,2001-03-18,,JCT FC,Churchill Brothers,0,1,A,,,
IND,2001-03-18,,Mohun Bagan,Mahindra United,6,0,H,,,
IND,2001-03-19,,Tollygunge Agragami,Air India,1,1,D,,,
IND,2001-03-22,,State Bank of Travancore,Churchill Brothers,2,3,A,,,
IND,2001-03-22,,Air India,Salgaocar SC,0,1,A,,,
IND,2001-03-22,,FC Kochin,Vasco SC,0,1,A,,,
IND,2001-03-22,,Mohun Bagan,Tollygunge Agragami,1,0,H,,,
IND,2001-03-23,,JCT FC,Mahindra United,1,0,H,,,
IND,2001-03-24,,East Bengal FC,Indian Telephone Industries,1,0,H,,,
IND,2001-03-26,,Mohun Bagan,Air India,1,0,H,,,
IND,2001-03-27,,Indian Telephone Industries,Churchill Brothers,1,2,A,,,
IND,2001-03-28,,State Bank of Travancore,Tollygunge Agragami,0,1,A,,,
IND,2001-03-28,,FC Kochin,Mahindra United,0,4,A,,,
IND,2001-03-28,,East Bengal FC,JCT FC,2,2,D,,,
IND,2001-03-31,,Mohun Bagan,JCT FC,2,2,D,,,
IND,2001-03-31,,State Bank of Travancore,Indian Telephone Industries,1,1,D,,,
IND,2001-03-31,,FC Kochin,Salgaocar SC,2,1,H,,,
IND,2001-04-01,,East Bengal FC,Air India,3,1,H,,,
IND,2001-04-01,,Mahindra United,Vasco SC,0,0,D,,,
IND,2001-04-04,,Mohun Bagan,FC Kochin,4,2,H,,,
IND,2001-04-06,,East Bengal FC,Tollygunge Agragami,0,1,A,,,
IND,2001-04-06,,Air India,Mahindra United,1,0,H,,,
IND,2001-04-06,,JCT FC,State Bank of Travancore,1,0,H,,,
IND,2001-04-08,,Salgaocar SC,Churchill Brothers,1,2,A,,,
IND,2001-04-09,,Tollygunge Agragami,Indian Telephone Industries,2,2,D,,,
IND,2001-04-09,,JCT FC,FC Kochin,0,0,D,,,
IND,2001-04-10,,Mohun Bagan,East Bengal FC,0,0,D,,,
IND,2001-04-11,,Vasco SC,Salgaocar SC,0,1,A,,,
IND,2001-04-11,,Mahindra United,State Bank of Travancore,2,3,A,,,
IND,2001-04-12,,Churchill Brothers,Air India,2,1,H,,,
IND,2001-04-14,,Vasco SC,Tollygunge Agragami,0,0,D,,,
IND,2001-04-16,,Salgaocar SC,Indian Telephone Industries,1,2,A,,,
IND,2001-04-16,,FC Kochin,State Bank of Travancore,1,1,D,,,
IND,2001-04-17,,Churchill Brothers,Tollygunge Agragami,1,1,D,,,
IND,2001-04-18,,Vasco SC,East Bengal FC,1,1,D,,,
IND,2001-04-20,,Mohun Bagan,Salgaocar SC,2,1,H,,,
IND,2001-04-20,,Indian Telephone Industries,Air India,1,1,D,,,
IND,2001-04-20,,Churchill Brothers,Mahindra United,1,3,A,,,
IND,2001-04-21,,Tollygunge Agragami,JCT FC,1,2,A,,,
IND,2001-04-23,,Vasco SC,Churchill Brothers,2,2,D,,,
IND,2001-04-24,,State Bank of Travancore,Air India,2,1,H,,,
IND,2001-04-24,,East Bengal FC,FC Kochin,3,0,H,,,
IND,2001-04-24,,Salgaocar SC,Mahindra United,1,2,A,,,
IND,2001-04-25,,Indian Telephone Industries,JCT FC,0,0,D,,,
IND,2001-04-26,,Vasco SC,Mohun Bagan,0,1,A,,,
IND,2001-04-29,,Mahindra United,Tollygunge Agragami,1,1,D,,,
IND,2001-04-30,,Air India,Vasco SC,2,1,H,,,
IND,2001-04-30,,Churchill Brothers,FC Kochin,3,1,H,,,
IND,2001-04-30,,State Bank of Travancore,East Bengal FC,0,2,A,,,
IND,2001-04-30,,Indian Telephone Industries,Mohun Bagan,0,2,A,,,
IND,2001-04-30,,JCT FC,Salgaocar SC,2,0,H,,,
