Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
IND,2006-01-10,,East Bengal FC,Mohammedan SC,1,0,H,,,
IND,2006-01-10,,Dempo SC,Sporting Goa,0,0,D,,,
IND,2006-01-11,,Mohun Bagan,Mahindra United,0,0,D,,,
IND,2006-01-11,,Fransa-Pax FC,JCT FC,0,0,D,,,
IND,2006-01-11,,Salgaocar SC,Air India,3,1,H,,,
IND,2006-01-14,,Dempo SC,Fransa-Pax FC,0,0,D,,,
IND,2006-01-14,,Mohun Bagan,Mohammedan SC,0,1,A,,,
IND,2006-01-15,,Sporting Goa,JCT FC,1,1,D,,,
IND,2006-01-15,,East Bengal FC,Salgaocar SC,1,1,D,,,
IND,2006-01-17,,Dempo SC,Mahindra United,3,4,A,,,
IND,2006-01-18,,Sporting Goa,Air India,3,1,H,,,
IND,2006-01-20,,Mahindra United,JCT FC,2,1,H,,,
IND,2006-01-21,,Mohammedan SC,Salgaocar SC,1,0,H,,,
IND,2006-01-21,,Dempo SC,Air India,0,2,A,,,
IND,2006-01-22,,Mohun Bagan,East Bengal FC,0,0,D,,,
IND,2006-01-24,,Mohammedan SC,Sporting Goa,1,1,D,,,
IND,2006-01-25,,East Bengal FC,Fransa-Pax FC,2,0,H,,,
IND,2006-01-25,,Mohun Bagan,JCT FC,0,2,A,,,
IND,2006-01-28,,Mohammedan SC,JCT FC,2,1,H,,,
IND,2006-01-28,,Sporting Goa,Salgaocar SC,1,0,H,,,
IND,2006-01-29,,East Bengal FC,Air India,0,0,D,,,
IND,2006-01-29,,Dempo SC,Mohun Bagan,1,1,D,,,
IND,2006-01-30,,Fransa-Pax FC,Mahindra United,1,2,A,,,
IND,2006-02-01,,Sporting Goa,Mohun Bagan,0,0,D,,,
IND,2006-02-02,,JCT FC,East Bengal FC,0,1,A,,,
IND,2006-02-02,,Salgaocar SC,Mahindra United,1,2,A,,,
IND,2006-02-03,,Mohammedan SC,Dempo SC,0,2,A,,,
IND,2006-02-03,,Fransa-Pax FC,Air India,0,3,A,,,
IND,2006-02-05,,Salgaocar SC,Mohun Bagan,1,1,D,,,
IND,2006-02-06,,East Bengal FC,Mahindra United,0,1,A,,,
IND,2006-02-07,,JCT FC,Dempo SC,0,0,D,,,
IND,2006-02-07,,Air India,Mohammedan SC,1,0,H,,,
IND,2006-03-05,,Sporting Goa,Fransa-Pax FC,3,0,H,,,
IND,2006-03-08,,Salgaocar SC,Fransa-Pax FC,1,1,D,,,
IND,2006-03-12,,JCT FC,Air India,2,1,H,,,
IND,2006-03-13,,Mahindra United,Mohammedan SC,2,0,H,,,
IND,2006-03-14,,Dempo SC,Salgaocar SC,2,1,H,,,
IND,2006-03-16,,Mohun Bagan,Fransa-Pax FC,2,0,H,,,
IND,2006-03-18,,East Bengal FC,Sporting Goa,4,3,H,,,
IND,2006-03-18,,JCT FC,Salgaocar SC,0,0,D,,,
IND,2006-03-19,,Mohammedan SC,Fransa-Pax FC,0,0,D,,,
IND,2006-03-19,,Air India,Mohun Bagan,0,2,A,,,
IND,2006-03-23,,Mohun Bagan,Salgaocar SC,3,0,H,,,
IND,2006-03-24,,Mohammedan SC,Air India,1,0,H,,,
IND,2006-03-26,,East Bengal FC,Dempo SC,5,3,H,,,
IND,2006-03-26,,Mahindra United,Sporting Goa,0,1,A,,,
IND,2006-03-31,,Dempo SC,JCT FC,3,0,H,,,
IND,2006-04-02,,Mohammedan SC,East Bengal FC,0,2,A,,,
IND,2006-04-03,,Mohun Bagan,Sporting Goa,1,0,H,,,
IND,2006-04-03,,Mahindra United,Salgaocar SC,2,2,D,,,
IND,2006-04-06,,Air India,Mahindra United,2,1,H,,,
IND,2006-04-07,,Salgaocar SC,JCT FC,0,3,A,,,
IND,2006-04-08,,East Bengal FC,Mohun Bagan,3,1,H,,,
IND,2006-04-08,,Sporting Goa,Mohammedan SC,3,0,H,,,
IND,2006-04-09,,Dempo SC,Air India,4,1,H,,,
IND,2006-04-12,,Dempo SC,Mohammedan SC,3,1,H,,,
IND,2006-04-14,,Mohun Bagan,Air India,2,1,H,,,
IND,2006-04-15,,JCT FC,Mahindra United,0,1,A,,,
IND,2006-04-16,,Dempo SC,East Bengal FC,1,3,A,,,
IND,2006-04-19,,Air India,JCT FC,0,0,D,,,
IND,2006-04-20,,Mahindra United,East Bengal FC,1,0,H,,,
IND,2006-04-21,,Mohun Bagan,Dempo SC,0,0,D,,,
IND,2006-04-23,,Air India,East Bengal FC,1,1,D,,,
IND,2006-04-27,,JCT FC,Mohammedan SC,2,0,H,,,
IND,2006-04-28,,Sporting Goa,Mahindra United,0,1,A,,,
IND,2006-04-30,,Salgaocar SC,East Bengal FC,1,0,H,,,
IND,2006-05-02,,JCT FC,Sporting Goa,2,1,H,,,
IND,2006-05-05,,Mohammedan SC,Mahindra United,0,5,A,,,
IND,2006-05-07,,Salgaocar SC,Dempo SC,2,5,A,,,
IND,2006-05-08,,Sporting Goa,East Bengal FC,3,1,H,,,
IND,2006-05-09,,Mahindra United,Air India,2,0,H,,,
IND,2006-05-11,,Sporting Goa,Dempo SC,2,2,D,,,
IND,2006-05-12,,Mahindra United,Mohun Bagan,1,2,A,,,
IND,2006-05-13,,Air India,Salgaocar SC,1,0,H,,,
IND,2006-05-15,,East Bengal FC,JCT FC,1,0,H,,,
IND,2006-05-16,,Mohammedan SC,Mohun Bagan,0,1,A,,,
IND,2006-05-17,,Salgaocar SC,Sporting Goa,1,1,D,,,
IND,2006-05-20,,Salgaocar SC,Mohammedan SC,1,4,A,,,
IND,2006-05-21,,Air India,Sporting Goa,1,1,D,,,
IND,2006-05-21,,JCT FC,Mohun Bagan,0,1,A,,,
IND,2006-05-21,,Dempo SC,Mahindra United,0,0,D,,,
