Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
IND,2012-10-06,10:00,United Sikkim,Salgaocar SC,3,2,H,,,
IND,2012-10-06,10:00,Pailan Arrows,Mumbai FC,3,2,H,,,
IND,2012-10-06,10:15,Shillong Lajong FC,Mohun Bagan,2,0,H,,,
IND,2012-10-06,13:00,Dempo SC,Churchill Brothers,2,1,H,,,
IND,2012-10-07,10:30,Prayag United SC,Air India,5,1,H,,,
IND,2012-10-07,11:00,Sporting Goa,East Bengal FC,0,0,D,,,
IND,2012-10-08,14:00,Pune FC,ONGC FC,3,2,H,,,
IND,2012-10-11,10:00,United Sikkim,East Bengal FC,0,1,A,,,
IND,2012-10-11,10:00,Pailan Arrows,Air India,2,1,H,,,
IND,2012-10-11,14:00,Pune FC,Mumbai FC,3,2,H,,,
IND,2012-10-11,14:30,Churchill Brothers,ONGC FC,5,0,H,,,
IND,2012-10-12,10:00,Mohun Bagan,Prayag United SC,1,2,A,,,
IND,2012-10-12,10:15,Shillong Lajong FC,Salgaocar SC,1,1,D,,,
IND,2012-10-12,14:30,Sporting Goa,Dempo SC,0,5,A,,,
IND,2012-10-26,10:30,ONGC FC,Prayag United SC,1,1,D,,,
IND,2012-10-27,13:00,Churchill Brothers,Mumbai FC,3,1,H,,,
IND,2012-10-28,09:00,United Sikkim,Dempo SC,1,2,A,,,
IND,2012-10-28,09:00,Shillong Lajong FC,Sporting Goa,1,2,A,,,
IND,2012-10-28,09:30,Air India,Mohun Bagan,0,1,A,,,
IND,2012-10-28,12:00,Salgaocar SC,Pailan Arrows,0,0,D,,,
IND,2012-10-29,09:00,East Bengal FC,Pune FC,1,0,H,,,
IND,2012-11-03,08:30,East Bengal FC,Dempo SC,1,1,D,,,
IND,2012-11-03,09:30,Mumbai FC,Salgaocar SC,0,1,A,,,
IND,2012-11-04,09:00,Mohun Bagan,Sporting Goa,3,1,H,,,
IND,2012-11-04,09:00,United Sikkim,Pailan Arrows,0,0,D,,,
IND,2012-11-04,09:00,Shillong Lajong FC,Prayag United SC,3,2,H,,,
IND,2012-11-04,09:30,ONGC FC,Air India,2,4,A,,,
IND,2012-11-04,12:00,Pune FC,Churchill Brothers,0,1,A,,,
IND,2012-11-09,08:30,Pailan Arrows,Pune FC,0,2,A,,,
IND,2012-11-09,08:30,ONGC FC,Mohun Bagan,0,0,D,,,
IND,2012-11-09,09:00,Mumbai FC,Sporting Goa,3,2,H,,,
IND,2012-11-09,12:00,Churchill Brothers,Salgaocar SC,2,1,H,,,
IND,2012-11-10,08:30,Prayag United SC,United Sikkim,10,1,H,,,
IND,2012-11-10,09:30,Air India,East Bengal FC,0,3,A,,,
IND,2012-11-10,12:30,Dempo SC,Shillong Lajong FC,4,1,H,,,
IND,2012-11-16,09:00,ONGC FC,Dempo SC,3,1,H,,,
IND,2012-11-17,08:30,Mohun Bagan,Salgaocar SC,3,0,H,,,
IND,2012-11-17,09:00,Mumbai FC,Shillong Lajong FC,4,1,H,,,
IND,2012-11-17,12:00,Churchill Brothers,East Bengal FC,0,3,A,,,
IND,2012-11-18,08:30,Pailan Arrows,Prayag United SC,1,2,A,,,
IND,2012-11-18,13:30,Sporting Goa,United Sikkim,2,1,H,,,
IND,2012-11-23,08:30,Prayag United SC,Salgaocar SC,1,1,D,,,
IND,2012-11-23,12:00,Sporting Goa,Pailan Arrows,0,1,A,,,
IND,2012-11-24,08:30,Shillong Lajong FC,Churchill Brothers,0,1,A,,,
IND,2012-11-24,08:30,East Bengal FC,ONGC FC,5,0,H,,,
IND,2012-11-24,12:00,Pune FC,United Sikkim,2,2,D,,,
IND,2012-11-24,12:00,Dempo SC,Air India,1,0,H,,,
IND,2012-11-25,13:30,Mumbai FC,Mohun Bagan,1,1,D,,,
IND,2012-11-27,08:30,East Bengal FC,Salgaocar SC,1,0,H,,,
IND,2012-11-27,08:30,Air India,United Sikkim,3,3,D,,,
IND,2012-11-27,13:30,Sporting Goa,Pune FC,1,2,A,,,
IND,2012-11-28,08:30,Shillong Lajong FC,Pailan Arrows,3,1,H,,,
IND,2012-11-28,08:30,Prayag United SC,Churchill Brothers,1,2,A,,,
IND,2012-11-28,09:30,Mumbai FC,ONGC FC,1,0,H,,,
IND,2012-11-28,13:30,Dempo SC,Mohun Bagan,3,0,H,,,
IND,2012-12-01,08:30,Pailan Arrows,ONGC FC,4,1,H,,,
IND,2012-12-01,08:30,Shillong Lajong FC,East Bengal FC,0,0,D,,,
