Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ISR,2007-08-18,15:00,Ironi Kiryat Shmona,Maccabi Herzliya,3,0,H,,,
ISR,2007-08-18,17:00,Maccabi Petach-Tikva,Hapoel Kfar Saba,0,1,A,,,
ISR,2007-08-18,17:30,Maccabi Haifa,Bnei Sachnin FC,0,1,A,,,
ISR,2007-08-19,18:50,Beitar Jerusalem,Bnei Yehuda Tel Aviv,3,0,H,,,
ISR,2007-08-20,18:00,Maccabi Tel Aviv,FC Ashdod,1,1,D,,,
ISR,2007-08-20,18:45,Maccabi Netanya,Hapoel Tel Aviv,0,0,D,,,
ISR,2007-08-25,15:00,Bnei Sachnin FC,Ironi Kiryat Shmona,0,0,D,,,
ISR,2007-08-25,15:30,Maccabi Herzliya,Maccabi Netanya,1,2,A,,,
ISR,2007-08-25,17:00,Hapoel Kfar Saba,Bnei Yehuda Tel Aviv,0,0,D,,,
ISR,2007-08-25,17:30,FC Ashdod,Maccabi Haifa,1,0,H,,,
ISR,2007-08-25,17:30,Maccabi Petach-Tikva,Maccabi Tel Aviv,3,2,H,,,
ISR,2007-08-26,18:50,Hapoel Tel Aviv,Beitar Jerusalem,1,2,A,,,
ISR,2007-09-15,14:45,Ironi Kiryat Shmona,FC Ashdod,2,1,H,,,
ISR,2007-09-15,15:30,Bnei Yehuda Tel Aviv,Hapoel Tel Aviv,1,1,D,,,
ISR,2007-09-15,17:30,Maccabi Netanya,Bnei Sachnin FC,1,2,A,,,
ISR,2007-09-15,17:30,Beitar Jerusalem,Maccabi Herzliya,4,2,H,,,
ISR,2007-09-16,19:50,Maccabi Haifa,Maccabi Petach-Tikva,0,1,A,,,
ISR,2007-09-17,19:30,Maccabi Tel Aviv,Hapoel Kfar Saba,0,1,A,,,
ISR,2007-09-29,16:00,Hapoel Kfar Saba,Hapoel Tel Aviv,1,1,D,,,
ISR,2007-09-29,16:30,Maccabi Herzliya,Bnei Yehuda Tel Aviv,0,2,A,,,
ISR,2007-09-29,17:15,FC Ashdod,Maccabi Netanya,1,6,A,,,
ISR,2007-09-29,18:00,Maccabi Petach-Tikva,Ironi Kiryat Shmona,3,1,H,,,
ISR,2007-09-29,18:30,Maccabi Tel Aviv,Maccabi Haifa,0,3,A,,,
ISR,2007-09-30,19:50,Bnei Sachnin FC,Beitar Jerusalem,2,2,D,,,
ISR,2007-10-06,14:00,Ironi Kiryat Shmona,Maccabi Tel Aviv,1,0,H,,,
ISR,2007-10-06,16:00,Maccabi Netanya,Maccabi Petach-Tikva,1,0,H,,,
ISR,2007-10-06,18:30,Maccabi Haifa,Hapoel Kfar Saba,2,1,H,,,
ISR,2007-10-06,18:30,Bnei Yehuda Tel Aviv,Bnei Sachnin FC,3,0,H,,,
ISR,2007-10-07,19:50,Beitar Jerusalem,FC Ashdod,5,0,H,,,
ISR,2007-10-08,19:30,Hapoel Tel Aviv,Maccabi Herzliya,0,2,A,,,
ISR,2007-10-20,16:00,Maccabi Haifa,Ironi Kiryat Shmona,1,0,H,,,
ISR,2007-10-20,17:15,Bnei Sachnin FC,Hapoel Tel Aviv,1,0,H,,,
ISR,2007-10-20,17:30,Hapoel Kfar Saba,Maccabi Herzliya,2,3,A,,,
ISR,2007-10-20,17:30,FC Ashdod,Bnei Yehuda Tel Aviv,3,0,H,,,
ISR,2007-10-20,18:30,Maccabi Petach-Tikva,Beitar Jerusalem,1,2,A,,,
ISR,2007-10-21,19:50,Maccabi Tel Aviv,Maccabi Netanya,0,2,A,,,
ISR,2007-10-27,13:30,Ironi Kiryat Shmona,Hapoel Kfar Saba,2,2,D,,,
ISR,2007-10-27,17:15,Maccabi Herzliya,Bnei Sachnin FC,0,1,A,,,
ISR,2007-10-27,17:30,Bnei Yehuda Tel Aviv,Maccabi Petach-Tikva,0,1,A,,,
ISR,2007-10-27,18:30,Maccabi Netanya,Maccabi Haifa,2,1,H,,,
ISR,2007-10-28,19:50,Beitar Jerusalem,Maccabi Tel Aviv,2,0,H,,,
ISR,2007-10-29,18:30,Hapoel Tel Aviv,FC Ashdod,0,2,A,,,
ISR,2007-11-03,12:30,Ironi Kiryat Shmona,Maccabi Netanya,0,0,D,,,
ISR,2007-11-03,15:00,Maccabi Tel Aviv,Bnei Yehuda Tel Aviv,3,1,H,,,
ISR,2007-11-03,16:30,FC Ashdod,Maccabi Herzliya,0,1,A,,,
ISR,2007-11-03,16:30,Hapoel Kfar Saba,Bnei Sachnin FC,0,0,D,,,
ISR,2007-11-03,17:30,Maccabi Petach-Tikva,Hapoel Tel Aviv,2,1,H,,,
ISR,2007-11-04,18:50,Maccabi Haifa,Beitar Jerusalem,0,0,D,,,
ISR,2007-11-10,15:00,Bnei Yehuda Tel Aviv,Maccabi Haifa,0,3,A,,,
ISR,2007-11-10,15:00,Maccabi Herzliya,Maccabi Petach-Tikva,1,1,D,,,
ISR,2007-11-10,15:00,Bnei Sachnin FC,FC Ashdod,3,0,H,,,
ISR,2007-11-10,15:00,Maccabi Netanya,Hapoel Kfar Saba,2,3,A,,,
ISR,2007-11-10,17:30,Beitar Jerusalem,Ironi Kiryat Shmona,0,0,D,,,
ISR,2007-11-11,18:50,Hapoel Tel Aviv,Maccabi Tel Aviv,1,0,H,,,
ISR,2007-11-24,12:30,Ironi Kiryat Shmona,Bnei Yehuda Tel Aviv,2,1,H,,,
ISR,2007-11-24,15:00,Maccabi Tel Aviv,Maccabi Herzliya,2,0,H,,,
ISR,2007-11-24,15:45,Hapoel Kfar Saba,FC Ashdod,3,1,H,,,
ISR,2007-11-24,17:00,Maccabi Petach-Tikva,Bnei Sachnin FC,2,0,H,,,
ISR,2007-11-24,17:30,Maccabi Haifa,Hapoel Tel Aviv,2,0,H,,,
ISR,2007-11-25,18:50,Maccabi Netanya,Beitar Jerusalem,0,1,A,,,
ISR,2007-12-01,15:00,Bnei Yehuda Tel Aviv,Maccabi Netanya,1,2,A,,,
ISR,2007-12-01,15:00,Maccabi Herzliya,Maccabi Haifa,0,1,A,,,
ISR,2007-12-01,16:30,FC Ashdod,Maccabi Petach-Tikva,1,3,A,,,
ISR,2007-12-01,17:30,Beitar Jerusalem,Hapoel Kfar Saba,4,0,H,,,
ISR,2007-12-02,18:50,Bnei Sachnin FC,Maccabi Tel Aviv,3,2,H,,,
ISR,2007-12-03,17:50,Hapoel Tel Aviv,Ironi Kiryat Shmona,0,1,A,,,
ISR,2007-12-08,15:00,FC Ashdod,Maccabi Tel Aviv,0,0,D,,,
ISR,2007-12-08,15:30,Maccabi Herzliya,Ironi Kiryat Shmona,1,3,A,,,
ISR,2007-12-08,16:00,Hapoel Kfar Saba,Maccabi Petach-Tikva,0,0,D,,,
ISR,2007-12-08,17:30,Bnei Sachnin FC,Maccabi Haifa,1,1,D,,,
ISR,2007-12-08,17:30,Hapoel Tel Aviv,Maccabi Netanya,0,1,A,,,
ISR,2007-12-09,18:50,Bnei Yehuda Tel Aviv,Beitar Jerusalem,0,3,A,,,
ISR,2007-12-15,12:30,Ironi Kiryat Shmona,Bnei Sachnin FC,0,0,D,,,
ISR,2007-12-15,13:00,Bnei Yehuda Tel Aviv,Hapoel Kfar Saba,0,2,A,,,
ISR,2007-12-15,15:00,Maccabi Netanya,Maccabi Herzliya,0,0,D,,,
ISR,2007-12-15,17:00,Maccabi Haifa,FC Ashdod,3,0,H,,,
ISR,2007-12-15,17:30,Maccabi Tel Aviv,Maccabi Petach-Tikva,2,1,H,,,
ISR,2007-12-16,18:50,Beitar Jerusalem,Hapoel Tel Aviv,1,0,H,,,
ISR,2008-01-05,15:00,Hapoel Tel Aviv,Bnei Yehuda Tel Aviv,1,0,H,,,
ISR,2008-01-05,15:00,Hapoel Kfar Saba,Maccabi Tel Aviv,0,3,A,,,
ISR,2008-01-05,15:00,Bnei Sachnin FC,Maccabi Netanya,0,0,D,,,
ISR,2008-01-05,16:00,FC Ashdod,Ironi Kiryat Shmona,0,0,D,,,
ISR,2008-01-05,17:30,Maccabi Herzliya,Beitar Jerusalem,1,1,D,,,
ISR,2008-01-06,18:50,Maccabi Petach-Tikva,Maccabi Haifa,1,1,D,,,
ISR,2008-01-12,13:00,Hapoel Tel Aviv,Hapoel Kfar Saba,1,2,A,,,
ISR,2008-01-12,16:00,Ironi Kiryat Shmona,Maccabi Petach-Tikva,2,1,H,,,
ISR,2008-01-12,17:00,Maccabi Netanya,FC Ashdod,3,0,H,,,
ISR,2008-01-12,17:30,Bnei Yehuda Tel Aviv,Maccabi Herzliya,0,1,A,,,
ISR,2008-01-12,17:30,Beitar Jerusalem,Bnei Sachnin FC,0,1,A,,,
ISR,2008-01-13,18:50,Maccabi Haifa,Maccabi Tel Aviv,3,1,H,,,
ISR,2008-01-19,15:00,Bnei Sachnin FC,Bnei Yehuda Tel Aviv,0,0,D,,,
ISR,2008-01-19,15:00,Maccabi Herzliya,Hapoel Tel Aviv,2,3,A,,,
ISR,2008-01-19,16:30,Maccabi Petach-Tikva,Maccabi Netanya,0,0,D,,,
ISR,2008-01-19,17:00,Maccabi Tel Aviv,Ironi Kiryat Shmona,2,2,D,,,
ISR,2008-01-19,17:30,Hapoel Kfar Saba,Maccabi Haifa,0,3,A,,,
ISR,2008-01-20,18:50,FC Ashdod,Beitar Jerusalem,1,2,A,,,
ISR,2008-01-26,13:00,Hapoel Tel Aviv,Bnei Sachnin FC,0,1,A,,,
ISR,2008-01-26,15:00,Ironi Kiryat Shmona,Maccabi Haifa,1,1,D,,,
ISR,2008-01-26,15:45,Maccabi Herzliya,Hapoel Kfar Saba,0,0,D,,,
