Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,18/08/1917,,Airdrieonians FC (old),Queen's Park FC,2,4,A,NaN,NaN,NaN
SCO,18/08/1917,,Celtic FC,Ayr United,4,0,H,NaN,NaN,NaN
SCO,18/08/1917,,Clydebank FC (old),Clyde FC,0,4,A,NaN,NaN,NaN
SCO,18/08/1917,,Dumbarton FC,Falkirk FC,4,1,H,NaN,NaN,NaN
SCO,18/08/1917,,Hamilton Academical,Hibernian FC,1,0,H,NaN,NaN,NaN
SCO,18/08/1917,,Heart of Midlothian,St. Mirren FC,2,1,H,NaN,NaN,NaN
SCO,18/08/1917,,Kilmarnock FC,Rangers FC,0,1,A,NaN,NaN,NaN
SCO,18/08/1917,,Partick Thistle,Greenock Morton FC,3,3,D,NaN,NaN,NaN
SCO,18/08/1917,,Third Lanark,Motherwell FC,2,4,A,NaN,NaN,NaN
SCO,25/08/1917,,Ayr United,Hamilton Academical,2,0,H,NaN,NaN,NaN
SCO,25/08/1917,,Clyde FC,Airdrieonians FC (old),3,1,H,NaN,NaN,NaN
SCO,25/08/1917,,Falkirk FC,Celtic FC,1,3,A,NaN,NaN,NaN
SCO,25/08/1917,,Greenock Morton FC,Clydebank FC (old),2,1,H,NaN,NaN,NaN
SCO,25/08/1917,,Hibernian FC,Kilmarnock FC,0,3,A,NaN,NaN,NaN
SCO,25/08/1917,,Motherwell FC,Dumbarton FC,0,0,D,NaN,NaN,NaN
SCO,25/08/1917,,Queen's Park FC,Heart of Midlothian,4,0,H,NaN,NaN,NaN
SCO,25/08/1917,,Rangers FC,Third Lanark,4,2,H,NaN,NaN,NaN
SCO,25/08/1917,,St. Mirren FC,Partick Thistle,0,0,D,NaN,NaN,NaN
SCO,01/09/1917,,Airdrieonians FC (old),St. Mirren FC,1,0,H,NaN,NaN,NaN
SCO,01/09/1917,,Celtic FC,Clyde FC,3,2,H,NaN,NaN,NaN
SCO,01/09/1917,,Clydebank FC (old),Falkirk FC,1,1,D,NaN,NaN,NaN
SCO,01/09/1917,,Dumbarton FC,Greenock Morton FC,0,3,A,NaN,NaN,NaN
SCO,01/09/1917,,Hamilton Academical,Motherwell FC,3,3,D,NaN,NaN,NaN
SCO,01/09/1917,,Heart of Midlothian,Hibernian FC,1,0,H,NaN,NaN,NaN
SCO,01/09/1917,,Kilmarnock FC,Ayr United,2,0,H,NaN,NaN,NaN
SCO,01/09/1917,,Partick Thistle,Rangers FC,2,0,H,NaN,NaN,NaN
SCO,01/09/1917,,Third Lanark,Queen's Park FC,5,0,H,NaN,NaN,NaN
SCO,08/09/1917,,Ayr United,Airdrieonians FC (old),1,2,A,NaN,NaN,NaN
SCO,08/09/1917,,Falkirk FC,Kilmarnock FC,1,0,H,NaN,NaN,NaN
SCO,08/09/1917,,Greenock Morton FC,Third Lanark,2,0,H,NaN,NaN,NaN
SCO,08/09/1917,,Hibernian FC,Clydebank FC (old),0,1,A,NaN,NaN,NaN
SCO,08/09/1917,,Motherwell FC,Heart of Midlothian,4,0,H,NaN,NaN,NaN
SCO,08/09/1917,,Partick Thistle,Dumbarton FC,0,0,D,NaN,NaN,NaN
SCO,08/09/1917,,St. Mirren FC,Hamilton Academical,5,1,H,NaN,NaN,NaN
SCO,15/09/1917,,Airdrieonians FC (old),Falkirk FC,3,1,H,NaN,NaN,NaN
SCO,15/09/1917,,Celtic FC,Partick Thistle,2,1,H,NaN,NaN,NaN
