Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,06/04/2002,15:00,Dundee FC,Kilmarnock FC,2,0,H,NaN,NaN,NaN
SCO,06/04/2002,15:00,Motherwell FC,St. Johnstone FC,1,1,D,NaN,NaN,NaN
SCO,07/04/2002,15:00,Dundee United,Hibernian FC,2,1,H,NaN,NaN,NaN
SCO,13/04/2002,12:00,St. Johnstone FC,Dundee FC,0,1,A,NaN,NaN,NaN
SCO,13/04/2002,15:00,Kilmarnock FC,Hibernian FC,1,0,H,NaN,NaN,NaN
SCO,13/04/2002,15:00,Dundee United,Motherwell FC,1,0,H,NaN,NaN,NaN
SCO,20/04/2002,15:00,Dundee FC,Dundee United,0,1,A,NaN,NaN,NaN
SCO,20/04/2002,15:00,St. Johnstone FC,Kilmarnock FC,0,3,A,NaN,NaN,NaN
SCO,21/04/2002,15:00,Hibernian FC,Motherwell FC,4,0,H,NaN,NaN,NaN
SCO,27/04/2002,15:00,Hibernian FC,Dundee FC,2,2,D,NaN,NaN,NaN
SCO,27/04/2002,15:00,Dundee United,St. Johnstone FC,0,0,D,NaN,NaN,NaN
SCO,27/04/2002,15:00,Kilmarnock FC,Motherwell FC,1,4,A,NaN,NaN,NaN
SCO,12/05/2002,15:00,Motherwell FC,Dundee FC,2,1,H,NaN,NaN,NaN
SCO,12/05/2002,15:00,Kilmarnock FC,Dundee United,2,2,D,NaN,NaN,NaN
SCO,12/05/2002,15:00,St. Johnstone FC,Hibernian FC,0,1,A,NaN,NaN,NaN
