Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,08/09/1956,,Airdrieonians FC (old),Rangers FC,3,3,D,NaN,NaN,NaN
SCO,08/09/1956,,Ayr United,Raith Rovers,0,3,A,NaN,NaN,NaN
SCO,08/09/1956,,Celtic FC,Queen's Park FC,2,0,H,NaN,NaN,NaN
SCO,08/09/1956,,Dundee FC,Kilmarnock FC,1,1,D,NaN,NaN,NaN
SCO,08/09/1956,,Dunfermline Athletic,Heart of Midlothian,2,3,A,NaN,NaN,NaN
SCO,08/09/1956,,East Fife FC,Queen Of The South,3,1,H,NaN,NaN,NaN
SCO,08/09/1956,,Hibernian FC,Falkirk FC,6,1,H,NaN,NaN,NaN
SCO,08/09/1956,,Partick Thistle,Motherwell FC,2,3,A,NaN,NaN,NaN
SCO,08/09/1956,,St. Mirren FC,Aberdeen FC,0,2,A,NaN,NaN,NaN
SCO,15/09/1956,,Aberdeen FC,Queen's Park FC,2,1,H,NaN,NaN,NaN
SCO,15/09/1956,,Falkirk FC,Ayr United,2,3,A,NaN,NaN,NaN
SCO,15/09/1956,,Heart of Midlothian,St. Mirren FC,2,2,D,NaN,NaN,NaN
SCO,15/09/1956,,Motherwell FC,East Fife FC,2,2,D,NaN,NaN,NaN
SCO,15/09/1956,,Queen Of The South,Hibernian FC,2,0,H,NaN,NaN,NaN
SCO,15/09/1956,,Raith Rovers,Airdrieonians FC (old),4,6,A,NaN,NaN,NaN
SCO,15/09/1956,,Rangers FC,Kilmarnock FC,0,1,A,NaN,NaN,NaN
SCO,22/09/1956,,Airdrieonians FC (old),Motherwell FC,1,4,A,NaN,NaN,NaN
SCO,22/09/1956,,Ayr United,Queen Of The South,0,1,A,NaN,NaN,NaN
SCO,22/09/1956,,Celtic FC,Rangers FC,0,2,A,NaN,NaN,NaN
SCO,22/09/1956,,Dundee FC,Aberdeen FC,4,2,H,NaN,NaN,NaN
SCO,22/09/1956,,Dunfermline Athletic,Falkirk FC,2,1,H,NaN,NaN,NaN
SCO,22/09/1956,,East Fife FC,Raith Rovers,2,3,A,NaN,NaN,NaN
SCO,22/09/1956,,Hibernian FC,Heart of Midlothian,2,3,A,NaN,NaN,NaN
SCO,22/09/1956,,Partick Thistle,Queen's Park FC,0,0,D,NaN,NaN,NaN
SCO,22/09/1956,,St. Mirren FC,Kilmarnock FC,2,0,H,NaN,NaN,NaN
SCO,29/09/1956,,Aberdeen FC,Hibernian FC,3,1,H,NaN,NaN,NaN
SCO,29/09/1956,,Falkirk FC,St. Mirren FC,4,5,A,NaN,NaN,NaN
SCO,29/09/1956,,Heart of Midlothian,Dundee FC,2,1,H,NaN,NaN,NaN
SCO,29/09/1956,,Kilmarnock FC,East Fife FC,1,1,D,NaN,NaN,NaN
SCO,29/09/1956,,Motherwell FC,Celtic FC,1,0,H,NaN,NaN,NaN
SCO,29/09/1956,,Queen Of The South,Partick Thistle,3,0,H,NaN,NaN,NaN
SCO,29/09/1956,,Queen's Park FC,Airdrieonians FC (old),0,2,A,NaN,NaN,NaN
SCO,29/09/1956,,Raith Rovers,Dunfermline Athletic,2,2,D,NaN,NaN,NaN
SCO,29/09/1956,,Rangers FC,Ayr United,3,1,H,NaN,NaN,NaN
SCO,06/10/1956,,Airdrieonians FC (old),Falkirk FC,2,3,A,NaN,NaN,NaN
SCO,06/10/1956,,Ayr United,Heart of Midlothian,0,2,A,NaN,NaN,NaN
SCO,06/10/1956,,Dunfermline Athletic,Kilmarnock FC,2,1,H,NaN,NaN,NaN
SCO,06/10/1956,,East Fife FC,Aberdeen FC,4,3,H,NaN,NaN,NaN
SCO,06/10/1956,,Hibernian FC,Queen's Park FC,1,1,D,NaN,NaN,NaN
SCO,06/10/1956,,Queen Of The South,Raith Rovers,1,5,A,NaN,NaN,NaN
SCO,06/10/1956,,St. Mirren FC,Rangers FC,1,2,A,NaN,NaN,NaN
SCO,13/10/1956,,Aberdeen FC,Airdrieonians FC (old),2,3,A,NaN,NaN,NaN
SCO,13/10/1956,,Falkirk FC,Celtic FC,0,1,A,NaN,NaN,NaN
SCO,13/10/1956,,Heart of Midlothian,East Fife FC,2,5,A,NaN,NaN,NaN
SCO,13/10/1956,,Kilmarnock FC,Ayr United,4,1,H,NaN,NaN,NaN
SCO,13/10/1956,,Motherwell FC,Dunfermline Athletic,3,2,H,NaN,NaN,NaN
SCO,13/10/1956,,Queen Of The South,Dundee FC,3,1,H,NaN,NaN,NaN
SCO,13/10/1956,,Queen's Park FC,St. Mirren FC,5,0,H,NaN,NaN,NaN
SCO,13/10/1956,,Raith Rovers,Hibernian FC,1,1,D,NaN,NaN,NaN
SCO,13/10/1956,,Rangers FC,Partick Thistle,4,1,H,NaN,NaN,NaN
SCO,20/10/1956,,Airdrieonians FC (old),Heart of Midlothian,3,4,A,NaN,NaN,NaN
SCO,20/10/1956,,Ayr United,Aberdeen FC,1,6,A,NaN,NaN,NaN
SCO,20/10/1956,,Celtic FC,Raith Rovers,1,1,D,NaN,NaN,NaN
SCO,20/10/1956,,Dundee FC,Queen's Park FC,3,1,H,NaN,NaN,NaN
SCO,20/10/1956,,East Fife FC,Falkirk FC,1,1,D,NaN,NaN,NaN
SCO,20/10/1956,,Hibernian FC,Motherwell FC,1,1,D,NaN,NaN,NaN
SCO,20/10/1956,,Partick Thistle,Kilmarnock FC,2,1,H,NaN,NaN,NaN
SCO,20/10/1956,,St. Mirren FC,Queen Of The South,7,1,H,NaN,NaN,NaN
SCO,27/10/1956,,Ayr United,Airdrieonians FC (old),4,1,H,NaN,NaN,NaN
SCO,27/10/1956,,East Fife FC,Dunfermline Athletic,3,4,A,NaN,NaN,NaN
