Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,10/08/1991,,Rangers FC,St. Johnstone FC,6,0,H,NaN,NaN,NaN
SCO,10/08/1991,,Hibernian FC,St. Mirren FC,4,1,H,NaN,NaN,NaN
SCO,10/08/1991,,Falkirk FC,Motherwell FC,1,1,D,NaN,NaN,NaN
SCO,10/08/1991,,Dunfermline Athletic,Heart of Midlothian,1,2,A,NaN,NaN,NaN
SCO,10/08/1991,,Dundee United,Celtic FC,3,4,A,NaN,NaN,NaN
SCO,10/08/1991,,Airdrieonians FC (old),Aberdeen FC,1,2,A,NaN,NaN,NaN
SCO,13/08/1991,,Rangers FC,Motherwell FC,2,0,H,NaN,NaN,NaN
SCO,13/08/1991,,Hibernian FC,St. Johnstone FC,2,1,H,NaN,NaN,NaN
SCO,13/08/1991,,Dunfermline Athletic,Celtic FC,1,3,A,NaN,NaN,NaN
SCO,13/08/1991,,Dundee United,St. Mirren FC,4,1,H,NaN,NaN,NaN
SCO,13/08/1991,,Airdrieonians FC (old),Heart of Midlothian,2,3,A,NaN,NaN,NaN
SCO,14/08/1991,,Falkirk FC,Aberdeen FC,0,1,A,NaN,NaN,NaN
SCO,17/08/1991,,St. Mirren FC,Airdrieonians FC (old),1,2,A,NaN,NaN,NaN
SCO,17/08/1991,,St. Johnstone FC,Dundee United,1,1,D,NaN,NaN,NaN
SCO,17/08/1991,,Motherwell FC,Hibernian FC,1,1,D,NaN,NaN,NaN
SCO,17/08/1991,,Heart of Midlothian,Rangers FC,1,0,H,NaN,NaN,NaN
SCO,17/08/1991,,Celtic FC,Falkirk FC,4,1,H,NaN,NaN,NaN
SCO,17/08/1991,,Aberdeen FC,Dunfermline Athletic,3,0,H,NaN,NaN,NaN
SCO,24/08/1991,,St. Mirren FC,Falkirk FC,0,0,D,NaN,NaN,NaN
SCO,24/08/1991,,St. Johnstone FC,Heart of Midlothian,0,1,A,NaN,NaN,NaN
SCO,24/08/1991,,Rangers FC,Dunfermline Athletic,4,0,H,NaN,NaN,NaN
SCO,24/08/1991,,Hibernian FC,Dundee United,1,0,H,NaN,NaN,NaN
SCO,24/08/1991,,Airdrieonians FC (old),Motherwell FC,0,1,A,NaN,NaN,NaN
SCO,24/08/1991,,Aberdeen FC,Celtic FC,1,0,H,NaN,NaN,NaN
SCO,31/08/1991,,Motherwell FC,St. Mirren FC,1,0,H,NaN,NaN,NaN
SCO,31/08/1991,,Heart of Midlothian,Hibernian FC,0,0,D,NaN,NaN,NaN
SCO,31/08/1991,,Falkirk FC,Airdrieonians FC (old),3,2,H,NaN,NaN,NaN
SCO,31/08/1991,,Dunfermline Athletic,St. Johnstone FC,0,0,D,NaN,NaN,NaN
SCO,31/08/1991,,Dundee United,Aberdeen FC,0,0,D,NaN,NaN,NaN
SCO,31/08/1991,,Celtic FC,Rangers FC,0,2,A,NaN,NaN,NaN
SCO,07/09/1991,,Heart of Midlothian,Motherwell FC,2,0,H,NaN,NaN,NaN
SCO,07/09/1991,,Falkirk FC,Rangers FC,0,2,A,NaN,NaN,NaN
SCO,07/09/1991,,Dundee United,Dunfermline Athletic,3,0,H,NaN,NaN,NaN
SCO,07/09/1991,,Celtic FC,St. Mirren FC,0,0,D,NaN,NaN,NaN
SCO,07/09/1991,,Airdrieonians FC (old),Hibernian FC,0,1,A,NaN,NaN,NaN
SCO,07/09/1991,,Aberdeen FC,St. Johnstone FC,1,2,A,NaN,NaN,NaN
SCO,14/09/1991,,St. Mirren FC,Heart of Midlothian,2,3,A,NaN,NaN,NaN
SCO,14/09/1991,,St. Johnstone FC,Celtic FC,1,0,H,NaN,NaN,NaN
SCO,14/09/1991,,Rangers FC,Dundee United,1,1,D,NaN,NaN,NaN
SCO,14/09/1991,,Motherwell FC,Aberdeen FC,0,1,A,NaN,NaN,NaN
SCO,14/09/1991,,Hibernian FC,Falkirk FC,2,2,D,NaN,NaN,NaN
SCO,14/09/1991,,Dunfermline Athletic,Airdrieonians FC (old),1,2,A,NaN,NaN,NaN
SCO,21/09/1991,,St. Mirren FC,Rangers FC,1,2,A,NaN,NaN,NaN
SCO,21/09/1991,,St. Johnstone FC,Falkirk FC,2,3,A,NaN,NaN,NaN
SCO,21/09/1991,,Motherwell FC,Dunfermline Athletic,3,0,H,NaN,NaN,NaN
SCO,21/09/1991,,Heart of Midlothian,Dundee United,1,1,D,NaN,NaN,NaN
SCO,21/09/1991,,Celtic FC,Airdrieonians FC (old),3,1,H,NaN,NaN,NaN
SCO,21/09/1991,,Aberdeen FC,Hibernian FC,1,1,D,NaN,NaN,NaN
SCO,28/09/1991,,Rangers FC,Aberdeen FC,0,2,A,NaN,NaN,NaN
SCO,28/09/1991,,Hibernian FC,Celtic FC,1,1,D,NaN,NaN,NaN
SCO,28/09/1991,,Falkirk FC,Heart of Midlothian,1,2,A,NaN,NaN,NaN
SCO,28/09/1991,,Dunfermline Athletic,St. Mirren FC,1,4,A,NaN,NaN,NaN
SCO,28/09/1991,,Dundee United,Motherwell FC,2,2,D,NaN,NaN,NaN
SCO,28/09/1991,,Airdrieonians FC (old),St. Johnstone FC,1,2,A,NaN,NaN,NaN
SCO,05/10/1991,,St. Johnstone FC,Motherwell FC,0,1,A,NaN,NaN,NaN
SCO,05/10/1991,,Hibernian FC,Dunfermline Athletic,3,0,H,NaN,NaN,NaN
SCO,05/10/1991,,Falkirk FC,Dundee United,0,4,A,NaN,NaN,NaN
SCO,05/10/1991,,Celtic FC,Heart of Midlothian,3,1,H,NaN,NaN,NaN
SCO,05/10/1991,,Airdrieonians FC (old),Rangers FC,0,4,A,NaN,NaN,NaN
SCO,05/10/1991,,Aberdeen FC,St. Mirren FC,4,1,H,NaN,NaN,NaN
SCO,08/10/1991,,Rangers FC,Hibernian FC,4,2,H,NaN,NaN,NaN
