Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,09/08/1980,,Airdrieonians FC (old),Rangers FC,1,1,D,NaN,NaN,NaN
SCO,09/08/1980,,Celtic FC,Greenock Morton FC,2,1,H,NaN,NaN,NaN
SCO,09/08/1980,,Dundee United,Kilmarnock FC,2,2,D,NaN,NaN,NaN
SCO,09/08/1980,,Partick Thistle,Heart of Midlothian,3,2,H,NaN,NaN,NaN
SCO,09/08/1980,,St. Mirren FC,Aberdeen FC,0,1,A,NaN,NaN,NaN
SCO,16/08/1980,,Aberdeen FC,Dundee United,1,1,D,NaN,NaN,NaN
SCO,16/08/1980,,Greenock Morton FC,St. Mirren FC,1,4,A,NaN,NaN,NaN
SCO,16/08/1980,,Heart of Midlothian,Airdrieonians FC (old),0,2,A,NaN,NaN,NaN
SCO,16/08/1980,,Kilmarnock FC,Celtic FC,0,3,A,NaN,NaN,NaN
SCO,16/08/1980,,Rangers FC,Partick Thistle,4,0,H,NaN,NaN,NaN
SCO,23/08/1980,,Airdrieonians FC (old),Aberdeen FC,0,4,A,NaN,NaN,NaN
SCO,23/08/1980,,Celtic FC,Rangers FC,1,2,A,NaN,NaN,NaN
SCO,23/08/1980,,Dundee United,Greenock Morton FC,1,1,D,NaN,NaN,NaN
SCO,23/08/1980,,Partick Thistle,Kilmarnock FC,0,1,A,NaN,NaN,NaN
SCO,23/08/1980,,St. Mirren FC,Heart of Midlothian,1,3,A,NaN,NaN,NaN
SCO,06/09/1980,,Aberdeen FC,Greenock Morton FC,6,0,H,NaN,NaN,NaN
SCO,06/09/1980,,Celtic FC,Partick Thistle,4,1,H,NaN,NaN,NaN
SCO,06/09/1980,,Dundee United,Rangers FC,2,4,A,NaN,NaN,NaN
SCO,06/09/1980,,Kilmarnock FC,Heart of Midlothian,0,1,A,NaN,NaN,NaN
SCO,06/09/1980,,St. Mirren FC,Airdrieonians FC (old),2,2,D,NaN,NaN,NaN
SCO,13/09/1980,,Airdrieonians FC (old),Dundee United,0,0,D,NaN,NaN,NaN
SCO,13/09/1980,,Greenock Morton FC,Kilmarnock FC,2,0,H,NaN,NaN,NaN
SCO,13/09/1980,,Heart of Midlothian,Celtic FC,0,2,A,NaN,NaN,NaN
SCO,13/09/1980,,Partick Thistle,St. Mirren FC,1,0,H,NaN,NaN,NaN
SCO,13/09/1980,,Rangers FC,Aberdeen FC,1,1,D,NaN,NaN,NaN
SCO,20/09/1980,,Celtic FC,Airdrieonians FC (old),1,1,D,NaN,NaN,NaN
SCO,20/09/1980,,Heart of Midlothian,Greenock Morton FC,0,1,A,NaN,NaN,NaN
SCO,20/09/1980,,Kilmarnock FC,Rangers FC,1,8,A,NaN,NaN,NaN
SCO,20/09/1980,,Partick Thistle,Aberdeen FC,0,1,A,NaN,NaN,NaN
SCO,20/09/1980,,St. Mirren FC,Dundee United,2,0,H,NaN,NaN,NaN
SCO,27/09/1980,,Aberdeen FC,Celtic FC,2,2,D,NaN,NaN,NaN
SCO,27/09/1980,,Airdrieonians FC (old),Kilmarnock FC,1,0,H,NaN,NaN,NaN
SCO,27/09/1980,,Dundee United,Heart of Midlothian,1,1,D,NaN,NaN,NaN
SCO,27/09/1980,,Greenock Morton FC,Partick Thistle,1,2,A,NaN,NaN,NaN
SCO,27/09/1980,,Rangers FC,St. Mirren FC,2,0,H,NaN,NaN,NaN
SCO,04/10/1980,,Celtic FC,Dundee United,2,0,H,NaN,NaN,NaN
SCO,04/10/1980,,Greenock Morton FC,Rangers FC,2,2,D,NaN,NaN,NaN
SCO,04/10/1980,,Heart of Midlothian,Aberdeen FC,0,1,A,NaN,NaN,NaN
SCO,04/10/1980,,Kilmarnock FC,St. Mirren FC,1,6,A,NaN,NaN,NaN
SCO,04/10/1980,,Partick Thistle,Airdrieonians FC (old),2,1,H,NaN,NaN,NaN
SCO,11/10/1980,,Aberdeen FC,Kilmarnock FC,2,0,H,NaN,NaN,NaN
SCO,11/10/1980,,Airdrieonians FC (old),Greenock Morton FC,1,0,H,NaN,NaN,NaN
SCO,11/10/1980,,Dundee United,Partick Thistle,0,0,D,NaN,NaN,NaN
SCO,11/10/1980,,Rangers FC,Heart of Midlothian,3,1,H,NaN,NaN,NaN
SCO,11/10/1980,,St. Mirren FC,Celtic FC,0,2,A,NaN,NaN,NaN
SCO,18/10/1980,,Aberdeen FC,St. Mirren FC,3,2,H,NaN,NaN,NaN
SCO,18/10/1980,,Greenock Morton FC,Celtic FC,2,3,A,NaN,NaN,NaN
SCO,18/10/1980,,Heart of Midlothian,Partick Thistle,0,1,A,NaN,NaN,NaN
SCO,18/10/1980,,Kilmarnock FC,Dundee United,0,1,A,NaN,NaN,NaN
SCO,18/10/1980,,Rangers FC,Airdrieonians FC (old),0,0,D,NaN,NaN,NaN
SCO,25/10/1980,,Airdrieonians FC (old),Heart of Midlothian,3,0,H,NaN,NaN,NaN
SCO,25/10/1980,,Celtic FC,Kilmarnock FC,4,1,H,NaN,NaN,NaN
SCO,25/10/1980,,Dundee United,Aberdeen FC,1,3,A,NaN,NaN,NaN
