Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,24/04/2011,15:00,Hibernian FC,St. Mirren FC,1,1,D,1,1,D
SCO,25/04/2011,16:15,Hamilton Academical,Aberdeen FC,1,1,D,0,0,D
SCO,25/04/2011,19:45,St. Johnstone FC,Inverness CT,0,3,A,0,1,A
SCO,30/04/2011,15:00,Aberdeen FC,Inverness CT,1,0,H,0,0,D
SCO,30/04/2011,15:00,Hibernian FC,St. Johnstone FC,1,2,A,1,0,H
SCO,02/05/2011,15:00,St. Mirren FC,Hamilton Academical,0,1,A,0,0,D
SCO,07/05/2011,15:00,Aberdeen FC,St. Johnstone FC,0,2,A,0,1,A
SCO,07/05/2011,15:00,Hamilton Academical,Hibernian FC,1,0,H,1,0,H
SCO,07/05/2011,15:00,Inverness CT,St. Mirren FC,1,0,H,0,0,D
SCO,10/05/2011,19:45,Aberdeen FC,St. Mirren FC,0,1,A,0,0,D
SCO,10/05/2011,19:45,St. Johnstone FC,Hamilton Academical,1,0,H,1,0,H
SCO,11/05/2011,19:45,Inverness CT,Hibernian FC,2,0,H,1,0,H
SCO,14/05/2011,15:00,Hamilton Academical,Inverness CT,1,2,A,0,1,A
SCO,14/05/2011,15:00,Hibernian FC,Aberdeen FC,1,3,A,1,0,H
SCO,14/05/2011,15:00,St. Mirren FC,St. Johnstone FC,0,0,D,0,0,D
