Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,09/09/1950,,Airdrieonians FC (old),Aberdeen FC,2,5,A,NaN,NaN,NaN
SCO,09/09/1950,,Celtic FC,Greenock Morton FC,3,4,A,NaN,NaN,NaN
SCO,09/09/1950,,Dundee FC,Heart of Midlothian,1,0,H,NaN,NaN,NaN
SCO,09/09/1950,,East Fife FC,Rangers FC,0,3,A,NaN,NaN,NaN
SCO,09/09/1950,,Hibernian FC,Falkirk FC,6,0,H,NaN,NaN,NaN
SCO,09/09/1950,,Partick Thistle,Raith Rovers,5,2,H,NaN,NaN,NaN
SCO,09/09/1950,,St. Mirren FC,Clyde FC,3,1,H,NaN,NaN,NaN
SCO,09/09/1950,,Third Lanark,Motherwell FC,2,0,H,NaN,NaN,NaN
SCO,16/09/1950,,Falkirk FC,St. Mirren FC,0,2,A,NaN,NaN,NaN
SCO,16/09/1950,,Greenock Morton FC,Airdrieonians FC (old),4,1,H,NaN,NaN,NaN
SCO,16/09/1950,,Heart of Midlothian,East Fife FC,5,1,H,NaN,NaN,NaN
SCO,16/09/1950,,Raith Rovers,Third Lanark,4,0,H,NaN,NaN,NaN
SCO,16/09/1950,,Rangers FC,Dundee FC,0,0,D,NaN,NaN,NaN
SCO,23/09/1950,,Airdrieonians FC (old),Motherwell FC,2,3,A,NaN,NaN,NaN
SCO,23/09/1950,,Celtic FC,Rangers FC,3,2,H,NaN,NaN,NaN
SCO,23/09/1950,,Dundee FC,Aberdeen FC,2,0,H,NaN,NaN,NaN
SCO,23/09/1950,,East Fife FC,Raith Rovers,3,1,H,NaN,NaN,NaN
SCO,23/09/1950,,Hibernian FC,Heart of Midlothian,0,1,A,NaN,NaN,NaN
SCO,23/09/1950,,Partick Thistle,Clyde FC,2,1,H,NaN,NaN,NaN
SCO,23/09/1950,,St. Mirren FC,Greenock Morton FC,1,3,A,NaN,NaN,NaN
SCO,23/09/1950,,Third Lanark,Falkirk FC,2,1,H,NaN,NaN,NaN
SCO,28/09/1950,,Greenock Morton FC,Celtic FC,0,2,A,NaN,NaN,NaN
SCO,30/09/1950,,Aberdeen FC,Hibernian FC,2,1,H,NaN,NaN,NaN
SCO,30/09/1950,,Clyde FC,Third Lanark,0,2,A,NaN,NaN,NaN
SCO,30/09/1950,,Falkirk FC,Partick Thistle,2,1,H,NaN,NaN,NaN
SCO,30/09/1950,,Greenock Morton FC,Dundee FC,2,3,A,NaN,NaN,NaN
SCO,30/09/1950,,Heart of Midlothian,St. Mirren FC,1,0,H,NaN,NaN,NaN
SCO,30/09/1950,,Motherwell FC,East Fife FC,4,2,H,NaN,NaN,NaN
SCO,30/09/1950,,Raith Rovers,Celtic FC,1,2,A,NaN,NaN,NaN
SCO,30/09/1950,,Rangers FC,Airdrieonians FC (old),4,1,H,NaN,NaN,NaN
SCO,07/10/1950,,Airdrieonians FC (old),Clyde FC,3,3,D,NaN,NaN,NaN
SCO,07/10/1950,,Celtic FC,Raith Rovers,2,3,A,NaN,NaN,NaN
