Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,31/08/1974,,Aberdeen FC,Hibernian FC,2,3,A,NaN,NaN,NaN
SCO,31/08/1974,,Airdrieonians FC (old),Dundee FC,0,1,A,NaN,NaN,NaN
SCO,31/08/1974,,Arbroath FC,Greenock Morton FC,0,2,A,NaN,NaN,NaN
SCO,31/08/1974,,Ayr United,Rangers FC,1,1,D,NaN,NaN,NaN
SCO,31/08/1974,,Celtic FC,Kilmarnock FC,5,0,H,NaN,NaN,NaN
SCO,31/08/1974,,Dumbarton FC,Clyde FC,2,0,H,NaN,NaN,NaN
SCO,31/08/1974,,Dundee United,Motherwell FC,5,0,H,NaN,NaN,NaN
SCO,31/08/1974,,Heart of Midlothian,St. Johnstone FC,1,2,A,NaN,NaN,NaN
SCO,31/08/1974,,Partick Thistle,Dunfermline Athletic,3,0,H,NaN,NaN,NaN
SCO,07/09/1974,,Clyde FC,Celtic FC,2,4,A,NaN,NaN,NaN
SCO,07/09/1974,,Dundee FC,Aberdeen FC,0,1,A,NaN,NaN,NaN
SCO,07/09/1974,,Dunfermline Athletic,Arbroath FC,3,1,H,NaN,NaN,NaN
SCO,07/09/1974,,Greenock Morton FC,Dumbarton FC,1,1,D,NaN,NaN,NaN
SCO,07/09/1974,,Hibernian FC,Heart of Midlothian,2,1,H,NaN,NaN,NaN
SCO,07/09/1974,,Kilmarnock FC,Ayr United,3,0,H,NaN,NaN,NaN
SCO,07/09/1974,,Motherwell FC,Airdrieonians FC (old),1,3,A,NaN,NaN,NaN
SCO,07/09/1974,,Rangers FC,Partick Thistle,3,2,H,NaN,NaN,NaN
SCO,07/09/1974,,St. Johnstone FC,Dundee United,2,0,H,NaN,NaN,NaN
SCO,14/09/1974,,Aberdeen FC,St. Johnstone FC,3,1,H,NaN,NaN,NaN
SCO,14/09/1974,,Airdrieonians FC (old),Greenock Morton FC,3,1,H,NaN,NaN,NaN
SCO,14/09/1974,,Arbroath FC,Clyde FC,2,0,H,NaN,NaN,NaN
SCO,14/09/1974,,Ayr United,Motherwell FC,0,4,A,NaN,NaN,NaN
SCO,14/09/1974,,Celtic FC,Rangers FC,1,2,A,NaN,NaN,NaN
SCO,14/09/1974,,Dumbarton FC,Dunfermline Athletic,1,1,D,NaN,NaN,NaN
SCO,14/09/1974,,Dundee United,Dundee FC,3,0,H,NaN,NaN,NaN
SCO,14/09/1974,,Heart of Midlothian,Kilmarnock FC,1,1,D,NaN,NaN,NaN
SCO,14/09/1974,,Partick Thistle,Hibernian FC,1,5,A,NaN,NaN,NaN
SCO,21/09/1974,,Clyde FC,Ayr United,1,0,H,NaN,NaN,NaN
SCO,21/09/1974,,Dundee FC,Arbroath FC,0,1,A,NaN,NaN,NaN
SCO,21/09/1974,,Dunfermline Athletic,Heart of Midlothian,2,2,D,NaN,NaN,NaN
SCO,21/09/1974,,Greenock Morton FC,Partick Thistle,3,1,H,NaN,NaN,NaN
SCO,21/09/1974,,Hibernian FC,Dundee United,3,0,H,NaN,NaN,NaN
SCO,21/09/1974,,Kilmarnock FC,Aberdeen FC,1,0,H,NaN,NaN,NaN
SCO,21/09/1974,,Motherwell FC,Celtic FC,1,2,A,NaN,NaN,NaN
SCO,21/09/1974,,Rangers FC,Dumbarton FC,3,2,H,NaN,NaN,NaN
SCO,21/09/1974,,St. Johnstone FC,Airdrieonians FC (old),0,1,A,NaN,NaN,NaN
SCO,28/09/1974,,Aberdeen FC,Airdrieonians FC (old),1,0,H,NaN,NaN,NaN
SCO,28/09/1974,,Arbroath FC,Dumbarton FC,0,3,A,NaN,NaN,NaN
SCO,28/09/1974,,Celtic FC,Ayr United,5,3,H,NaN,NaN,NaN
SCO,28/09/1974,,Dundee United,Dunfermline Athletic,1,0,H,NaN,NaN,NaN
SCO,28/09/1974,,Greenock Morton FC,Clyde FC,1,0,H,NaN,NaN,NaN
SCO,28/09/1974,,Hibernian FC,St. Johnstone FC,0,1,A,NaN,NaN,NaN
SCO,28/09/1974,,Kilmarnock FC,Rangers FC,0,6,A,NaN,NaN,NaN
SCO,28/09/1974,,Motherwell FC,Dundee FC,0,1,A,NaN,NaN,NaN
SCO,28/09/1974,,Partick Thistle,Heart of Midlothian,4,1,H,NaN,NaN,NaN
SCO,05/10/1974,,Airdrieonians FC (old),Dundee United,1,1,D,NaN,NaN,NaN
SCO,05/10/1974,,Arbroath FC,Motherwell FC,1,1,D,NaN,NaN,NaN
SCO,05/10/1974,,Ayr United,Partick Thistle,5,2,H,NaN,NaN,NaN
SCO,05/10/1974,,Clyde FC,Dunfermline Athletic,2,2,D,NaN,NaN,NaN
SCO,05/10/1974,,Dumbarton FC,Celtic FC,1,3,A,NaN,NaN,NaN
SCO,05/10/1974,,Dundee FC,Hibernian FC,0,0,D,NaN,NaN,NaN
SCO,05/10/1974,,Heart of Midlothian,Aberdeen FC,1,4,A,NaN,NaN,NaN
SCO,05/10/1974,,Rangers FC,Greenock Morton FC,2,0,H,NaN,NaN,NaN
SCO,05/10/1974,,St. Johnstone FC,Kilmarnock FC,2,2,D,NaN,NaN,NaN
SCO,12/10/1974,,Aberdeen FC,Ayr United,3,0,H,NaN,NaN,NaN
SCO,12/10/1974,,Airdrieonians FC (old),Clyde FC,0,3,A,NaN,NaN,NaN
SCO,12/10/1974,,Celtic FC,Arbroath FC,1,0,H,NaN,NaN,NaN
SCO,12/10/1974,,Dundee United,Heart of Midlothian,5,0,H,NaN,NaN,NaN
SCO,12/10/1974,,Dunfermline Athletic,Rangers FC,1,6,A,NaN,NaN,NaN
SCO,12/10/1974,,Greenock Morton FC,St. Johnstone FC,1,1,D,NaN,NaN,NaN
SCO,12/10/1974,,Hibernian FC,Motherwell FC,6,2,H,NaN,NaN,NaN
SCO,12/10/1974,,Kilmarnock FC,Dundee FC,1,1,D,NaN,NaN,NaN
SCO,12/10/1974,,Partick Thistle,Dumbarton FC,2,1,H,NaN,NaN,NaN
SCO,19/10/1974,,Arbroath FC,Partick Thistle,2,0,H,NaN,NaN,NaN
SCO,19/10/1974,,Ayr United,Dundee United,1,1,D,NaN,NaN,NaN
SCO,19/10/1974,,Celtic FC,Hibernian FC,5,0,H,NaN,NaN,NaN
SCO,19/10/1974,,Dumbarton FC,Aberdeen FC,2,3,A,NaN,NaN,NaN
SCO,19/10/1974,,Dundee FC,Greenock Morton FC,3,0,H,NaN,NaN,NaN
SCO,19/10/1974,,Heart of Midlothian,Airdrieonians FC (old),2,1,H,NaN,NaN,NaN
SCO,19/10/1974,,Motherwell FC,Kilmarnock FC,2,0,H,NaN,NaN,NaN
SCO,19/10/1974,,Rangers FC,Clyde FC,3,1,H,NaN,NaN,NaN
SCO,19/10/1974,,St. Johnstone FC,Dunfermline Athletic,2,1,H,NaN,NaN,NaN
SCO,26/10/1974,,Aberdeen FC,Arbroath FC,5,1,H,NaN,NaN,NaN
SCO,26/10/1974,,Airdrieonians FC (old),Ayr United,1,2,A,NaN,NaN,NaN
SCO,26/10/1974,,Clyde FC,St. Johnstone FC,2,2,D,NaN,NaN,NaN
SCO,26/10/1974,,Dundee United,Dumbarton FC,3,3,D,NaN,NaN,NaN
SCO,26/10/1974,,Dunfermline Athletic,Dundee FC,3,1,H,NaN,NaN,NaN
SCO,26/10/1974,,Greenock Morton FC,Motherwell FC,0,3,A,NaN,NaN,NaN
