Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,10/08/1895,,Dundee FC,Celtic FC,1,2,A,NaN,NaN,NaN
SCO,17/08/1895,,Celtic FC,Clyde FC,3,0,H,NaN,NaN,NaN
SCO,17/08/1895,,Dumbarton FC,Rangers FC,3,5,A,NaN,NaN,NaN
SCO,17/08/1895,,St Bernard's FC,Dundee FC,4,2,H,NaN,NaN,NaN
SCO,17/08/1895,,St. Mirren FC,Heart of Midlothian,2,1,H,NaN,NaN,NaN
SCO,17/08/1895,,Third Lanark,Hibernian FC,2,7,A,NaN,NaN,NaN
SCO,24/08/1895,,Clyde FC,Heart of Midlothian,1,2,A,NaN,NaN,NaN
SCO,24/08/1895,,Dundee FC,Dumbarton FC,4,1,H,NaN,NaN,NaN
SCO,24/08/1895,,Hibernian FC,Celtic FC,4,2,H,NaN,NaN,NaN
SCO,24/08/1895,,Rangers FC,Third Lanark,0,4,A,NaN,NaN,NaN
SCO,24/08/1895,,St. Mirren FC,St Bernard's FC,1,3,A,NaN,NaN,NaN
SCO,31/08/1895,,Celtic FC,St. Mirren FC,4,0,H,NaN,NaN,NaN
SCO,31/08/1895,,Dumbarton FC,Clyde FC,5,4,H,NaN,NaN,NaN
SCO,31/08/1895,,Dundee FC,Hibernian FC,2,2,D,NaN,NaN,NaN
SCO,31/08/1895,,Heart of Midlothian,Rangers FC,1,2,A,NaN,NaN,NaN
SCO,31/08/1895,,Third Lanark,St Bernard's FC,0,0,D,NaN,NaN,NaN
SCO,07/09/1895,,Clyde FC,Dundee FC,0,1,A,NaN,NaN,NaN
SCO,07/09/1895,,Heart of Midlothian,Third Lanark,3,0,H,NaN,NaN,NaN
SCO,07/09/1895,,Rangers FC,Celtic FC,2,4,A,NaN,NaN,NaN
SCO,07/09/1895,,St Bernard's FC,Dumbarton FC,4,3,H,NaN,NaN,NaN
SCO,07/09/1895,,St. Mirren FC,Hibernian FC,1,3,A,NaN,NaN,NaN
SCO,14/09/1895,,Celtic FC,Heart of Midlothian,0,5,A,NaN,NaN,NaN
SCO,14/09/1895,,Dumbarton FC,St. Mirren FC,4,2,H,NaN,NaN,NaN
SCO,14/09/1895,,Hibernian FC,Clyde FC,4,3,H,NaN,NaN,NaN
SCO,14/09/1895,,St Bernard's FC,Rangers FC,3,4,A,NaN,NaN,NaN
SCO,14/09/1895,,Third Lanark,Dundee FC,3,4,A,NaN,NaN,NaN
SCO,16/09/1895,,St Bernard's FC,Celtic FC,3,0,H,NaN,NaN,NaN
SCO,21/09/1895,,Dundee FC,St. Mirren FC,1,1,D,NaN,NaN,NaN
SCO,21/09/1895,,Hibernian FC,Dumbarton FC,7,2,H,NaN,NaN,NaN
SCO,21/09/1895,,St Bernard's FC,Heart of Midlothian,0,5,A,NaN,NaN,NaN
SCO,28/09/1895,,Clyde FC,St Bernard's FC,5,0,H,NaN,NaN,NaN
SCO,28/09/1895,,Dumbarton FC,Celtic FC,2,3,A,NaN,NaN,NaN
SCO,28/09/1895,,Heart of Midlothian,Hibernian FC,4,3,H,NaN,NaN,NaN
SCO,28/09/1895,,St. Mirren FC,Dundee FC,3,1,H,NaN,NaN,NaN
SCO,05/10/1895,,Celtic FC,Hibernian FC,3,1,H,NaN,NaN,NaN
SCO,05/10/1895,,Dundee FC,St Bernard's FC,4,1,H,NaN,NaN,NaN
SCO,05/10/1895,,Heart of Midlothian,Clyde FC,9,1,H,NaN,NaN,NaN
SCO,05/10/1895,,St. Mirren FC,Rangers FC,1,7,A,NaN,NaN,NaN
SCO,05/10/1895,,Third Lanark,Dumbarton FC,5,2,H,NaN,NaN,NaN
SCO,12/10/1895,,Clyde FC,Celtic FC,1,5,A,NaN,NaN,NaN
SCO,12/10/1895,,Dundee FC,Heart of Midlothian,5,0,H,NaN,NaN,NaN
SCO,12/10/1895,,Hibernian FC,St. Mirren FC,5,1,H,NaN,NaN,NaN
SCO,12/10/1895,,Rangers FC,St Bernard's FC,2,0,H,NaN,NaN,NaN
SCO,19/10/1895,,Dumbarton FC,Heart of Midlothian,2,9,A,NaN,NaN,NaN
SCO,19/10/1895,,St Bernard's FC,Hibernian FC,2,5,A,NaN,NaN,NaN
SCO,26/10/1895,,Celtic FC,Dundee FC,11,0,H,NaN,NaN,NaN
SCO,26/10/1895,,Dumbarton FC,St Bernard's FC,4,3,H,NaN,NaN,NaN
SCO,26/10/1895,,Heart of Midlothian,St. Mirren FC,5,1,H,NaN,NaN,NaN
SCO,26/10/1895,,Hibernian FC,Rangers FC,1,1,D,NaN,NaN,NaN
SCO,26/10/1895,,Third Lanark,Clyde FC,6,2,H,NaN,NaN,NaN
SCO,02/11/1895,,Heart of Midlothian,Dundee FC,2,0,H,NaN,NaN,NaN
SCO,02/11/1895,,St. Mirren FC,Dumbarton FC,1,2,A,NaN,NaN,NaN
SCO,09/11/1895,,Celtic FC,Third Lanark,7,0,H,NaN,NaN,NaN
SCO,09/11/1895,,Dumbarton FC,Hibernian FC,1,3,A,NaN,NaN,NaN
SCO,09/11/1895,,Rangers FC,Clyde FC,4,4,D,NaN,NaN,NaN
SCO,09/11/1895,,St Bernard's FC,St. Mirren FC,4,3,H,NaN,NaN,NaN
SCO,23/11/1895,,Clyde FC,St. Mirren FC,1,3,A,NaN,NaN,NaN
SCO,23/11/1895,,Dundee FC,Third Lanark,2,0,H,NaN,NaN,NaN
SCO,23/11/1895,,Heart of Midlothian,Celtic FC,1,4,A,NaN,NaN,NaN
SCO,23/11/1895,,Rangers FC,Hibernian FC,4,0,H,NaN,NaN,NaN
SCO,30/11/1895,,Dundee FC,Rangers FC,1,3,A,NaN,NaN,NaN
SCO,30/11/1895,,Hibernian FC,St Bernard's FC,2,3,A,NaN,NaN,NaN
SCO,30/11/1895,,St. Mirren FC,Celtic FC,1,3,A,NaN,NaN,NaN
SCO,30/11/1895,,Third Lanark,Heart of Midlothian,5,4,H,NaN,NaN,NaN
SCO,30/11/1895,,Clyde FC,Dumbarton FC,5,1,H,NaN,NaN,NaN
SCO,07/12/1895,,Celtic FC,St Bernard's FC,2,1,H,NaN,NaN,NaN
SCO,07/12/1895,,Dumbarton FC,Dundee FC,1,2,A,NaN,NaN,NaN
SCO,07/12/1895,,Hibernian FC,Third Lanark,2,5,A,NaN,NaN,NaN
