Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,18/04/2014,19:45,Inverness CT,Aberdeen FC,0,0,D,0,0,D
SCO,19/04/2014,12:45,Motherwell FC,Celtic FC,3,3,D,2,1,H
SCO,19/04/2014,15:00,St. Johnstone FC,Dundee United,2,0,H,1,0,H
SCO,26/04/2014,15:00,Aberdeen FC,St. Johnstone FC,1,1,D,1,1,D
SCO,26/04/2014,15:00,Dundee United,Motherwell FC,5,1,H,2,0,H
SCO,27/04/2014,15:00,Celtic FC,Inverness CT,6,0,H,2,0,H
SCO,03/05/2014,15:00,Celtic FC,Aberdeen FC,5,2,H,2,1,H
SCO,03/05/2014,15:00,Inverness CT,Dundee United,1,1,D,1,0,H
SCO,03/05/2014,15:00,Motherwell FC,St. Johnstone FC,2,1,H,2,1,H
SCO,06/05/2014,19:45,Dundee United,Aberdeen FC,1,3,A,1,1,D
SCO,07/05/2014,19:45,Motherwell FC,Inverness CT,2,1,H,2,0,H
SCO,07/05/2014,19:45,St. Johnstone FC,Celtic FC,3,3,D,1,0,H
SCO,11/05/2014,12:15,Aberdeen FC,Motherwell FC,0,1,A,0,0,D
SCO,11/05/2014,12:15,Celtic FC,Dundee United,3,1,H,0,0,D
SCO,11/05/2014,12:15,Inverness CT,St. Johnstone FC,2,0,H,0,0,D
