Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,06/09/1952,,Airdrieonians FC (old),Raith Rovers,3,1,H,NaN,NaN,NaN
SCO,06/09/1952,,Celtic FC,Falkirk FC,5,3,H,NaN,NaN,NaN
SCO,06/09/1952,,Dundee FC,Motherwell FC,0,0,D,NaN,NaN,NaN
SCO,06/09/1952,,East Fife FC,Clyde FC,7,1,H,NaN,NaN,NaN
SCO,06/09/1952,,Hibernian FC,Queen Of The South,1,3,A,NaN,NaN,NaN
SCO,06/09/1952,,Partick Thistle,Aberdeen FC,1,1,D,NaN,NaN,NaN
SCO,06/09/1952,,St. Mirren FC,Rangers FC,2,3,A,NaN,NaN,NaN
SCO,06/09/1952,,Third Lanark,Heart of Midlothian,2,3,A,NaN,NaN,NaN
SCO,13/09/1952,,Aberdeen FC,Airdrieonians FC (old),1,2,A,NaN,NaN,NaN
SCO,13/09/1952,,Falkirk FC,Partick Thistle,0,4,A,NaN,NaN,NaN
SCO,13/09/1952,,Heart of Midlothian,St. Mirren FC,1,2,A,NaN,NaN,NaN
SCO,13/09/1952,,Motherwell FC,East Fife FC,3,3,D,NaN,NaN,NaN
SCO,13/09/1952,,Queen Of The South,Clyde FC,3,1,H,NaN,NaN,NaN
SCO,13/09/1952,,Raith Rovers,Celtic FC,1,1,D,NaN,NaN,NaN
SCO,20/09/1952,,Airdrieonians FC (old),Motherwell FC,1,2,A,NaN,NaN,NaN
SCO,20/09/1952,,Celtic FC,Rangers FC,2,1,H,NaN,NaN,NaN
SCO,20/09/1952,,Dundee FC,Aberdeen FC,3,1,H,NaN,NaN,NaN
SCO,20/09/1952,,East Fife FC,Raith Rovers,2,0,H,NaN,NaN,NaN
SCO,20/09/1952,,Hibernian FC,Heart of Midlothian,3,1,H,NaN,NaN,NaN
SCO,20/09/1952,,Partick Thistle,Clyde FC,1,5,A,NaN,NaN,NaN
SCO,20/09/1952,,St. Mirren FC,Queen Of The South,6,0,H,NaN,NaN,NaN
SCO,20/09/1952,,Third Lanark,Falkirk FC,1,1,D,NaN,NaN,NaN
SCO,27/09/1952,,Aberdeen FC,Celtic FC,2,2,D,NaN,NaN,NaN
SCO,27/09/1952,,Clyde FC,Dundee FC,1,1,D,NaN,NaN,NaN
SCO,27/09/1952,,Falkirk FC,East Fife FC,0,1,A,NaN,NaN,NaN
SCO,27/09/1952,,Heart of Midlothian,Airdrieonians FC (old),4,0,H,NaN,NaN,NaN
SCO,27/09/1952,,Motherwell FC,Hibernian FC,3,7,A,NaN,NaN,NaN
SCO,27/09/1952,,Queen Of The South,Partick Thistle,0,1,A,NaN,NaN,NaN
SCO,27/09/1952,,Raith Rovers,St. Mirren FC,0,1,A,NaN,NaN,NaN
SCO,27/09/1952,,Rangers FC,Third Lanark,4,1,H,NaN,NaN,NaN
SCO,04/10/1952,,Airdrieonians FC (old),Clyde FC,4,4,D,NaN,NaN,NaN
SCO,04/10/1952,,Celtic FC,Motherwell FC,3,0,H,NaN,NaN,NaN
SCO,04/10/1952,,East Fife FC,Heart of Midlothian,3,1,H,NaN,NaN,NaN
SCO,04/10/1952,,St. Mirren FC,Aberdeen FC,2,1,H,NaN,NaN,NaN
SCO,04/10/1952,,Third Lanark,Queen Of The South,5,0,H,NaN,NaN,NaN
SCO,11/10/1952,,Aberdeen FC,Third Lanark,4,3,H,NaN,NaN,NaN
SCO,11/10/1952,,Clyde FC,Celtic FC,1,2,A,NaN,NaN,NaN
SCO,11/10/1952,,Falkirk FC,Airdrieonians FC (old),2,2,D,NaN,NaN,NaN
SCO,11/10/1952,,Heart of Midlothian,Partick Thistle,2,1,H,NaN,NaN,NaN
SCO,11/10/1952,,Motherwell FC,St. Mirren FC,1,1,D,NaN,NaN,NaN
SCO,11/10/1952,,Queen Of The South,East Fife FC,0,1,A,NaN,NaN,NaN
SCO,11/10/1952,,Raith Rovers,Dundee FC,1,1,D,NaN,NaN,NaN
SCO,11/10/1952,,Rangers FC,Hibernian FC,1,2,A,NaN,NaN,NaN
SCO,18/10/1952,,Airdrieonians FC (old),Aberdeen FC,4,7,A,NaN,NaN,NaN
SCO,18/10/1952,,Celtic FC,Queen Of The South,1,1,D,NaN,NaN,NaN
SCO,18/10/1952,,Dundee FC,Heart of Midlothian,2,1,H,NaN,NaN,NaN
SCO,18/10/1952,,East Fife FC,Rangers FC,3,2,H,NaN,NaN,NaN
SCO,18/10/1952,,Hibernian FC,Falkirk FC,4,2,H,NaN,NaN,NaN
SCO,18/10/1952,,Partick Thistle,Raith Rovers,4,1,H,NaN,NaN,NaN
SCO,18/10/1952,,St. Mirren FC,Clyde FC,2,2,D,NaN,NaN,NaN
SCO,18/10/1952,,Third Lanark,Motherwell FC,1,2,A,NaN,NaN,NaN
SCO,25/10/1952,,Aberdeen FC,East Fife FC,6,3,H,NaN,NaN,NaN
SCO,25/10/1952,,Clyde FC,Hibernian FC,2,3,A,NaN,NaN,NaN
SCO,25/10/1952,,Falkirk FC,St. Mirren FC,1,2,A,NaN,NaN,NaN
SCO,25/10/1952,,Heart of Midlothian,Celtic FC,1,0,H,NaN,NaN,NaN
SCO,25/10/1952,,Motherwell FC,Partick Thistle,1,2,A,NaN,NaN,NaN
SCO,25/10/1952,,Queen Of The South,Airdrieonians FC (old),1,2,A,NaN,NaN,NaN
SCO,25/10/1952,,Raith Rovers,Third Lanark,3,4,A,NaN,NaN,NaN
SCO,01/11/1952,,Aberdeen FC,Motherwell FC,5,1,H,NaN,NaN,NaN
SCO,01/11/1952,,Airdrieonians FC (old),Partick Thistle,1,0,H,NaN,NaN,NaN
SCO,01/11/1952,,Clyde FC,Raith Rovers,3,2,H,NaN,NaN,NaN
SCO,01/11/1952,,East Fife FC,Dundee FC,3,2,H,NaN,NaN,NaN
SCO,01/11/1952,,Heart of Midlothian,Falkirk FC,0,1,A,NaN,NaN,NaN
SCO,01/11/1952,,Rangers FC,Queen Of The South,3,1,H,NaN,NaN,NaN
SCO,01/11/1952,,St. Mirren FC,Celtic FC,1,2,A,NaN,NaN,NaN
