Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,07/09/1968,,Airdrieonians FC (old),Arbroath FC,2,0,H,NaN,NaN,NaN
SCO,07/09/1968,,Clyde FC,Celtic FC,0,3,A,NaN,NaN,NaN
SCO,07/09/1968,,Dundee FC,Aberdeen FC,4,4,D,NaN,NaN,NaN
SCO,07/09/1968,,Dunfermline Athletic,Raith Rovers,3,2,H,NaN,NaN,NaN
SCO,07/09/1968,,Greenock Morton FC,Falkirk FC,2,0,H,NaN,NaN,NaN
SCO,07/09/1968,,Hibernian FC,Heart of Midlothian,1,3,A,NaN,NaN,NaN
SCO,07/09/1968,,Rangers FC,Partick Thistle,2,0,H,NaN,NaN,NaN
SCO,07/09/1968,,St. Johnstone FC,Dundee United,1,4,A,NaN,NaN,NaN
SCO,07/09/1968,,St. Mirren FC,Kilmarnock FC,1,1,D,NaN,NaN,NaN
SCO,14/09/1968,,Aberdeen FC,St. Johnstone FC,2,0,H,NaN,NaN,NaN
SCO,14/09/1968,,Arbroath FC,St. Mirren FC,1,1,D,NaN,NaN,NaN
SCO,14/09/1968,,Celtic FC,Rangers FC,2,4,A,NaN,NaN,NaN
SCO,14/09/1968,,Dundee United,Dundee FC,3,1,H,NaN,NaN,NaN
SCO,14/09/1968,,Falkirk FC,Airdrieonians FC (old),2,1,H,NaN,NaN,NaN
SCO,14/09/1968,,Heart of Midlothian,Dunfermline Athletic,3,1,H,NaN,NaN,NaN
SCO,14/09/1968,,Kilmarnock FC,Greenock Morton FC,1,0,H,NaN,NaN,NaN
SCO,14/09/1968,,Partick Thistle,Clyde FC,4,0,H,NaN,NaN,NaN
SCO,14/09/1968,,Raith Rovers,Hibernian FC,2,0,H,NaN,NaN,NaN
SCO,21/09/1968,,Aberdeen FC,Dundee United,0,1,A,NaN,NaN,NaN
SCO,21/09/1968,,Airdrieonians FC (old),Heart of Midlothian,2,1,H,NaN,NaN,NaN
SCO,21/09/1968,,Clyde FC,Raith Rovers,3,2,H,NaN,NaN,NaN
