Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,10/08/1935,,Aberdeen FC,Celtic FC,3,1,H,NaN,NaN,NaN
SCO,10/08/1935,,Albion Rovers,Dunfermline Athletic,1,3,A,NaN,NaN,NaN
SCO,10/08/1935,,Clyde FC,Airdrieonians FC (old),1,1,D,NaN,NaN,NaN
SCO,10/08/1935,,Hamilton Academical,Dundee FC,2,2,D,NaN,NaN,NaN
SCO,10/08/1935,,Heart of Midlothian,Partick Thistle,2,0,H,NaN,NaN,NaN
SCO,10/08/1935,,Kilmarnock FC,Motherwell FC,2,3,A,NaN,NaN,NaN
SCO,10/08/1935,,Queen Of The South,Hibernian FC,1,1,D,NaN,NaN,NaN
SCO,10/08/1935,,Queen's Park FC,Ayr United,1,2,A,NaN,NaN,NaN
SCO,10/08/1935,,Rangers FC,Arbroath FC,6,0,H,NaN,NaN,NaN
SCO,10/08/1935,,St. Johnstone FC,Third Lanark,3,1,H,NaN,NaN,NaN
SCO,14/08/1935,,Albion Rovers,Rangers FC,1,2,A,NaN,NaN,NaN
SCO,17/08/1935,,Airdrieonians FC (old),Heart of Midlothian,3,1,H,NaN,NaN,NaN
SCO,17/08/1935,,Arbroath FC,Albion Rovers,1,2,A,NaN,NaN,NaN
SCO,17/08/1935,,Ayr United,Rangers FC,2,2,D,NaN,NaN,NaN
SCO,17/08/1935,,Celtic FC,Hamilton Academical,1,0,H,NaN,NaN,NaN
SCO,17/08/1935,,Dundee FC,Queen's Park FC,6,4,H,NaN,NaN,NaN
SCO,17/08/1935,,Dunfermline Athletic,Queen Of The South,4,1,H,NaN,NaN,NaN
SCO,17/08/1935,,Hibernian FC,Clyde FC,1,1,D,NaN,NaN,NaN
SCO,17/08/1935,,Motherwell FC,Aberdeen FC,2,2,D,NaN,NaN,NaN
SCO,17/08/1935,,Partick Thistle,St. Johnstone FC,3,1,H,NaN,NaN,NaN
SCO,17/08/1935,,Third Lanark,Kilmarnock FC,3,2,H,NaN,NaN,NaN
SCO,24/08/1935,,Aberdeen FC,Hibernian FC,3,1,H,NaN,NaN,NaN
SCO,24/08/1935,,Albion Rovers,Ayr United,5,1,H,NaN,NaN,NaN
SCO,24/08/1935,,Clyde FC,Arbroath FC,1,3,A,NaN,NaN,NaN
SCO,24/08/1935,,Hamilton Academical,Third Lanark,1,0,H,NaN,NaN,NaN
SCO,24/08/1935,,Heart of Midlothian,Dunfermline Athletic,1,1,D,NaN,NaN,NaN
