Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,02/05/2009,15:00,Falkirk FC,Motherwell FC,2,1,H,1,0,H
SCO,02/05/2009,15:00,Hamilton Academical,Kilmarnock FC,2,1,H,1,0,H
SCO,02/05/2009,15:00,St. Mirren FC,Inverness CT,1,2,A,0,1,A
SCO,09/05/2009,15:00,Kilmarnock FC,Falkirk FC,1,1,D,0,0,D
SCO,09/05/2009,15:00,St. Mirren FC,Motherwell FC,1,3,A,0,2,A
SCO,10/05/2009,14:00,Inverness CT,Hamilton Academical,1,1,D,0,0,D
SCO,13/05/2009,19:45,Hamilton Academical,Falkirk FC,0,1,A,0,0,D
SCO,13/05/2009,19:45,Kilmarnock FC,St. Mirren FC,2,1,H,1,0,H
SCO,13/05/2009,19:45,Motherwell FC,Inverness CT,2,2,D,1,1,D
SCO,16/05/2009,15:00,Falkirk FC,St. Mirren FC,0,2,A,0,1,A
SCO,16/05/2009,15:00,Hamilton Academical,Motherwell FC,0,3,A,0,1,A
SCO,16/05/2009,15:00,Kilmarnock FC,Inverness CT,1,0,H,0,0,D
SCO,23/05/2009,12:30,Inverness CT,Falkirk FC,0,1,A,0,0,D
SCO,23/05/2009,12:30,Motherwell FC,Kilmarnock FC,1,2,A,0,1,A
SCO,23/05/2009,12:30,St. Mirren FC,Hamilton Academical,0,1,A,0,1,A
