Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,10/08/1996,,Rangers FC,Raith Rovers,1,0,H,NaN,NaN,NaN
SCO,10/08/1996,,Hibernian FC,Kilmarnock FC,1,2,A,NaN,NaN,NaN
SCO,10/08/1996,,Dundee United,Motherwell FC,1,1,D,NaN,NaN,NaN
SCO,10/08/1996,,Aberdeen FC,Celtic FC,2,2,D,NaN,NaN,NaN
SCO,10/09/1996,,Dunfermline Athletic,Heart of Midlothian,2,1,H,NaN,NaN,NaN
SCO,17/08/1996,,Motherwell FC,Aberdeen FC,2,2,D,NaN,NaN,NaN
SCO,17/08/1996,,Heart of Midlothian,Kilmarnock FC,3,2,H,NaN,NaN,NaN
SCO,17/08/1996,,Dunfermline Athletic,Rangers FC,2,5,A,NaN,NaN,NaN
SCO,17/08/1996,,Dundee United,Hibernian FC,0,1,A,NaN,NaN,NaN
SCO,17/08/1996,,Celtic FC,Raith Rovers,4,1,H,NaN,NaN,NaN
SCO,24/08/1996,,Rangers FC,Dundee United,1,0,H,NaN,NaN,NaN
SCO,24/08/1996,,Raith Rovers,Motherwell FC,0,3,A,NaN,NaN,NaN
SCO,24/08/1996,,Kilmarnock FC,Celtic FC,1,3,A,NaN,NaN,NaN
SCO,24/08/1996,,Hibernian FC,Dunfermline Athletic,0,0,D,NaN,NaN,NaN
SCO,25/08/1996,,Aberdeen FC,Heart of Midlothian,4,0,H,NaN,NaN,NaN
SCO,07/09/1996,,Raith Rovers,Aberdeen FC,1,4,A,NaN,NaN,NaN
SCO,07/09/1996,,Motherwell FC,Rangers FC,0,1,A,NaN,NaN,NaN
SCO,07/09/1996,,Kilmarnock FC,Dunfermline Athletic,2,2,D,NaN,NaN,NaN
SCO,07/09/1996,,Heart of Midlothian,Dundee United,1,0,H,NaN,NaN,NaN
SCO,07/09/1996,,Celtic FC,Hibernian FC,5,0,H,NaN,NaN,NaN
SCO,14/09/1996,,Rangers FC,Heart of Midlothian,3,0,H,NaN,NaN,NaN
