Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,13/08/1938,,Arbroath FC,Albion Rovers,3,2,H,NaN,NaN,NaN
SCO,13/08/1938,,Ayr United,Raith Rovers,2,1,H,NaN,NaN,NaN
SCO,13/08/1938,,Celtic FC,Kilmarnock FC,9,1,H,NaN,NaN,NaN
SCO,13/08/1938,,Falkirk FC,Queen's Park FC,1,0,H,NaN,NaN,NaN
SCO,13/08/1938,,Hibernian FC,Hamilton Academical,2,2,D,NaN,NaN,NaN
SCO,13/08/1938,,Motherwell FC,Queen Of The South,8,5,H,NaN,NaN,NaN
SCO,13/08/1938,,Partick Thistle,Aberdeen FC,2,1,H,NaN,NaN,NaN
SCO,13/08/1938,,St. Johnstone FC,Rangers FC,3,3,D,NaN,NaN,NaN
SCO,13/08/1938,,St. Mirren FC,Clyde FC,2,4,A,NaN,NaN,NaN
SCO,13/08/1938,,Third Lanark,Heart of Midlothian,1,4,A,NaN,NaN,NaN
SCO,20/08/1938,,Aberdeen FC,Third Lanark,6,1,H,NaN,NaN,NaN
SCO,20/08/1938,,Albion Rovers,St. Johnstone FC,2,3,A,NaN,NaN,NaN
SCO,20/08/1938,,Clyde FC,Ayr United,3,1,H,NaN,NaN,NaN
SCO,20/08/1938,,Hamilton Academical,Celtic FC,0,1,A,NaN,NaN,NaN
SCO,20/08/1938,,Heart of Midlothian,Falkirk FC,6,2,H,NaN,NaN,NaN
SCO,20/08/1938,,Kilmarnock FC,Hibernian FC,0,1,A,NaN,NaN,NaN
SCO,20/08/1938,,Queen Of The South,Arbroath FC,2,0,H,NaN,NaN,NaN
SCO,20/08/1938,,Queen's Park FC,St. Mirren FC,0,0,D,NaN,NaN,NaN
SCO,20/08/1938,,Raith Rovers,Partick Thistle,2,4,A,NaN,NaN,NaN
SCO,20/08/1938,,Rangers FC,Motherwell FC,2,2,D,NaN,NaN,NaN
SCO,23/08/1938,,Clyde FC,St. Mirren FC,2,0,H,NaN,NaN,NaN
SCO,23/08/1938,,Queen's Park FC,Falkirk FC,1,1,D,NaN,NaN,NaN
SCO,24/08/1938,,Aberdeen FC,Partick Thistle,3,0,H,NaN,NaN,NaN
SCO,24/08/1938,,Albion Rovers,Arbroath FC,3,2,H,NaN,NaN,NaN
SCO,24/08/1938,,Hamilton Academical,Hibernian FC,4,1,H,NaN,NaN,NaN
SCO,24/08/1938,,Heart of Midlothian,Third Lanark,4,2,H,NaN,NaN,NaN
SCO,24/08/1938,,Kilmarnock FC,Celtic FC,0,0,D,NaN,NaN,NaN
SCO,24/08/1938,,Queen Of The South,Motherwell FC,4,3,H,NaN,NaN,NaN
