Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,19/08/1905,,Aberdeen FC,Partick Thistle,0,1,A,NaN,NaN,NaN
SCO,19/08/1905,,Airdrieonians FC (old),Hibernian FC,2,0,H,NaN,NaN,NaN
SCO,19/08/1905,,Celtic FC,Motherwell FC,3,1,H,NaN,NaN,NaN
SCO,19/08/1905,,Dundee FC,St. Mirren FC,1,2,A,NaN,NaN,NaN
SCO,19/08/1905,,Heart of Midlothian,Third Lanark,3,2,H,NaN,NaN,NaN
SCO,19/08/1905,,Port Glasgow Athletic,Falkirk FC,2,1,H,NaN,NaN,NaN
SCO,19/08/1905,,Queen's Park FC,Greenock Morton FC,2,3,A,NaN,NaN,NaN
SCO,19/08/1905,,Rangers FC,Kilmarnock FC,3,2,H,NaN,NaN,NaN
SCO,26/08/1905,,Falkirk FC,Queen's Park FC,3,5,A,NaN,NaN,NaN
SCO,26/08/1905,,Greenock Morton FC,Airdrieonians FC (old),0,2,A,NaN,NaN,NaN
SCO,26/08/1905,,Hibernian FC,Dundee FC,2,1,H,NaN,NaN,NaN
SCO,26/08/1905,,Kilmarnock FC,Celtic FC,2,4,A,NaN,NaN,NaN
SCO,26/08/1905,,Motherwell FC,Port Glasgow Athletic,2,0,H,NaN,NaN,NaN
SCO,26/08/1905,,Rangers FC,Aberdeen FC,1,0,H,NaN,NaN,NaN
SCO,26/08/1905,,St. Mirren FC,Heart of Midlothian,0,1,A,NaN,NaN,NaN
SCO,26/08/1905,,Third Lanark,Partick Thistle,2,1,H,NaN,NaN,NaN
SCO,02/09/1905,,Aberdeen FC,Kilmarnock FC,2,0,H,NaN,NaN,NaN
SCO,02/09/1905,,Airdrieonians FC (old),Rangers FC,5,1,H,NaN,NaN,NaN
SCO,02/09/1905,,Celtic FC,Hibernian FC,1,0,H,NaN,NaN,NaN
SCO,02/09/1905,,Dundee FC,Greenock Morton FC,3,1,H,NaN,NaN,NaN
SCO,02/09/1905,,Heart of Midlothian,Motherwell FC,4,0,H,NaN,NaN,NaN
SCO,02/09/1905,,Partick Thistle,Falkirk FC,2,0,H,NaN,NaN,NaN
SCO,02/09/1905,,Port Glasgow Athletic,Third Lanark,2,5,A,NaN,NaN,NaN
SCO,02/09/1905,,Queen's Park FC,St. Mirren FC,3,1,H,NaN,NaN,NaN
SCO,09/09/1905,,Dundee FC,Partick Thistle,1,1,D,NaN,NaN,NaN
SCO,09/09/1905,,Falkirk FC,Aberdeen FC,2,2,D,NaN,NaN,NaN
SCO,09/09/1905,,Kilmarnock FC,Greenock Morton FC,3,1,H,NaN,NaN,NaN
